id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1420686,Alpha Chik-N Burger, Frozen,120,11.8,2.85,SEASONAL OFFER,2022-04-03,https://s3-ap-southeast-1.amazonaws.com/www8.fairprice.com.sg/fpol/media/images/product/XL/90114746_XL1.jpg
1422178,Chuan Yang Ji Spicy Lamb Spine Bone Hotpot, Frozen,110,56.0,13.0,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118139_XL1_20220110.jpg
1421622,Gim-s Heritage Sotong Ball, Frozen,195,12.7,0.19,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117644_XL1_20220106.jpg
1423317,You Tiao Man Ebiko Prawn You Tiao, Frozen,121,24.0,4.9,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119005_XL1_20220117.jpg
1424074,Figo Mini Mantou - Wholemeal, Frozen,9,1.9,0.5,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119586_XL1_20220126.jpg
1403358,OKK Plant Based Prawn Ball, Frozen,37,17.9,5.97,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90103560_XL1_20210924.jpg
1403456,OKK Plant Based Tom Yum Paste, Frozen,95,8.9,4.0,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90103565_XL1_20210924.jpg
1400246,Veggis Plant Based Veggiiis Burger 2s, Frozen,23,11.8,6.67,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101213_XL1_20210915.jpg
1396252,Kirei Frozen Kyuri Cucumber Kimchee Japanese Korean Pickles, Frozen,98,16.5,8.88,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90097817_XL1_20210827.jpg
1393468,Danny-s Choice Ribeye Rendang, Frozen,180,15.9,12.2,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095330_XL1_20210826.jpg
1390806,Friends Gourmet Cream of Mushroom Soup, Frozen,104,8.0,6.31,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093011_XL1_20210811.jpg
1405150,La Tua Tomato & Mozzarella Tortelloni, Frozen,113,12.9,4.12,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104931_XL1_20211001.jpg
1395827,Amul Happy Treats -- Hashbrown 360G By Dashmesh, Frozen,82,3.15,2.35,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90097428_XL1_20210827.jpg
1394131,Everbest Vegetarian Mock Duck, Frozen,124,5.5,1.63,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095978_XL1_20210822.jpg
1390385,Meals In Minutes Coconut Turmeric Fish - Barramundi, Frozen,110,9.4,3.35,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092709_XL1_20210809.jpg
1390375,Meals In Minutes Edamame, Frozen,191,2.1,1.04,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092692_XL1_20210809.jpg
1390369,Meals In Minutes Coconut Turmeric Prawns, Frozen,125,12.6,0.37,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092704_XL1_20210809.jpg
1390366,Meals In Minutes Ginger Garlic Steamed Fish - Barramundi, Frozen,160,9.4,3.48,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092708_XL1_20210809.jpg
