id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1420422,New Moon New Zealand & South Africa Abalone Set (6 - 8 Pieces), Food Cupboard,167,366.4,123.59,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13211963_XL1_20220104.jpg
1322514,Fortune Brand Mini Abalone, Food Cupboard,28,16.8,13.0,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13189926_XL1_20201222.jpg
1100915,Tulip Pork Shoulder, Food Cupboard,197,6.8,0.75,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13150683_XL1.jpg
194336,Gulong Pork Mince With Bean Paste , Food Cupboard,67,1.6,1.19,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10624845_XL1.jpg
182240,Del Monte Fresh Cut in Syrup - Peach Halves, Food Cupboard,92,4.55,1.62,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11576611_XL1.jpg
1291162,Century Bangus Fillet Spanish Style 184g, Food Cupboard,76,2.95,2.2,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021565_XL1_20201028.jpg
164444,FairPrice Boiled Ginko Nuts, Housebrand,78,1.8,0.95,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11206784_XL1.jpg
198727,Highway Luncheon Meat - Garlic (Ham), Food Cupboard,139,3.9,2.55,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13144730_XL1_20211004.jpg
190399,FairPrice Baked Beans in Tomato Sauce, Housebrand,176,1.2,0.13,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/16908_XL1_20210824.jpg
156250,Rex Seasoned Cuttlefish with Soya Bean Sauce, Food Cupboard,153,2.5,0.21,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/365850_XL1.jpg
1405459,Golden Chef Abalone Gift Set - Joyous, Chinese New Year,85,68.8,13.98,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13207919_XL1_20211207.jpg
1399180,El-Dina Chicken Curry with Potatoes, Food Cupboard,7,2.75,1.37,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13206172_XL1_20210929.jpg
1340711,DeCecco Polpa Pezzettoni (Chopped Tomatoes), Food Cupboard,27,2.5,1.25,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054469_XL1_20210208.jpg
1291114,555 Fried Sardines Value Pack 4x155g, Food Cupboard,14,5.5,3.95,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021517_XL1_20201028.jpg
198648,FairPrice Tuna Flakes - Green Curry, Housebrand,146,2.1,0.4,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11738326_XL1.jpg
1114396,Hosen Fruits in Syrup - Sliced Mango, Food Cupboard,2,1.6,1.17,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13055218_XL1_20211027.jpg
193661,Kelly-s Luncheon Ham - BBQ, Food Cupboard,76,1.95,0.37,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13086405_XL1.jpg
188568,S&W Chunk Light Tuna in Water, Food Cupboard,15,3.4,0.93,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/187816_XL1_20210728.jpg
161596,Cirio Pomodorini (Cherry Tomatoes), Food Cupboard,5,3.0,1.68,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12263836_XL1.jpg
1316143,Fortune Baby Abalone Noodle - Braised, Food Cupboard,6,10.9,6.77,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13188194_XL1_20201123.jpg
1321099,Golden Boy Boiled Gingko Nuts, Food Cupboard,50,1.65,1.13,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043227_XL1_20201102.jpg
1291165,Gustazo Gourmet Tuyo (Mild) 225g, Food Cupboard,6,7.5,0.9,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021568_XL1.jpg
1277492,Absolute Organic Black Beans, Food Cupboard,119,3.9,2.23,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013344_XL1.jpg
183730,Chillies Brand Superior Curry Can Food - Mutton Thigh, Food Cupboard,99,6.85,4.69,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13136076_XL1.jpg
1113376,Fortune Braised Abalone, Food Cupboard,52,38.8,3.97,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13063754_XL1_20211223.jpg
1112671,Heinz Beanz Baked Beans - Barbecue, Food Cupboard,77,2.15,0.59,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13132404_XL1.jpg
191738,Mili Vegetarian Seasoning Mixed Mushrooms, Food Cupboard,146,2.1,0.63,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10715923_XL1.jpg
188692,Calmex Mexico Abalone, Food Cupboard,103,228.0,92.47,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/494534_XL1_20211209.jpg
1408320,On Kee Braised Abalone in Signature Sauce, Food Cupboard,184,8.5,5.11,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13208730_XL1_20211229.jpg
1346176,Gold Seas Yellowfin Tuna Chunks - In Olive Oil, Food Cupboard,15,2.6,1.94,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058785_XL1_20210205.jpg
1266459,Isola Doro Anchovy Fillets With Olive Oil, Food Cupboard,199,4.45,0.63,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009316_XL1.jpg
156329,Gulong Peanut Soup , Food Cupboard,65,1.0,0.44,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11940233_XL1.jpg
1370723,S & W Mandarin Oranges, Food Cupboard,193,2.25,0.41,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078736_XL1_20210531.jpg
1291965,Iliada Green Pitted Olives, Food Cupboard,11,6.9,4.45,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022132_XL1_20220209.jpg
182191,Hosen Fruits in Syrup - Cocktail (Premium), Food Cupboard,35,4.65,0.68,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10773269_XL1_20211027.jpg
183864,EL-Dina Chicken Meat Loaf - Black Pepper, Food Cupboard,86,3.95,0.07,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12535256_XL1.jpg
198649,FairPrice Tuna Flakes - Panang Curry, Housebrand,179,2.1,1.26,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11738377_XL1.jpg
1100802,Yifon Braised Mackerel in Miso Sauce, Food Cupboard,99,2.0,0.65,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13096551_XL1.jpg
194263,AAA Pickled Cucumber Lettuce , Food Cupboard,185,1.65,0.25,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10176894_XL1_20210915.jpg
1395530,Yumeat Plant-Based Luncheon, Food Cupboard,115,2.95,2.13,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13204784_XL1_20210909.jpg
