id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1345926,Ong-s Teriyaki Sauce, Noodles & Cooking Ingredients,131,2.7,1.03,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058488_XL1_20210209.jpg
1351863,Yamasa Genen Shoyu Japanese Less Salt Soy Sauce - Kirei, Noodles & Cooking Ingredients,155,11.8,1.6,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063631_XL1_20210309.jpg
1342819,Paladin Balsamic Vinegar Spray, Noodles & Cooking Ingredients,158,6.9,1.67,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055950_XL1_20210118.jpg
1343023,Paladin Red Wine Vinegar, Noodles & Cooking Ingredients,16,4.6,0.57,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055952_XL1_20210118.jpg
1342892,Paladin Piri-Piri Extra Hot Sauce, Noodles & Cooking Ingredients,84,5.4,1.16,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055958_XL1_20210118.jpg
1342839,Paladin White Wine Vinegar, Noodles & Cooking Ingredients,83,4.6,3.16,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055951_XL1_20210118.jpg
1340461,Vimal Mint Chutney( Pudina Chutney) 300G -- By Dashmesh, Noodles & Cooking Ingredients,60,3.0,1.64,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054289_XL1_20210105.jpg
1343974,Hung Thinh Premium fish sauce 40N, Noodles & Cooking Ingredients,154,10.3,0.27,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056895_XL1_20210123.jpg
1331303,AUDREY-S DELI Veganaise, Noodles & Cooking Ingredients,73,9.85,7.81,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051288_XL1_20201208.jpg
1330616,Ching-s Dark Soy Sauce - By Sonnamera, Noodles & Cooking Ingredients,158,2.5,1.41,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90050866_XL1_20201204.jpg
1325973,Tungsan Straits Story Teriyaki Sauce 470 G, Noodles & Cooking Ingredients,137,5.9,0.35,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047115_XL1_20201117.jpg
1327146,Yamamori Gluten Free Soy Sauce, Noodles & Cooking Ingredients,129,8.9,1.68,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048112_XL1_20201120.jpg
1327145,Yamamori Takoyaki Sauce, Noodles & Cooking Ingredients,129,6.9,5.08,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048106_XL1_20201120.jpg
1327104,Yamamori Japanese Extra Soy Sauce, Noodles & Cooking Ingredients,65,4.9,1.88,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048101_XL1_20201120.jpg
1327734,Detox (Milano) Organic Lemon Matcha Apple Vinegar w Mother, Noodles & Cooking Ingredients,27,9.95,7.34,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048443_XL1_20220215.jpg
1332491,AUDREY-S DELI Dijon Mustard, Noodles & Cooking Ingredients,93,9.85,3.91,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052077_XL1_20201214.jpg
1311436,La Chinata Spanish Sherry Vinegar (Jerez), Noodles & Cooking Ingredients,36,5.0,3.93,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90036035_XL1.jpg
1306373,Kyknos Barbeque Sauce - Gluten Free by Agora Products, Noodles & Cooking Ingredients,153,5.2,0.34,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033005_XL1.jpg
1307699,Escamilla Pitted Green Anchovy Olives -  Manzanilla, Noodles & Cooking Ingredients,55,5.0,3.47,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033671_XL1.jpg
1306742,DEEP Mixed Pickle Relish, Noodles & Cooking Ingredients,118,3.0,1.04,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033262_XL1.jpg
1306746,DEEP Hot Mango Pickle Relish, Noodles & Cooking Ingredients,190,3.25,0.9,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033266_XL1.jpg
1295775,Walden Farms Balsamic Vinaigrette, Noodles & Cooking Ingredients,193,8.5,0.9,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90025125_XL1.jpg
1295767,Walden Farms Hickory Smoked BBQ, Noodles & Cooking Ingredients,22,8.5,0.35,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90025117_XL1.jpg
1298068,Polli 1872 Bella di Cerignola Olive (Green Olives), Noodles & Cooking Ingredients,169,8.65,0.45,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026511_XL1.jpg
1289585,Maggie Beer Red Wine Vinegar, Noodles & Cooking Ingredients,8,15.9,11.31,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020326_XL1.jpg
1285847,CHING-S Schezwan Chutney - By Sonnamera, Noodles & Cooking Ingredients,191,2.9,0.13,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017079_XL1.jpg
1285839,CHING-S Green Chilli Sauce - By Sonnamera, Noodles & Cooking Ingredients,98,2.2,0.32,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017071_XL1.jpg
1286804,Biona Organic Wasabi Paste, Noodles & Cooking Ingredients,40,8.9,1.07,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018064_XL1.jpg
1289877,AAA Sugar Free Brade Black Bean Soy Sauce, Noodles & Cooking Ingredients,88,6.95,4.8,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020516_XL1.jpg
1287091,Yamamori Worcester Sauce, Noodles & Cooking Ingredients,69,4.9,3.41,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018336_XL1.jpg
1287007,Healthy Boy Thin Soy Sauce A, Noodles & Cooking Ingredients,194,5.0,1.65,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018251_XL1_20211027.jpg
1319628,Greatwall Fragance Vinegar, Noodles & Cooking Ingredients,70,2.1,0.61,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90042444_XL1_20201028.jpg
1295512,Walden Farms Chipotle Mayo, Noodles & Cooking Ingredients,151,8.5,0.52,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90025135_XL1.jpg
