id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1282188,Table Mark TOKUMORI Great Size Gohan Rice Pack (1 serving), Food Cupboard,169,3.35,1.04,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016252_XL1.jpg
1278405,Yamasu-s Instant Asari Baby Clam Miso Soup Mix - Kirei, Food Cupboard,192,9.7,0.47,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014002_XL1.jpg
1278403,Yamasu-s Instant Uni Sea Urchin Miso Soup Mix - Kirei, Food Cupboard,112,9.7,3.55,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014000_XL1.jpg
1278387,Yamasu-s Instant Kani Crab Miso Soup Mix - Kirei, Food Cupboard,138,9.7,4.35,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013984_XL1.jpg
1278386,Yamasu-s Instant Shrimp Ebi Miso Soup Mix - Kirei, Food Cupboard,40,9.7,5.89,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013983_XL1.jpg
1279696,Free & Easy Organic Chickpea & Bean Tagine, Food Cupboard,84,5.8,2.73,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014598_XL1.jpg
1279695,Free & Easy Organic Bean Cassoulet, Food Cupboard,88,5.8,1.26,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014597_XL1.jpg
1279681,Free & Easy Organic Chickpea & Vegetable Curry, Food Cupboard,21,5.8,3.91,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014583_XL1.jpg
1279680,Free & Easy Organic Vegetable Balt, Food Cupboard,107,5.8,1.9,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014582_XL1.jpg
1279679,Free & Easy Organic Sweet Potato Kale & Coconut Curry, Food Cupboard,99,6.2,2.42,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014581_XL1.jpg
1279678,Free & Easy Organic Middle Eastern Chickpea Casserole, Food Cupboard,84,6.2,3.83,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014580_XL1.jpg
1279677,Free & Easy Organic Three Bean Chilli, Food Cupboard,126,5.8,1.17,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014579_XL1.jpg
1280111,Biona Organic Yellow Thai Curry Jackfruit, Food Cupboard,23,10.8,6.46,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014966_XL1.jpg
1280110,Biona Organic Chilli Lime Jackfruit, Food Cupboard,152,10.8,6.8,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014965_XL1.jpg
1280109,Biona Organic Sweet & Smoky Jackfruit, Food Cupboard,116,10.8,3.07,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014964_XL1.jpg
1297411,Teck Yuan Spicy & Sour Noodle, Food Cupboard,143,3.2,0.87,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026058_XL1.jpg
1271630,Red Chef Sesame Clear Soup Instant Noodles, Food Cupboard,126,4.95,2.13,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012489_XL1.jpg
1271582,Hokkaido Gobo Nijin Burdock And Carrot Instant Fresh Miso Soup, Food Cupboard,125,3.3,1.14,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012441_XL1.jpg
1266022,24 Mantra Organic Kanda Poha (Ethnic), Food Cupboard,129,3.2,0.15,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008947_XL1.jpg
1266094,24 Mantra Organic Rtc Ragi Idli (Ethnic), Food Cupboard,37,3.2,2.09,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009020_XL1.jpg
1271498,Mizunotokei Coffee Yo-Kan Traditional Red Bean Cake Dessert, Food Cupboard,193,17.9,11.51,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012357_XL1.jpg
1261530,Table Mark TOKUMORI Great Size Gohan Rice Pack (3 servings), Food Cupboard,190,8.9,2.1,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006723_XL1.jpg
1261523,Way Premium Foods Premium Salted Egg Yolk Noodles (MSG-Free), Food Cupboard,59,6.8,4.48,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006716_XL1.jpg
1261517,Way Premium Foods Penang Prawn Mee Noodle (MSG-Free), Food Cupboard,29,5.8,4.3,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006710_XL1.jpg
1261516,Way Premium Foods Authentic Thai Laska Noodle  (MSG-Free), Food Cupboard,86,5.8,2.06,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006709_XL1.jpg
1261515,Way Premium Foods Authentic Singapore Laska Noodle (MSG-Free), Food Cupboard,116,5.8,2.89,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006708_XL1.jpg
1261513,Way Premium Foods Premium Scallop Noodle  (MSG-Free), Food Cupboard,138,5.8,2.88,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006706_XL1.jpg
1261512,Way Premium Foods Authentic Penang Asam Laska  (MSG-Free), Food Cupboard,11,5.8,2.71,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006705_XL1.jpg
1263584,Sato Gohan Koshi Hikari Oomori Japan Ready Rice Pack, Food Cupboard,77,4.85,1.55,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008004_XL1.jpg
1158256,Kirei Kagawa Ready-to-eat Gohan Japanese Rice Pack, Food Cupboard,79,8.8,0.91,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002251_XL1.jpg
1111019,Nongshim Kimchi Ramyun Instant Noodle, Food Cupboard,90,34.57,1.16,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11130628_XL1.jpg
1111017,Nongshim Shin Ramyun Instant Noodle - Spicy, Food Cupboard,47,34.57,4.13,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11130580_XL1.jpg
1270064,AL-FEZ Bulgar Wheat Tabbouleh, Food Cupboard,88,6.8,5.4,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010785_XL1.jpg
1269930,Haldiram-s Rasmalai - By Sonnamera, Food Cupboard,139,6.45,0.14,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010922_XL1.jpg
1269904,MTR Rasogolla - By Sonnamera, Food Cupboard,76,7.75,4.6,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010881_XL1.jpg
1208635,Nongshim Instant Bowl Noodle - Korean Clay Pot, Food Cupboard,30,1.6,1.12,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11788470_XL1.jpg
1291103,Lucky Me! Pancit Canton Chilimansi, Food Cupboard,67,3.1,1.9,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021506_XL1_20220210.jpg
1372673,Hai Di Lao Instant Vermicelli - Tomato Soup Flavour, Food Cupboard,143,2.8,1.74,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080234_XL1_20211015.jpg
1372684,Hai Di Lao Instant Vermicelli - Hot and Sour Soup, Food Cupboard,16,2.8,0.62,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080233_XL1_20211015.jpg
1291108,Lucky Me! Supreme La Paz Batchoy 70g, Food Cupboard,83,1.6,1.18,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021511_XL1_20210119.jpg
1291107,Lucky Me! Supreme Bulalo 70g, Food Cupboard,11,1.6,0.62,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021510_XL1_20210119.jpg
