id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
182114,Lee Kum Kee Oyster Sauce - Dried Scallop, Noodles & Cooking Ingredients,170,7.5,1.06,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/160507_XL1_20210216.jpg
1113342,Mahsuri Soy Sauce - Hot Sweet, Noodles & Cooking Ingredients,117,2.45,0.38,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13054298_XL1.jpg
1101718,FairPrice Soya Sauce - Light, Housebrand,113,2.0,1.53,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11845228_XL1_20201231.jpg
1101696,Chan Kong Thye Black Sweet Rice Vinegar, Noodles & Cooking Ingredients,172,5.2,3.14,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/398330_XL1_20210114.jpg
192249,Chef Genius Chen Nian Hua Tiao Chiew, Noodles & Cooking Ingredients,190,1.8,0.45,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13074978_XL1.jpg
194360,Tai Hua Light Soy Sauce - Reduced Salt, Noodles & Cooking Ingredients,198,2.9,0.07,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10719940_XL1.jpg
156452,Kikkoman Soy Sauce - Less Salt, Noodles & Cooking Ingredients,22,5.8,1.21,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/114695_XL1_20210609.jpg
157169,Pagoda Shao Hsing Hua Tiao Chiew, Noodles & Cooking Ingredients,41,19.1,1.64,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/62943_XL1_20210118.jpg
194735,Kikkoman Sauce - Teriyaki, Noodles & Cooking Ingredients,165,4.65,2.47,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12206882_XL1_20201020.jpg
182183,KCT Soya Sauce - Dark (Best), Noodles & Cooking Ingredients,78,3.6,1.79,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10617346_XL1.jpg
1254061,Lee Kum Kee White Vinegar, Noodles & Cooking Ingredients,91,2.25,0.21,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13166565_XL1.jpg
1101683,Best Foods Mayonnaise, Noodles & Cooking Ingredients,69,2.65,0.24,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/77554_XL1_20210114.jpg
1101682,Kikkoman Soy Sauce, Noodles & Cooking Ingredients,102,6.0,2.09,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/53645_XL1_20210506.jpg
198805,Ajinomoto Pure Select Mayonnaise, Noodles & Cooking Ingredients,45,5.8,1.76,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/337528_XL1_20210108.jpg
182090,Woh Hup Vegetarian Sauce - Shiitake Mushroom Oyster, Noodles & Cooking Ingredients,187,3.45,1.62,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/52621_XL1_20210616.jpg
169284,Maggi Chili Sauce , Noodles & Cooking Ingredients,19,1.65,1.21,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11219622_XL1_20211222.jpg
1410330,Fairprice Mayonnaise, Noodles & Cooking Ingredients,139,2.1,1.01,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13208450_XL1_20211122.jpg
1131069,Woh Hup Vegetarian Sauce - Shiitake Mushroom Oyster, Noodles & Cooking Ingredients,11,4.95,3.41,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10047566_XL1_20210203.jpg
188504,Kewpie Dressing - Roasted Sesame , Noodles & Cooking Ingredients,24,9.95,3.82,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13096418_XL1.jpg
1307219,Heinz Seriously Good Mayonnaise, Noodles & Cooking Ingredients,54,5.15,2.3,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13185534_XL1_20201123.jpg
164369,TTL Taiwan Cooking Michiu (Cooking Wine), Noodles & Cooking Ingredients,108,4.3,1.32,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13021212_XL1_20210125.jpg
167240,Maggi Tomato Sauce, Noodles & Cooking Ingredients,107,1.45,0.34,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13084421_XL1_20210804.jpg
191481,Tiger Brand Soya Sauce - Light (Special Grade), Noodles & Cooking Ingredients,32,5.2,2.52,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12357322_XL1.jpg
1113291,Lingham-s Chili Sauce, Noodles & Cooking Ingredients,117,3.0,0.32,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13043638_XL1_20210120.jpg
165415,Heinz ABC Chili Sauce - Sambal Asli, Noodles & Cooking Ingredients,88,1.95,0.56,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12310735_XL1_20210201.jpg
1252270,Lee Kum Kee Soy Sauce - Light (Premium) + Dark Soy Sauce, Noodles & Cooking Ingredients,103,8.9,1.63,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13165898_XL1.jpg
182113,Tiger Brand Soya Sauce - Dark (Top Quality), Noodles & Cooking Ingredients,189,2.3,1.75,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/146359_XL1.jpg
182112,Tiger Brand Soya Sauce - Light (Top Quality), Noodles & Cooking Ingredients,67,2.3,0.65,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/146341_XL1.jpg
156670,Red House Taiwan Michiu Rice Wine for Cooking, Noodles & Cooking Ingredients,183,4.3,2.03,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12086649_XL1_20210616.jpg
1269770,Mahsuri Oyster Flavoured Sauce, Noodles & Cooking Ingredients,145,2.65,0.28,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13175288_XL1_20201016.jpg
182541,Sin Sin Chili Sauce - Sweet Thai, Noodles & Cooking Ingredients,80,2.2,0.09,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13065885_XL1.jpg
190437,Heinz ABC Chili Sauce - Extra Hot, Noodles & Cooking Ingredients,122,1.95,0.45,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12225549_XL1.jpg
156498,Tai Hua Sweet Sauce, Noodles & Cooking Ingredients,168,1.45,0.62,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12038014_XL1.jpg
168628,KCT Soya Sauce - Dark (Chicken Rice), Noodles & Cooking Ingredients,174,2.8,0.82,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10858350_XL1.jpg
195931,Tai Hua Teriyaki Sauce, Noodles & Cooking Ingredients,161,2.9,0.68,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13087093_XL1.jpg
1396837,Lee Kum Kee Oyster Sauce-GoldenVegetarian+SeasonedSoySauce, Noodles & Cooking Ingredients,154,7.4,1.28,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13206068_XL1_20211028.jpg
165879,Figaro Pitted Black Olives, Noodles & Cooking Ingredients,87,3.6,2.44,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13112391_XL1.jpg
191766,Lee Kum Kee Soy Sauce - Seafood, Noodles & Cooking Ingredients,43,3.95,1.24,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10980428_XL1_20210504.jpg
1291715,AAA Shao Xing Cooking Wine, Noodles & Cooking Ingredients,119,3.5,1.9,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021981_XL1.jpg
157174,Pagoda Shao Hsing Hua Tiao Chiew, Noodles & Cooking Ingredients,11,11.0,1.39,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/358079_XL1_20210119.jpg
170212,Lee Kum Kee Oyster Sauce - Vegetarian, Noodles & Cooking Ingredients,24,3.5,2.0,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13036195_XL1.jpg
