id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1391756,Benns High Cacao 80% Dark Chocolate, Food Cupboard,113,8.9,5.73,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093910_XL1_20210820.jpg
1389589,Sugarless Praline Cream filled Milk Chocolate, Food Cupboard,22,7.95,4.03,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092157_XL1_20210804.jpg
170615,Sincero Milk Chocolate - Almond Nut, Food Cupboard,25,7.85,5.18,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13047308_XL1.jpg
1371350,Fossa Chocolate Ucayali River - Peru 76% Dark Chocolate, Food Cupboard,170,12.84,4.19,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079139_XL1_20210604.jpg
1371313,Fossa Chocolate Honey Orchid Dancong Hongcha Tea Chocolate, Food Cupboard,113,12.84,3.99,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079142_XL1_20210604.jpg
1399338,Elizabeth Shaw Dark Chocolate Cappuccino Flutes, Food Cupboard,187,7.5,3.59,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100463_XL1_20210909.jpg
1399328,Elizabeth Shaw Dark Chocolate Orange Flutes, Food Cupboard,45,7.5,3.49,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100460_XL1_20210909.jpg
1399316,Elizabeth Shaw Milk Chocolate Amaretto Flutes, Food Cupboard,44,7.5,0.77,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100462_XL1_20210909.jpg
1399312,Love Raw Vegan Chocolate Salted Caramel Butter Cups, Food Cupboard,72,4.5,2.85,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100418_XL1_20210909.jpg
1399310,Happy Cioccolato Bling Bling Eyes - Chrysanthemum + Goji, Food Cupboard,165,8.4,2.81,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100530_XL1_20210909.jpg
1399291,Elizabeth Shaw Milk Chocolate Mint Flutes, Food Cupboard,37,7.5,2.6,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100461_XL1_20210909.jpg
1399284,Happy Cioccolato Antioxidant Booster - Cacao Nibs, Food Cupboard,20,8.4,6.48,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100531_XL1_20210909.jpg
1399278,Love Raw Vegan M:lk Chocolate Bar - Salted Caramel, Food Cupboard,114,3.5,2.18,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100465_XL1_20210909.jpg
1399258,Fossa Chocolate Spicy Mala Chocolate, Food Cupboard,180,12.84,0.59,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100478_XL1_20210909.jpg
1399256,Elizabeth Shaw Mint Collection Gluten Free, Food Cupboard,73,14.9,8.02,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100456_XL1_20210909.jpg
1399249,Love Raw Vegan M:lk Chocolate Bar - Peanut Butter Filled, Food Cupboard,169,3.5,0.89,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100466_XL1_20210909.jpg
1371294,Fossa Chocolate Salted Egg Cereal Blond Chocolate, Food Cupboard,149,12.84,3.28,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079141_XL1_20210604.jpg
1368706,Whittaker 70% Cocoa Samoa Smooth Dark Chocolate, Food Cupboard,148,6.95,3.53,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13199385_XL1_20210609.jpg
1368646,Whittaker-s 76% Cocoa Nicaragua Rich Dark Chocolate, Food Cupboard,145,6.95,1.01,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13199384_XL1_20210609.jpg
1369364,Love Cocoa Salted Caramel Milk Chocolate, Food Cupboard,99,7.98,1.39,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90077678_XL1_20210522.jpg
1369341,HiP Salted Caramel Oat Milk Chocolate, Food Cupboard,106,6.98,1.59,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90077685_XL1_20210522.jpg
1369340,Love Cocoa Honeycomb Milk Chocolate, Food Cupboard,91,7.98,3.1,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90077680_XL1_20210522.jpg
1377117,Pantagruel Cooking Chocolate Bar with 70% Cocoa (Stevia), Food Cupboard,83,12.2,9.13,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90082040_XL1_20210623.jpg
1377097,Balance Cocoa rice with Crisps Vegan, Food Cupboard,184,7.0,4.73,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90082115_XL1_20210623.jpg
1377083,Pantagruel Cooking Chocolate Bar with 85% Cocoa, Food Cupboard,136,11.7,4.53,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90082041_XL1_20210623.jpg
1376112,Arditi Espresso Chocolate Bean, Food Cupboard,7,81.0,59.05,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081539_XL1_20210618.jpg
1378657,Cachet Extra Dark Belgium Chocolate 70% (Halal), Food Cupboard,181,5.0,3.48,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90083405_XL1_20210629.jpg
1378588,Cachet Belgium Dark Chocolate Peppermint Crisp (Halal), Food Cupboard,134,5.0,2.05,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90083404_XL1_20210629.jpg
1399347,Happy Cioccolato Glowy Skin - Red date + Goji, Food Cupboard,147,8.4,5.34,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100529_XL1_20210909.jpg
1379328,Cachet Belgium Milk Chocolate (Big Bar) - Halal, Food Cupboard,122,9.9,2.95,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90083403_XL1_20210629.jpg
1372558,Beryl-s 80% CACAO DARK CHOCOLATE, Food Cupboard,164,4.2,2.02,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080104_XL1_20210611.jpg
