id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1311469,CTC Konjac White Noodles Shirataki Shiro, Chilled & Eggs,175,3.2,1.41,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90036134_XL1.jpg
1396717,Tsutomu Foods S.bean Konnyaku Flat Noodles Wth Sesame Dressin, Chilled & Eggs,132,6.5,5.01,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098216_XL1_20210830.jpg
1396715,Miyatake Kamatama Curry Udon With Sauce, Chilled & Eggs,184,6.9,5.4,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098204_XL1_20210830.jpg
1396668,Miyatake Sanuki Yaki Udon With Sauce, Chilled & Eggs,110,6.9,0.57,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098226_XL1_20210830.jpg
1396514,Tsutomu Foods Dark Shirataki Noodles, Chilled & Eggs,98,3.5,2.29,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098218_XL1_20210830.jpg
1352646,Hao Ba Shi Vegetarian Meat Skewer Chicken Sauce Flavour, Chilled & Eggs,87,1.4,0.96,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064159_XL1_20210311.jpg
1352767,Hao Ba Shi Hand Grind Dried Tofu Spicy Flavour, Chilled & Eggs,30,1.95,0.93,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064165_XL1_20210311.jpg
1304243,Soon Beni Shoga, Chilled & Eggs,27,3.0,1.16,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031524_XL1.jpg
1304237,Sato Konjac White Noodles Shirataki Shiro, Chilled & Eggs,80,3.2,2.56,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031518_XL1.jpg
1304225,CTC Konjac Kuro Dark Noodles, Chilled & Eggs,168,3.2,0.17,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031506_XL1.jpg
175120,Kang Kang Express Meal Kit - Laksa, Chilled & Eggs,197,2.95,1.24,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13084084_XL1.jpg
1162148,Samlip Fresh Udon, Chilled & Eggs,154,0.8,0.49,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002467_XL1.jpg
191436,Kang Kang Express Meal Kit - Curry Mee, Chilled & Eggs,161,2.95,0.83,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13084085_XL1.jpg
1329256,Chicken Story Fresh Black Chicken, Meat & Seafood,170,8.0,2.22,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049616_XL1_20201128.jpg
1380207,Tegel Free Range Chicken Drumsticks Chilled, Meat & Seafood,97,9.7,0.23,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084456_XL1_20210702.jpg
1330832,Chicken Story Frozen Premium Old Fowl Hen, Meat & Seafood,81,11.9,4.29,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051014_XL1_20201205.jpg
1287471,Aw-s Market Fresh Chicken Feet, Meat & Seafood,74,5.3,3.63,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018542_XL1.jpg
1287489,Aw-s Market Fresh Duck Whole, Meat & Seafood,170,25.5,17.38,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018560_XL1.jpg
1287457,Aw-s Market Fresh Anxin Chicken Wing, Meat & Seafood,82,7.5,3.63,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018528_XL1.jpg
1119491,Kee Song Fresh Lacto Chicken - Gizzard, Meat & Seafood,91,3.3,1.48,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13154466_XL1.jpg
1287473,Aw-s Market Fresh Chicken Liver, Meat & Seafood,182,5.0,1.76,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018544_XL1.jpg
1380208,Tegel Free Range Chicken Mini Fillet Chilled, Meat & Seafood,117,11.7,1.85,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084458_XL1_20210702.jpg
1329343,Chicken Story Fresh Chicken Whole, Meat & Seafood,119,11.5,1.45,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049614_XL1_20201128.jpg
1417631,Zac Butchery Chicken Drumstick Pack, Meat & Seafood,32,8.5,5.05,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114465_XL1_20211214.jpg
1380058,Hego Chicken Fillet Chilled, Meat & Seafood,60,3.3,1.8,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084450_XL1_20210702.jpg
1119472,Kee Song Fresh Lacto Chicken - Mince, Meat & Seafood,40,7.9,3.66,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13154468_XL1.jpg
1417567,"Zac Butchery Chicken Thigh Pack, Peri-Peri-Marinated", Meat & Seafood,21,9.75,3.34,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114455_XL1_20211214.jpg
1380206,Tegel Free Range Chicken Mid Joint Wings Chilled, Meat & Seafood,22,9.1,1.15,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084455_XL1_20210702.jpg
1417620,"Zac Butchery Chicken Thigh Pack, Cajun-Marinated", Meat & Seafood,24,9.75,2.46,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114456_XL1_20211214.jpg
1342780,Chicken Story Herbal Chicken Whole Leg, Meat & Seafood,175,6.3,2.56,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055866_XL1_20210117.jpg
1330798,Chicken Story Fresh Black Pepper Chicken Boneless Breast, Meat & Seafood,6,4.5,0.36,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051017_XL1_20201205.jpg
1287490,Aw-s Market Fresh Duck Wings, Meat & Seafood,158,7.2,0.05,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018561_XL1.jpg
