id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1378058,Quinta Das Arrobe Quinto Elemento Blanc De Noir, Wine & Spirits,176,51.0,33.02,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90082845_XL1_20210625.jpg
1378044,Bocchino Nebbiolo DAlba Doc LAurelio, Wine & Spirits,140,52.5,28.98,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90082702_XL1_20210625.jpg
1367429,Beato Vinno Frizzante Prosecco, Wine & Spirits,90,35.0,16.51,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076143_XL1_20210514.jpg
1367428,Delta Estate Hatters Hill Chardonnay, Wine & Spirits,42,47.0,30.42,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076138_XL1_20210514.jpg
1367420,Bottega Vino Dei Poeti Ancestral Spumante, Wine & Spirits,124,39.0,23.3,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076260_XL1_20210514.jpg
1367419,Champagne Bauchet P&F Singature Brut 1ER CRU, Wine & Spirits,22,80.0,11.27,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076255_XL1_20210514.jpg
1367414,Domaine Fevre Chablis 1ER CRU FourChaume 2018, Wine & Spirits,34,78.0,29.53,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076230_XL1_20210514.jpg
1367412,Faustino Rioja Vino Ecologico - Organic Wine 2018, Wine & Spirits,15,35.0,26.76,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076220_XL1_20210514.jpg
1367396,Clark Estate Marlborough Sauvignon Blanc 2019, Wine & Spirits,101,40.0,1.93,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076140_XL1_20210514.jpg
1366564,Remy Pannier Rose D-anjou, Wine & Spirits,150,39.0,14.01,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90075488_XL1_20210510.jpg
1366555,Farnese Vini Poggio Pasano Primitivo, Wine & Spirits,159,48.0,23.9,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90075443_XL1_20210510.jpg
1366549,La Puerta Alta Malbec, Wine & Spirits,44,35.5,0.28,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90075413_XL1_20210510.jpg
1366521,Quartz Reef Bendigo Estate Pinot Noir, Wine & Spirits,150,138.0,40.08,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90075486_XL1_20210510.jpg
1366472,Ackerman Crement De Loire Royal Grande Reserve, Wine & Spirits,21,58.0,2.63,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90075414_XL1_20210510.jpg
1367571,Domaine Naturaliste Discovery Cabernet Sauvignon 2018, Wine & Spirits,66,43.0,31.12,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076229_XL1_20210514.jpg
1367570,Faustino Art Collection Crianza 2016, Wine & Spirits,116,38.0,15.02,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076224_XL1_20210514.jpg
1367569,Fox Creek Merlot 2017, Wine & Spirits,135,32.0,11.56,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076219_XL1_20210514.jpg
1367568,Montecchio Chianti Classico 2018 - Red Label, Wine & Spirits,95,39.0,7.63,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076214_XL1_20210514.jpg
1355415,Cleanskin Cleanskin No 51 Barossa Shiraz 2018, Wine & Spirits,130,35.0,25.64,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066151_XL1_20210324.jpg
1355408,Cleanskin No 32 McLaren Vale Cabernet Sauvignon 2019, Wine & Spirits,11,35.0,12.48,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066116_XL1_20210324.jpg
1355360,Cleanskin No 34 Margaret River Chardonnay 2020, Wine & Spirits,63,32.0,16.42,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066153_XL1_20210324.jpg
