id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1411111,Ina Paarman Peri-Peri Cook & Coat Sauce, Noodles & Cooking Ingredients,88,12.0,3.92,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109645_XL1_20211031.jpg
1411096,Ina Paarman Tikka Curry Cook & Coat Sauce, Noodles & Cooking Ingredients,189,12.0,3.83,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109649_XL1_20211031.jpg
1411072,Ina Paarman Olive Oil & Rosemary Cook & Coat Sauce, Noodles & Cooking Ingredients,166,12.0,7.27,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109647_XL1_20211031.jpg
1411054,Queen of Truffles Salsa Trufada Truffle Sauce, Noodles & Cooking Ingredients,110,12.0,8.82,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109533_XL1_20211031.jpg
1411166,Ina Paarman Honey And Mustard Cook & Coat Sauce, Noodles & Cooking Ingredients,63,12.0,2.65,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109644_XL1_20211031.jpg
1424550,Mantova Vegan Basil Pesto, Noodles & Cooking Ingredients,89,5.95,1.72,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120177_XL1_20220209.jpg
1405705,Umbria Black Truffle Sauce, Noodles & Cooking Ingredients,48,54.0,36.91,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105622_XL1_20211005.jpg
1405697,Laoganma Sauce Condiments - Beef, Noodles & Cooking Ingredients,166,57.6,36.52,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105520_XL1_20211005.jpg
1405685,Laoganma Sauce Condiments - Spicy Chilli Crisp 700g, Noodles & Cooking Ingredients,25,66.0,38.84,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105522_XL1_20211005.jpg
1405647,Umbria White Truffle Sauce, Noodles & Cooking Ingredients,107,27.0,11.21,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105623_XL1_20211005.jpg
1405628,Laoganma Sauce Condiments - Chilli In Oil 730g, Noodles & Cooking Ingredients,25,66.0,38.04,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105523_XL1_20211005.jpg
1405620,Laoganma Sauce Condiments - Black Beans 740g, Noodles & Cooking Ingredients,51,66.0,46.02,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105524_XL1_20211005.jpg
1405506,Sparta Green Olive Paste, Noodles & Cooking Ingredients,58,5.5,2.29,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105317_XL1_20211005.jpg
1405757,Laoganma Sauce Condiments - Hot Chilli Sauce, Noodles & Cooking Ingredients,150,26.4,12.7,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105527_XL1_20211005.jpg
1405740,Laoganma Sauce Condiments - Spicy Bean Paste, Noodles & Cooking Ingredients,9,26.4,9.84,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105518_XL1_20211005.jpg
1405720,Laoganma Sauce Condiments - Chicken, Noodles & Cooking Ingredients,55,57.6,40.04,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105521_XL1_20211005.jpg
1404974,Sassone Tartufi Porcini Truffle-Flavoured Cream, Noodles & Cooking Ingredients,47,19.95,9.43,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104824_XL1_20211001.jpg
1404972,Sassone Tartufi White Truffle Sauce, Noodles & Cooking Ingredients,99,48.95,38.01,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104825_XL1_20211001.jpg
1404964,Sassone Tartufi White Truffle Tapenade, Noodles & Cooking Ingredients,88,68.95,8.31,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104826_XL1_20211001.jpg
1404962,Sassone Tartufi Fine Black Truffle Juice, Noodles & Cooking Ingredients,34,78.95,29.7,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104821_XL1_20211001.jpg
1405365,Kitchen of India Paste - Hyderabadi Biryani, Noodles & Cooking Ingredients,73,2.75,1.27,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105225_XL1_20211109.jpg
1404938,Sassone Tartufi Pure Black Truffle Cream, Noodles & Cooking Ingredients,50,129.95,12.46,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104820_XL1_20211001.jpg
1404901,Mazza Classic Tomato Sauce, Noodles & Cooking Ingredients,161,2.35,1.61,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104983_XL1_20211001.jpg
1404899,Mazza Tomato Sauce with Basil, Noodles & Cooking Ingredients,18,2.35,1.84,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104982_XL1_20211001.jpg
1404875,Sassone Tartufi Black Truffle Tapenade, Noodles & Cooking Ingredients,98,48.95,35.27,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104827_XL1_20211001.jpg
1404855,Mazza Tomato Paste Double Concentrated, Noodles & Cooking Ingredients,197,2.9,0.94,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104984_XL1_20211001.jpg
1404739,"Adami Red Chicken Sambal Paste
(Sambal Ayam Merah)", Noodles & Cooking Ingredients,179,17.4,12.51,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104556_XL1_20210930.jpg
1418772,Atkins & Potts Wild Mushroom & Tarragon Pasta Sauce, Noodles & Cooking Ingredients,189,7.5,0.1,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115214_XL1_20211222.jpg
1418771,Atkins & Potts Mascarpone and Roast Garlic Pasta Sauce, Noodles & Cooking Ingredients,137,7.5,5.92,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115213_XL1_20211222.jpg
1418770,Atkins & Potts Roast Vegetable Pasta Sauce, Noodles & Cooking Ingredients,64,6.95,3.42,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115212_XL1_20211222.jpg
1418769,Atkins & Potts Chasseur Sauce, Noodles & Cooking Ingredients,198,7.5,1.74,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115211_XL1_20211222.jpg
1418768,Atkins & Potts Chilli con Carne Sauce, Noodles & Cooking Ingredients,93,7.5,2.66,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115210_XL1_20211222.jpg
1418767,Atkins & Potts Kashmiri Korma Sauce, Noodles & Cooking Ingredients,197,7.5,0.39,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115209_XL1_20211222.jpg
1418766,Atkins & Potts Moroccan Harissa Sauce, Noodles & Cooking Ingredients,78,7.5,1.6,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115208_XL1_20211222.jpg
1418741,Atkins & Potts Hollandaise Sauce, Noodles & Cooking Ingredients,166,5.95,3.77,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115183_XL1_20211222.jpg
1418740,Atkins & Potts Bearnaise Sauce, Noodles & Cooking Ingredients,157,5.95,0.63,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115182_XL1_20211222.jpg
1418738,Atkins & Potts Mint Sauce with Fresh English Mint, Noodles & Cooking Ingredients,186,6.95,2.42,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115180_XL1_20211222.jpg
1418737,Atkins & Potts Green Peppercorn Sauce, Noodles & Cooking Ingredients,2,5.95,4.24,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115179_XL1_20211222.jpg
1418736,Atkins & Potts Cranberry Sauce, Noodles & Cooking Ingredients,39,5.95,4.71,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115177_XL1_20211222.jpg
1413405,Biona Organic Shoyu Sauce, Noodles & Cooking Ingredients,110,8.3,5.85,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111215_XL1_20211116.jpg
1413264,Long Sheng Crispy Seaweed Chilli Sambal, Noodles & Cooking Ingredients,33,5.9,0.27,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111162_XL1_20211116.jpg
