id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1300080,Catch Seafood Sea Prawns, Meat & Seafood,135,13.95,3.27,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028146_XL1_20210507.jpg
189473,Ocean Fresh Delite Fresh Toman - Slice, Meat & Seafood,166,3.3,2.3,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13141261_XL1.jpg
177140,BoBo Crab Flavoured Stick, Meat & Seafood,86,2.65,0.19,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13067295_XL1_20210510.jpg
194646,Pacific West Frozen Natural Cod Fingers, Meat & Seafood,138,8.6,6.11,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11959823_XL1_20210614.jpg
194035,Diamond Frozen Live White Prawns, Meat & Seafood,144,13.95,6.12,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13042744_XL1_20210519.jpg
1111292,Okeanoss Frozen Boiled Scallop, Meat & Seafood,113,11.95,1.19,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12321135_XL1.jpg
1334852,DODO Crab Flavoured Stick, Meat & Seafood,137,2.65,0.62,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053550_XL1_20201226.jpg
173891,Seaco Frozen Snow Crab Flavoured Leg Meat, Meat & Seafood,125,5.95,1.05,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13041678_XL1_20210122.jpg
1262804,Catch Seafood Prawn Meat without shell (Large) (Frozen), Meat & Seafood,76,20.7,12.85,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007399_XL1.jpg
182405,Seawaves Frozen Premium Prawn Ball, Meat & Seafood,33,12.95,3.37,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13028949_XL1_20210218.jpg
1314602,FairPrice Breaded Scallop Cake, Housebrand,98,2.4,1.45,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13187820_XL1_20201229.jpg
1334876,DODO Fish Ball (S) - Lower In Sodium, Meat & Seafood,105,2.2,1.37,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053561_XL1_20201227.jpg
177040,PMK Quality Frozen Shrimp , Meat & Seafood,142,15.95,7.76,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12200464_XL1.jpg
1357523,Mr Joy-s Yong Tau Foo Premium Fish Taopok Non Msg, Meat & Seafood,196,6.5,3.49,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067855_XL1_20220220.jpg
1344807,FairPrice Fishball with Roe, Meat & Seafood,41,7.9,5.65,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13195387_XL1_20210216.jpg
1375330,Pan Royal Frozen Tiger Prawn 13/15, Meat & Seafood,72,21.0,7.26,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080876_XL1_20210616.jpg
1294641,Catch Seafood Broken Shrimp, Meat & Seafood,135,10.5,0.22,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90024027_XL1.jpg
178216,Emerald Seafood Frozen Sea Scallops, Meat & Seafood,107,23.95,7.03,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13016807_XL1_20201013.jpg
1334851,DODO Fuzhou Fishball, Meat & Seafood,31,3.0,2.25,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053545_XL1_20201226.jpg
1310023,DODO Fish Assortment For Hotpot, Meat & Seafood,15,4.3,2.53,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035051_XL1.jpg
1334847,DODO Assorted Yong Tao Foo, Meat & Seafood,171,2.6,1.21,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053542_XL1_20201226.jpg
1358359,Mr Joy-s Yong Tau Foo Mini Tofu Puff Non Msg, Meat & Seafood,47,6.5,4.2,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068289_XL1_20220220.jpg
1334859,DODO Handmade Fish Cake, Meat & Seafood,142,2.35,0.42,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053548_XL1_20201226.jpg
1357609,Mr Joy-s Yong Tau Foo Premium Fish Roll Non Msg, Meat & Seafood,197,6.5,1.46,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067856_XL1_20220220.jpg
164197,Bibik-s Choice Nuggets - Fish, Meat & Seafood,70,3.35,2.23,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11567483_XL1.jpg
1309933,DODO Fish Dumpling, Meat & Seafood,45,2.2,1.04,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035038_XL1.jpg
188645,Okeanoss Frozen Imitation Abalone, Meat & Seafood,18,5.95,1.65,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11441725_XL1_20210510.jpg
189472,Ocean Fresh Delite Fresh Snapper - Portion, Meat & Seafood,51,7.75,6.0,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13146508_XL1_20211213.jpg
1310053,DODO Mushroom Seafood Ball, Meat & Seafood,85,2.2,1.41,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035065_XL1_20210105.jpg
1315275,DODO Fuzhou Fish Ball, Meat & Seafood,198,2.2,1.09,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039082_XL1_20210105.jpg
1287506,Aw-s Market Fresh Batang Steak, Meat & Seafood,156,11.0,1.93,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018577_XL1_20211017.jpg
188654,Jing Li Hwa Frozen Fish Ball - Shrimp, Meat & Seafood,195,9.95,5.73,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13006422_XL1.jpg
1398343,Mr Joy-s Crab Meat A Grade, Meat & Seafood,65,18.9,14.65,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099750_XL1_20210907.jpg
1357505,Mr Joy-s Steamboat Taiwan Fish Ball with Double Cheese, Meat & Seafood,132,4.2,1.98,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067765_XL1_20210411.jpg
1351283,Catch Seafood Smoke Salmon 500g, Meat & Seafood,138,19.9,2.01,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062970_XL1_20210307.jpg
1101656,Okeanoss Frozen IQF Shrimp Meat (Tail On), Meat & Seafood,76,9.95,1.83,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13047091_XL1.jpg
1334849,DODO Chilli Fish Ball, Meat & Seafood,166,2.2,1.15,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053552_XL1_20210122.jpg
1324464,Catch Seafood Halibut Steak, Meat & Seafood,74,14.0,9.31,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045638_XL1_20201112.jpg
1334862,DODO Premium Tofu Fish Cake, Meat & Seafood,136,2.0,0.81,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053559_XL1_20201227.jpg
1309938,DODO Cheese Tofu Fish Cake, Meat & Seafood,31,2.2,0.88,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035063_XL1_20210105.jpg
