id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1252857,Haldirams - Chatpata Dal, Food Cupboard,115,1.4,0.52,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003591_XL1.jpg
1252853,Haldirams - Chekaralu, Food Cupboard,52,1.4,0.96,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003587_XL1.jpg
1100349,Tao Kae Noi Crispy Seaweed - Japanese Sauce, Food Cupboard,111,2.7,0.67,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13047455_XL1.jpg
198455,Harvest Fields Dried Fruit - Prunes, Food Cupboard,133,4.95,3.64,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10967717_XL1.jpg
1112418,Lay-s Potato Chips - Classic, Food Cupboard,81,53.4,0.36,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12705221_XL1.jpg
1120194,Kusuka Keripik Singkong Cassava Chips - Grilled Cheese, Food Cupboard,161,1.5,0.32,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13155842_XL1.jpg
1413272,Mezete Red Hot Chilli Hummus, Food Cupboard,20,6.4,3.22,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111170_XL1_20211116.jpg
1410598,Kata Oma Telur Gabus Crispy Egg Snack - Gula Aren Palm Sugar, Food Cupboard,89,1.95,0.39,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109144_XL1_20211028.jpg
1410456,Telugu Foods Sanna Karapusa, Food Cupboard,138,1.45,0.67,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109171_XL1_20211028.jpg
1426174,Garden Picks USA Pitted Prunes, Food Cupboard,47,9.0,0.97,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121369_XL1_20220210.jpg
1411589,Gin Thye Mini Indonesia Fish Ball, Food Cupboard,123,3.5,0.63,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109930_XL1_20211102.jpg
1411339,JA Ehime Central Jerry drink - Beni-madonna Citrus, Food Cupboard,67,5.9,2.53,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109709_XL1_20211101.jpg
1416981,Aroma Truffle Truffle Potato Chips (Fiery Mala), Food Cupboard,191,10.0,4.53,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113878_XL1_20211209.jpg
1417309,Anarkali Cumin Pappad / Cracker / Keropok, Food Cupboard,174,2.3,1.47,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114278_XL1_20211211.jpg
1417307,Anarkali Grilled Onion Pappad / Cracker / Keropok, Food Cupboard,23,2.3,1.14,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114267_XL1_20211211.jpg
1417304,Anarkali Red Chilli Pappad / Cracker / Keropok, Food Cupboard,103,2.3,1.74,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114276_XL1_20211211.jpg
1419381,SUNDAY Ikan Bilis Nuts, Food Cupboard,132,5.55,1.9,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115739_XL1_20211223.jpg
1419380,SUNDAY Fried Ikan Bilis, Food Cupboard,163,8.4,6.32,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115738_XL1_20211223.jpg
1416415,SnackFirst Juicy Apricots, Food Cupboard,6,6.9,0.55,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113520_XL1_20211207.jpg
