id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1256399,Nature-s Wonder Mighty Mix, Food Cupboard,12,8.8,1.1,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13168211_XL1_20201021.jpg
1119071,Irodori Sweets Fruit Jelly - Mixed Fruits, Food Cupboard,198,2.5,0.37,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13152923_XL1.jpg
194983,Nature-s Wonders Baked Nuts - Pistachios, Food Cupboard,167,6.9,4.15,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13011352_XL1_20210118.jpg
182822,Fantastic Rice Cracker - Cheese, Food Cupboard,139,2.7,1.75,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13110793_XL1.jpg
1326402,Garden Picks Walnut (Natural), Food Cupboard,75,14.0,4.28,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047438_XL1_20201118.jpg
1326355,Garden Picks Wolfberry (Goji Berry), Food Cupboard,159,3.5,0.83,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047392_XL1_20201118.jpg
1297417,Calbee Curry Potato, Food Cupboard,99,2.6,0.35,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026064_XL1.jpg
164091,Tong Garden Nuts - Salted Peanuts, Food Cupboard,161,6.9,0.91,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13132922_XL1.jpg
1254336,Jack -n Jill Roller Coaster Potato Rings - Spicy Chicken, Food Cupboard,76,1.0,0.18,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13166730_XL1.jpg
189503,Tai Sun Peanut Crackers , Food Cupboard,100,1.43,0.12,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11031400_XL1_20210107.jpg
172371,Ego Japanese Seasoned Seaweed, Food Cupboard,38,7.2,2.36,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/437790_XL1_20210122.jpg
181320,FairPrice Groundnuts - Shandong, Housebrand,179,1.2,0.91,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12635038_XL1_20210831.jpg
185218,Calbee Harvest Snaps Baked Pea Crips - Chilli, Food Cupboard,151,2.75,0.94,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13129001_XL1.jpg
181222,Camel Natural Baked Macadamias, Food Cupboard,127,9.7,6.63,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10024567_XL1_20211022.jpg
1102886,Lorenz Pomsticks Snack - Salted, Food Cupboard,123,2.25,1.72,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12431932_XL1.jpg
167161,FairPrice California Pistachio, Housebrand,142,4.65,2.05,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10470647_XL1.jpg
173332,Origins Healthfood Organic Sunflower Seeds, Food Cupboard,19,2.3,0.06,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13112167_XL1_20220117.jpg
1317728,"Mezete Classic Hummus Dip, 215g", Food Cupboard,172,6.4,2.47,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040728_XL1_20201027.jpg
1304363,Anarkali Syed Deglet Nour Selected Pitted Tunisian Dates, Food Cupboard,183,6.6,2.21,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031626_XL1_20210611.jpg
1318070,Lays Potato Chips Butter Garlic Scallop 48g, Food Cupboard,113,2.6,1.79,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041093_XL1_20210426.jpg
1293606,NAKED Organic Sun-dried Apricots, Food Cupboard,178,6.9,2.9,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023420_XL1.jpg
1252852,Haldirams - Khatta Meetha, Food Cupboard,119,1.4,1.05,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003586_XL1.jpg
185078,Nico Nico Seasoned Seaweed, Food Cupboard,86,6.0,2.16,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11448273_XL1.jpg
1104430,FairPrice Vegetable Crackers, Food Cupboard,36,3.0,1.24,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13150636_XL1_20220105.jpg
167397,Taylor 100% Organic Prunes , Food Cupboard,193,8.8,1.71,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13052745_XL1.jpg
1390898,Calbee Smoky Cheese Grill A Corn, Food Cupboard,55,2.4,1.26,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093210_XL1_20210812.jpg
1368555,Forest Feast Peanuts and Cashews with Sea Salt and Honey, Food Cupboard,104,7.9,0.4,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90077040_XL1_20210519.jpg
1327789,Dongwon YangBan Premium Roasted Seaweed Laver with Anchovy, Food Cupboard,99,4.5,3.27,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048529_XL1_20201123.jpg
1302757,AAA Premium White Fungus, Food Cupboard,191,3.9,0.56,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90030180_XL1_20210823.jpg
1290615,Pik-Nik Original Shoestrings Potatoes, Food Cupboard,32,3.2,1.13,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021142_XL1_20201030.jpg
188562,NIssin Cup Noodles Potato Chips - Black Pepper Crab, Food Cupboard,175,1.6,0.43,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13146301_XL1.jpg
1100373,Tao Kae Noi Crispy Seaweed - Original, Food Cupboard,55,2.7,0.6,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13097041_XL1.jpg
1268446,Ceres Organics Brown Rice Cakes with Quinoa, Food Cupboard,48,4.5,3.42,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010058_XL1.jpg
1396744,Daawat Basmati Rice -- By Dashmesh, Food Cupboard,141,5.0,3.32,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098347_XL1_20210831.jpg
1333468,Premium Thailand Dried Longan, Food Cupboard,74,3.6,2.08,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052759_XL1_20201217.jpg
1335034,Ken Ken Cod Fish Snacks, Food Cupboard,183,3.5,0.41,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13193449_XL1_20210115.jpg
169951,Tao Kae Noi Big Roll Grilled Seaweed Roll - Spicy GrilledSquid, Food Cupboard,74,1.95,0.02,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13029153_XL1.jpg
183317,Naspac Pudding with Nata De Coco - Mango, Food Cupboard,43,1.55,1.11,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11451800_XL1.jpg
182394,Tong Garden Mixed Smoke Cashew & Almond, Food Cupboard,55,5.45,0.13,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13024318_XL1.jpg
1114850,Triko Fibre Konjac Coconut Jelly - Apple, Food Cupboard,11,3.6,1.54,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13005306_XL1.jpg
1112762,FairPrice Baked Cashew Nuts, Housebrand,87,4.65,3.41,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13056831_XL1_20211122.jpg
