id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1370178,LACTOSEAFOOD Barramundi (Seabass) Fillet 150-199g, Frozen,71,7.2,3.48,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078222_XL1_20211026.jpg
1308863,Kirei Special MENTAIKO - Frozen Seasoned Cod Fish Roe Egg Sha, Frozen,66,8.8,2.33,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034490_XL1.jpg
1294639,Catch Seafood Unagi Jumbo, Frozen,70,19.0,14.01,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90024025_XL1.jpg
1262696,Catch Seafood Salmon Portion (Frozen), Frozen,76,5.2,3.47,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007368_XL1.jpg
1310332,CB Frozen Wild Catch Cod Fish Steak Cut (1pc), Frozen,89,22.0,5.83,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035276_XL1_20211029.jpg
1375577,Pan Royal Frozen Toman Slice, Frozen,11,6.0,4.32,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080653_XL1_20220208.jpg
1370277,LACTOSEAFOOD Fourfinger Threadfin 300-399g, Frozen,195,11.0,4.92,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078220_XL1_20211026.jpg
1356295,Mt. Cook Alpine New Zealand Salmon Individual Portion Skin-on, Frozen,140,14.9,7.13,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066622_XL1_20210329.jpg
1326453,Silversea Batang Steak, Frozen,149,7.5,4.14,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047499_XL1_20201130.jpg
1262695,Catch Seafood Cod Portion Loin Wild Caught Chilean (Frozen), Frozen,118,20.0,0.27,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007367_XL1.jpg
1402678,Coelho Dias Sprat, Frozen,171,17.0,7.63,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102764_XL1_20210922.jpg
1378596,Pan-s Meat Saba Fish Fillet, Frozen,51,15.5,4.25,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90083637_XL1_20210629.jpg
1310657,Catch Seafood Soon Hock Fish, Frozen,196,19.9,14.59,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035540_XL1.jpg
1296729,Trutaste Premium Salmon Fish Fillet - 5 Portions, Frozen,151,30.0,14.57,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90025507_XL1.jpg
1292875,Churo Salmon Belly, Frozen,175,8.9,0.13,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022747_XL1.jpg
1262698,Catch Seafood Salmon Portion Pack of 9 (Frozen), Frozen,165,43.2,21.87,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007370_XL1.jpg
