id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1270704,PRISECCO Alcohol-Free Red over Rocks, Wine & Spirits,183,24.0,4.8,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011528_XL1.jpg
1270661,Cono Sur Bicicleta Reserva Malbec - Red Wine, Wine & Spirits,187,29.5,17.58,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011363_XL1_20210412.jpg
1270654,Yellow Tail Mini Bubbles - Sparkling Wine, Wine & Spirits,21,9.9,5.1,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011356_XL1_20210106.jpg
1261559,Whistling Duck Semillon Sauvignon Blanc - White Wine, Wine & Spirits,73,36.0,18.0,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006752_XL1_20210511.jpg
1261545,Sawanotsuru Taru Sake, Wine & Spirits,104,12.0,5.66,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006738_XL1.jpg
1158297,Takara Scb Kyoto Fushimizu Jitate Sake, Wine & Spirits,87,12.8,5.35,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002292_XL1.jpg
1158295,Takara Nankoubai Umeshu Japanese Plum Wine, Wine & Spirits,70,12.9,0.06,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002290_XL1.jpg
1158292,Takara Mio Dry Sparkling Sake, Wine & Spirits,38,10.5,3.33,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002287_XL1.jpg
1112995,Chateau du Ballandreau Red Wine - Bordeaux Superieur, Wine & Spirits,21,35.0,24.48,EXPIRING SOON,2022-04-09,https://s3-ap-southeast-1.amazonaws.com/www8.fairprice.com.sg/fpol/media/images/product/XL/11023574_XL1.jpg
1112459,Wolf Blass Red Label Red Wine - Shiraz Cabernet, Wine & Spirits,40,26.0,18.71,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11140922_XL1.jpg
1113446,Wolf Blass Gold Label Red Wine - Shiraz, Wine & Spirits,82,41.5,9.76,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13075707_XL1.jpg
1101590,Domaine du Tariquet - Premieres Grives - White Wine, Wine & Spirits,90,51.15,38.31,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90000147_XL1_20210309.jpg
199992,Casa Subercaseaux Red Wine - Shiraz, Wine & Spirits,51,23.9,8.44,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13051427_XL1.jpg
1132421,Kirin Sparkling Can Drink - Chardonnay, Wine & Spirits,85,5.9,2.7,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13158634_XL1_20220106.jpg
194430,Casillero Del Diablo Reserva Red Wine - Carmenere, Wine & Spirits,132,32.5,17.28,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10996673_XL1.jpg
1101892,Moulin de Gassac - Cabernet Sauvignon - Red Wine, Wine & Spirits,98,42.55,16.61,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90000155_XL1_20210309.jpg
184379,Moet & Chandon Mini Champagne - Brut , Wine & Spirits,194,23.0,3.62,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13103670_XL1.jpg
1410194,"ME by Matahiwi Rose 2021, New Zealand", Wine & Spirits,66,84.7,9.73,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109042_XL1_20211124.jpg
1410117,"ME by Matahiwi Pinot Noir 2020, New Zealand", Wine & Spirits,42,93.4,25.34,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109045_XL1_20211027.jpg
