id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1289768,EB Frozen - Vegetarian Drumstick, Frozen,101,4.75,0.69,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020453_XL1.jpg
1278296,Haldiram-s Ragi Roti - Frozen - By Sonnamera, Frozen,63,3.85,2.81,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013893_XL1.jpg
1282318,Kirei Wakadori Karaage Japanese Tender Fried Chicken - Frozen, Frozen,180,9.65,2.21,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016382_XL1_20201105.jpg
1270614,CB Mini Mantou Yam (20pcs), Frozen,147,2.6,1.4,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011475_XL1_20210730.jpg
1422156,Chuan Yang Ji Fried Crispy Meat - Pork, Frozen,93,5.9,3.53,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118078_XL1_20220110.jpg
1390709,The Meat Club Pumpkin Chickpea Burger Patty, Frozen,40,8.5,4.05,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093002_XL1_20210811.jpg
1383537,KiomKee Sesame Ball (Peanut), Frozen,187,4.0,1.09,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087305_XL1_20210713.jpg
1389570,Fragrance Braised Kampong Chicken with Mushroom and Chestnut, Frozen,38,11.8,7.4,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092189_XL1_20210804.jpg
1367980,TungLok Pork And Cabbage Gyoza, Frozen,48,17.8,9.17,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076383_XL1_20210622.jpg
1369564,Mr Joy-s Dim Sum Xiao Long Bao, Frozen,105,11.8,7.5,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90077879_XL1_20210524.jpg
1360143,Ezchef Flamin- Wings, Frozen,110,12.95,5.1,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13198722_XL1_20210514.jpg
1344822,Bee Sim Salted Egg Custard Pau, Frozen,122,5.95,2.93,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057532_XL1_20210128.jpg
1341347,Dumplings Zhang Handmade Corn & Pork Dumpling, Frozen,147,12.5,6.0,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054986_XL1_20210128.jpg
1300717,Okeanoss Potato String Wrapped Shrimp, Frozen,56,6.8,5.27,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028502_XL1.jpg
1414104,You Tiao Man Traditional Bundle, Frozen,173,9.3,6.86,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111706_XL1_20211119.jpg
1422177,Chuan Yang Ji Lamb Collagen Soup Base, Frozen,3,15.0,7.91,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118138_XL1_20220110.jpg
1404353,Mash Direct Mash Direct Potato Rosti, Frozen,37,6.9,2.26,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104413_XL1_20210929.jpg
1374976,TungLok Plant Based Siew Mai, Frozen,1,20.0,0.52,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080504_XL1_20210621.jpg
1369598,Mr Joy-s Dim Sum Handmade Mushroom Dumplings, Frozen,116,10.8,3.21,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90077878_XL1_20210524.jpg
1370054,TungLok Braised Beef Shank & Tendon with Radish, Frozen,186,25.8,13.33,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078122_XL1_20210622.jpg
1367710,TungLok Vegetarian Bun, Frozen,129,24.5,10.58,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076376_XL1_20210622.jpg
1357535,Stovve Brioche Loaf, Frozen,21,8.9,2.93,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067702_XL1_20210406.jpg
