id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1310993,Gran Luchito Habanero Lime Fajita & Taco Mix, Noodles & Cooking Ingredients,26,8.4,2.08,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035777_XL1.jpg
1310878,Gran Luchito Smoky Chipotle Fajita & Taco Mix, Noodles & Cooking Ingredients,190,8.4,5.5,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035776_XL1.jpg
1310829,Ebara Kimchi Nabe no Moto - Japanese Mild Hotpot Concentrate, Noodles & Cooking Ingredients,66,6.75,2.71,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035598_XL1.jpg
1307069,Indian Spicebox Organic Chai Masala, Noodles & Cooking Ingredients,170,18.0,12.81,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033346_XL1_20201119.jpg
1310732,Gran Luchito Garlic Guajilo Fajita & Taco Mix, Noodles & Cooking Ingredients,62,8.4,6.05,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035778_XL1.jpg
1317734,"Simply Organic All-Purpose Seasoning, 59g", Noodles & Cooking Ingredients,100,8.6,4.05,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040758_XL1_20201023.jpg
1317648,"Simply Organic All-Seasons Salt, 134g", Noodles & Cooking Ingredients,148,8.6,2.2,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040767_XL1_20201023.jpg
1293123,Mitoku Mikawa Organic Mirin Sweet Rice Seasoning, Noodles & Cooking Ingredients,96,16.9,4.39,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022981_XL1_20201118.jpg
1271588,Ebara Oishii Gomadare Sauce, Noodles & Cooking Ingredients,191,5.8,1.27,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012447_XL1_20210503.jpg
1278115,Cinnamon Legends Ceylon Alba Powder 60 grams / 2.11 oz, Noodles & Cooking Ingredients,176,20.0,15.94,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013768_XL1.jpg
1278114,Cinnamon Legends Ceylon Quills Alba 36 grams / 1.26 oz, Noodles & Cooking Ingredients,98,25.0,10.0,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013767_XL1.jpg
1278113,Cinnamon Legends Organic Clove Buds 60 grams / 2.11 oz, Noodles & Cooking Ingredients,157,25.0,10.13,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013766_XL1.jpg
1278112,Cinnamon Legends Org Whole Black Pepper 80 grams / 2.82 oz, Noodles & Cooking Ingredients,16,25.0,14.28,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013765_XL1.jpg
1278110,Cinnamon Legends Ceylon Cinnamon Sticks 100 grams / 3.52 oz, Noodles & Cooking Ingredients,23,18.0,2.19,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013763_XL1.jpg
1278107,Cinnamon Legends Ceylon Cinnamon Powder 100 grams / 3.52 oz, Noodles & Cooking Ingredients,20,15.0,2.2,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013760_XL1.jpg
1278103,Cinnamon Legends Classic Ceylon Pack 300 grams / 10.58 oz, Noodles & Cooking Ingredients,79,45.0,21.74,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013756_XL1.jpg
1278102,Cinnamon Legends Premium Cinnamon sticks 450 g / 15.87 oz, Noodles & Cooking Ingredients,166,50.0,3.0,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013755_XL1.jpg
1278099,Cinnamon Legends Organic Black Pepper 80 grams / 2.82 oz, Noodles & Cooking Ingredients,29,12.0,7.89,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013752_XL1.jpg
1278098,Cinnamon Legends Ceylon Cinnamon Sticks 80 grams/ 2.82 oz, Noodles & Cooking Ingredients,53,15.0,3.07,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013751_XL1.jpg
1278097,Cinnamon Legends Organic Cloves 80 grams / 2.82 oz, Noodles & Cooking Ingredients,36,12.0,6.48,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013750_XL1.jpg
1278096,"Cinnamon Legends Toothpick of Cinnamon, Cardamom, Clove 720 pcs", Noodles & Cooking Ingredients,127,32.0,15.48,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013749_XL1.jpg
1279417,Seitenbacher Vegan Minced Meat Substitute (Green Core), Noodles & Cooking Ingredients,164,13.95,9.43,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014384_XL1.jpg
1280153,Higashimaru Maroyaka Straight Men Tsuyu - Kirei, Noodles & Cooking Ingredients,99,6.5,3.87,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015008_XL1.jpg
1280119,Aoiumi Okinawa-s Baked Salt Yaki Shio (Sprinkle Bottle) - Kirei, Noodles & Cooking Ingredients,153,5.85,2.37,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014974_XL1.jpg
1280117,Aoiumi Kaori Tatsu Yuzu Shio Salt Seasoning - Kirei, Noodles & Cooking Ingredients,22,10.9,3.75,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014972_XL1.jpg
1280116,Aoiumi Arabiki Shio Kosho Grinded Salt and Pepper Seasoning, Noodles & Cooking Ingredients,62,10.3,8.13,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014971_XL1.jpg
1280002,Shahi Golden Biryani Paste, Noodles & Cooking Ingredients,79,3.2,0.54,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014845_XL1.jpg
1282756,Sirssi Zafferano Italiano 0.15g, Noodles & Cooking Ingredients,89,7.9,4.88,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016781_XL1.jpg
1282439,Kirei Aoiumi Okinawa-s Baked Salt Yaki Shio, Noodles & Cooking Ingredients,64,9.1,7.12,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016503_XL1.jpg
