id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1356001,Haus Brew Apple Jasmine, Drinks,65,21.6,4.31,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066591_XL1_20210329.jpg
1362706,Ashley-s Premium Ceylon Tea Bags, Drinks,40,4.9,2.43,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90072228_XL1_20210505.jpg
1362933,Ashley-s Premium Tea Bags - Earl Grey, Drinks,98,4.9,1.58,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90072231_XL1_20210505.jpg
1362400,Brooke Bond 3Roses (Loose Leaf Black Tea), Drinks,112,9.2,3.8,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90072092_XL1_20210422.jpg
1357347,Clearspring Organic Japanese Sencha Green Tea, Drinks,11,9.9,4.68,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067594_XL1_20210406.jpg
1357318,Clearspring Organic Japanese Hojicha Green Tea, Drinks,26,9.9,3.74,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067593_XL1_20210406.jpg
1357317,Clearspring Organic Japanese Matcha Genmaicha Green Tea, Drinks,111,9.9,7.88,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067588_XL1_20210406.jpg
1357511,Bootstrap Beverages Hojicha Cold Brew Tea, Drinks,114,5.9,0.12,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067795_XL1_20210407.jpg
1357503,Sasha-s Farms Kombucha Morning Shots, Drinks,122,22.9,17.96,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067755_XL1_20210407.jpg
1357460,Bootstrap Beverages Rooibos Orange Cold Brew Tea, Drinks,158,5.9,2.92,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067794_XL1_20210407.jpg
1357442,"Sasha-s Farms Kombucha, Lychee Breeze", Drinks,199,8.9,1.0,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067704_XL1_20210406.jpg
1357375,Clearspring Organic Japanese Kukicha Tea, Drinks,169,9.9,1.62,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067592_XL1_20210406.jpg
1357374,Clearspring Organic Japanese Matcha Three Mint Green Tea, Drinks,130,9.9,4.74,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067587_XL1_20210406.jpg
1350314,Craft Tea Fox Ceremonial Uji Matcha Powder, Drinks,29,19.9,0.59,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062274_XL1_20210303.jpg
1350313,Craft Tea Fox Barista Uji Hojicha Powder, Drinks,169,49.0,6.62,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062269_XL1_20210303.jpg
1347174,Organic India Tulsi Green  Lemon Ginger, Drinks,193,8.0,3.07,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059663_XL1_20210213.jpg
1347169,Organic India Green Tea Classic, Drinks,93,8.0,5.43,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059661_XL1_20210213.jpg
1360107,One Sunny Gynostemma, Drinks,148,6.8,2.26,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90070305_XL1_20210417.jpg
1360106,One Sunny Dried Lily, Drinks,45,6.5,2.58,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90070300_XL1_20210417.jpg
1360094,One Sunny Broadleaf holly leaf, Drinks,174,6.8,4.28,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90070301_XL1_20210417.jpg
1349297,Tipson Organic Moringa Assorted Herbal Infusions, Drinks,90,18.5,5.51,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061357_XL1_20210225.jpg
1350478,Craft Tea Fox Barista Uji Matcha Powder, Drinks,196,16.9,5.67,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062272_XL1_20210303.jpg
1350437,Craft Tea Fox Barista Uji Hojicha Powder, Drinks,151,16.9,11.45,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062270_XL1_20210303.jpg
1350396,Craft Tea Fox Patissier Uji Matcha Powder, Drinks,154,12.9,0.4,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062276_XL1_20210303.jpg
1350395,Craft Tea Fox Barista Uji Matcha Powder, Drinks,63,49.0,23.01,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062271_XL1_20210303.jpg
1349950,One Sunny Yellow Luo Han Guo 8pcs, Drinks,131,13.8,0.09,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061848_XL1_20210301.jpg
1349949,One Sunny Cordycep Flower, Drinks,104,16.8,10.67,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061846_XL1_20210301.jpg
1349335,Tipson Organic Ashwagandha Assorted Herbal Infusions, Drinks,8,20.0,12.54,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061358_XL1_20210225.jpg
1351643,English Tea Shop Singapore Selection Asian Wellness, Drinks,52,69.0,37.55,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063332_XL1_20210308.jpg
1351642,English Tea Shop Singapore Selection Classic, Drinks,178,12.8,2.99,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063327_XL1_20210308.jpg
1351641,English Tea Shop Organic Super Berries, Drinks,120,37.3,2.62,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063322_XL1_20210308.jpg
1351640,English Tea Shop Organic English Breakfast, Drinks,134,7.35,4.0,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063317_XL1_20210308.jpg
1351633,English Tea Shop Organic Rooibos, Drinks,166,37.3,27.05,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063282_XL1_20210308.jpg
1351581,English Tea Shop Singapore Selection Asian Wellness, Drinks,70,12.8,1.63,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063331_XL1_20210308.jpg
