id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1268110,Brewdog Craft Beer - Punk AF, Wine & Spirits,154,5.4,3.64,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009944_XL1_20211012.jpg
1268103,Brewdog Craft Beer - Lost Lager, Wine & Spirits,178,6.4,2.23,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009937_XL1_20211012.jpg
1267914,Overworks Craft Beer - Braindead Biscotti, Wine & Spirits,59,28.0,2.24,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009748_XL1.jpg
1267913,Overworks Craft Beer - Cosmic Crush Cherry, Wine & Spirits,110,25.0,1.32,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009747_XL1.jpg
1267912,Overworks Craft Beer - Cosmic Crush Raspberry, Wine & Spirits,78,25.0,3.8,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009746_XL1.jpg
1267905,Gweilo Beer - Citrus Crusher, Wine & Spirits,143,6.9,2.17,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009739_XL1.jpg
1267904,Gweilo Craft Beer - Pale Ale, Wine & Spirits,194,6.9,1.31,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009738_XL1.jpg
1267903,Gweilo Craft Beer Lager, Wine & Spirits,119,6.9,0.61,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009737_XL1_20211012.jpg
1267871,Hawkes Cider - Urban Orchard, Wine & Spirits,83,7.9,4.37,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009705_XL1.jpg
1267867,Gweilo Craft Beer - American IPA, Wine & Spirits,46,7.4,0.18,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009701_XL1_20211012.jpg
1267866,Gweilo Craft Beer - IPA, Wine & Spirits,140,6.9,2.68,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009700_XL1_20211012.jpg
1264757,Tiger Can Beer - Crystal, Wine & Spirits,35,65.35,36.38,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12709640_XL1_20211025.jpg
1162041,Budweiser Can - Case, Wine & Spirits,18,58.0,42.85,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002360_XL1_20210314.jpg
1158230,Aseed Kanjuku Okinawa Shikuwasa Chu-Hai Japanese Fruit Beer, Wine & Spirits,63,4.9,1.42,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002225_XL1.jpg
1398244,Co-Conspirators The Whistleblower, Wine & Spirits,83,8.5,2.61,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099664_XL1_20210904.jpg
1398243,Feral War Hog, Wine & Spirits,143,9.5,2.5,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099659_XL1_20210904.jpg
194097,Somersby Bottle Cider - Apple Sparkling Rose, Wine & Spirits,12,101.4,32.36,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12708885_XL1.jpg
194096,Somersby Bottle Cider - Apple, Wine & Spirits,146,101.4,79.13,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12708884_XL1.jpg
197385,Kronenbourg 1664 Bottle Beer - Blanc, Wine & Spirits,188,114.6,26.73,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12708887_XL1.jpg
1115741,Sapporo Premium Can Beer, Wine & Spirits,111,110.4,52.74,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12709025_XL1.jpg
1103326,Kirin Can Beer - Premium First Press, Wine & Spirits,103,83.6,58.15,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12708895_XL1_20210219.jpg
1416317,Suntory Horoyoi Mixed Fruit 3%, Wine & Spirits,43,4.2,0.36,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113457_XL1_20211206.jpg
157126,Kopparberg Swedish Bottle Cider - Strawberry & Lime, Wine & Spirits,126,5.0,3.08,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13060286_XL1.jpg
1297072,Erdinger Dark Glass Bottles, Wine & Spirits,63,75.9,35.51,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90025818_XL1.jpg
1396047,Paulaner Munchner Hell, Wine & Spirits,191,136.8,19.03,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90097671_XL1_20210827.jpg
1297073,Erdinger White Glass Bottles, Wine & Spirits,108,75.9,25.0,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90025819_XL1.jpg
1408670,Reddot Brewhouse Monster Green Beer, Wine & Spirits,179,7.2,0.27,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107745_XL1_20211020.jpg
1398214,Amager Berzerker, Wine & Spirits,178,16.5,0.78,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099633_XL1_20210904.jpg
1398207,Feral Biggie Juice, Wine & Spirits,98,7.5,4.52,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099661_XL1_20210904.jpg
1398200,To Ol Das Kolich, Wine & Spirits,116,10.0,3.76,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099626_XL1_20210904.jpg
1371128,Sierra Nevada Wild Little Thing (Craft Beer), Wine & Spirits,173,8.0,1.99,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079076_XL1_20210603.jpg
1357633,Brewlander Freedom (Craft Beer), Wine & Spirits,81,7.0,1.67,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067758_XL1_20210414.jpg
