id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1279737,Kitchen & Love Bean Soup Mix, Noodles & Cooking Ingredients,1,6.4,3.68,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014640_XL1.jpg
1280146,GABA Genmai Mochi Mugi Barley Grain Mixed Brown Rice- Kirei, Noodles & Cooking Ingredients,186,4.35,2.11,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015001_XL1.jpg
1280145,GABA Genmai Mochi Mugi Barley Grain Mixed Brown Rice Pack, Noodles & Cooking Ingredients,160,4.35,2.45,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015000_XL1.jpg
1280144,GABA Brown Rice - Kirei, Noodles & Cooking Ingredients,196,4.35,1.79,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014999_XL1.jpg
1280340,Amisa Organic Gluten free Burger Mix, Noodles & Cooking Ingredients,134,6.8,5.22,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015140_XL1.jpg
1265504,Shahi Golden Mogra (Jasmine) Agarbatti, Noodles & Cooking Ingredients,24,6.5,3.8,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008835_XL1.jpg
1261494,FOODSTERR ORGANIC WHITE QUINOA PERU 500G, Noodles & Cooking Ingredients,44,10.5,1.5,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006686_XL1.jpg
1261486,Foodsterr Peruvian White Quinoa, Noodles & Cooking Ingredients,83,13.9,1.21,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006678_XL1.jpg
1261484,Foodsterr Peruvian Tri-color Quinoa, Noodles & Cooking Ingredients,92,9.9,5.35,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006676_XL1.jpg
1261483,Foodsterr Peruvian White Quinoa Grains, Noodles & Cooking Ingredients,34,8.5,6.2,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006675_XL1.jpg
1261476,Foodsterr Organic Peruvian White Quinoa, Noodles & Cooking Ingredients,26,16.9,13.14,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006668_XL1.jpg
1269432,Betamore Low GI Premium Fragrant Rice, Noodles & Cooking Ingredients,164,5.0,0.55,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010524_XL1.jpg
1270632,PRAN Chinigura Aromatic Rice, Noodles & Cooking Ingredients,128,4.6,1.55,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011370_XL1.jpg
1270631,PRAN Kalijeera Aromatic Rice, Noodles & Cooking Ingredients,9,4.6,0.77,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011369_XL1.jpg
1270839,Day-O AA Thai Glutinous White Rice, Noodles & Cooking Ingredients,42,13.3,5.97,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011673_XL1_20210612.jpg
1270837,Day-O Thai AAA White Rice, Noodles & Cooking Ingredients,136,7.5,5.2,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011671_XL1_20210617.jpg
1270836,Day-O Thai AAA Fragrant Rice, Noodles & Cooking Ingredients,130,9.3,7.14,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011670_XL1_20210617.jpg
1270739,Me - Mi AAA 100% Thai Fragrant Crystalline Rice, Noodles & Cooking Ingredients,130,13.95,0.5,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011563_XL1_20210617.jpg
1270736,FLYING MAN THAI FRAGRANT BROWN RICE, Noodles & Cooking Ingredients,162,11.75,3.24,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011560_XL1_20210613.jpg
1270701,NAKED Organic Black Quinoa, Noodles & Cooking Ingredients,128,7.9,3.12,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011525_XL1.jpg
1266238,Nature-s Superfoods Organic Tricolor Quinoa Seeds, Noodles & Cooking Ingredients,161,18.5,7.58,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009093_XL1.jpg
1266236,Nature-s Superfoods Organic Red Quinoa Seeds, Noodles & Cooking Ingredients,66,9.5,1.67,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009091_XL1.jpg
1266016,24 Mantra Organic Idli Rice, Noodles & Cooking Ingredients,110,5.15,3.54,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008941_XL1.jpg
1265968,Shahi Golden Sago, Noodles & Cooking Ingredients,42,3.0,1.16,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008893_XL1.jpg
1265951,Fortune Basmati Rice, Noodles & Cooking Ingredients,15,4.9,0.21,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008876_XL1.jpg
