id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1403572,Paldo Big Lid Bowl - Kimchi, Food Cupboard,90,2.4,0.7,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90103734_XL1_20210925.jpg
1400685,Ukraine30- Street Soup Chickpeas cream soup, Food Cupboard,90,1.99,1.52,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101410_XL1_20210915.jpg
1397830,The Kitchen Food Kuching Kolo Mi Noodles (Original), Food Cupboard,16,6.5,2.29,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099076_XL1_20210901.jpg
167001,Papa Oriental Style Instant Kua Chap - Thai Tom Yum, Food Cupboard,5,3.3,1.59,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13066632_XL1_20201026.jpg
1346977,Teck Yuan Vegetarian Korean Style Spicy Noodles (Vegan), Food Cupboard,105,3.5,1.89,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059564_XL1_20210210.jpg
1327907,Dongwon Korean Rice Cake Topokki - Hot & Spicy, Food Cupboard,188,8.35,3.83,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048542_XL1_20211225.jpg
1312702,Eureka Popcorn - Cripsy Chocolate, Food Cupboard,133,4.3,1.96,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13187427_XL1_20201202.jpg
1312695,Whole Perfect Vegetarian Nutrient Soup / Vegan, Food Cupboard,25,4.2,2.42,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90037150_XL1.jpg
1293062,Samyang Hot Chicken Carbonara Ramen Single Packet, Food Cupboard,193,2.0,0.8,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022934_XL1.jpg
1286738,MTR Ready To Eat Dal Makhani - By Sonnamera, Food Cupboard,27,3.4,0.85,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017484_XL1.jpg
1257236,Movietime Flavored Popcorn - New York Mix, Food Cupboard,141,6.9,0.28,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13168674_XL1.jpg
1111146,Samyang Hot Chicken Instant Ramen - Cheese (Cup), Food Cupboard,117,2.05,1.27,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13109747_XL1.jpg
190883,Cintan Instant Noodles - Mi Goreng, Food Cupboard,27,2.55,0.08,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13011643_XL1_20201030.jpg
191484,Hollyfarms Instant Dessert Powder - Sesame (Paste), Food Cupboard,24,2.2,0.12,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13069876_XL1.jpg
1408526,Little Cook Instant Noodles Shrimp TomYum (Big), Food Cupboard,8,2.5,0.24,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107568_XL1_20211018.jpg
1400847,Ukraine30- Street Soup Instant buckwheat meal with mushrooms, Food Cupboard,199,1.99,1.03,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101429_XL1_20210916.jpg
1409446,Samyang 4 Cheese Buldak Ramen, Food Cupboard,192,6.6,4.13,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108242_XL1_20211022.jpg
