id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1309712,Da Paolo Gastronomia Apple Tart, Frozen,92,9.5,4.79,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034740_XL1_20210204.jpg
1332119,Edith Patisserie Earl Grey Brownies - Box of Six, Frozen,39,9.7,5.37,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051934_XL1_20201211.jpg
1332191,Edith Patisserie Mini Honey Cake, Frozen,120,14.0,0.38,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051933_XL1_20201211.jpg
1423289,You Tiao Man Ang Ku Kueh Peanut, Frozen,130,6.6,5.23,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118999_XL1_20220117.jpg
1421722,Pondok Abang Durian Spring Rolls, Frozen,172,4.5,1.99,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117723_XL1_20220107.jpg
1403502,Yi Zhi Xiang Longan Nectar Honey Castella Cake 10 pieces, Frozen,159,22.9,11.94,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90103691_XL1_20210924.jpg
1395447,KiomKee Matcha Nama Daifuku, Frozen,54,15.0,3.46,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90096717_XL1_20210825.jpg
1399099,Oh My Goodness! Sig. Dark Chocolate Cake Slice Gluten-Free, Frozen,25,6.9,2.85,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100315_XL1_20210908.jpg
1357792,MELVADOS Carrot Cake (4pcs), Frozen,122,11.9,1.36,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067948_XL1_20210408.jpg
1403003,Food Yo Yobake Vit.C Swiss Roll (Frozen), Frozen,107,9.8,1.41,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90103298_XL1_20211020.jpg
1344711,Ange Bakes Keto Dark Chocolate Muffin - Box of 6, Frozen,17,24.0,5.67,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057453_XL1_20210312.jpg
1322960,Rich-s Rich-s Portuguese Egg Tart Topping, Frozen,167,6.8,5.43,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90044830_XL1_20201105.jpg
1309725,Da Paolo Gastronomia Triple Chocolate Mousse Cup, Frozen,49,7.5,3.66,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034805_XL1.jpg
