id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1333516,Colavita Grapeseed Oil Grapeseed Oil, Noodles & Cooking Ingredients,123,10.1,5.63,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052785_XL1_20211029.jpg
1310078,Amutham Coconut Oil (Cold Pressed), Noodles & Cooking Ingredients,102,10.5,3.88,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035131_XL1.jpg
1309699,Wichy Wichy Organic Coconut Oil - Virgin Cold Pressed, Noodles & Cooking Ingredients,29,20.9,1.58,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034803_XL1.jpg
1295367,YOG A2 HAND CHURNED DESI COW GHEE, Noodles & Cooking Ingredients,37,35.2,15.94,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90024633_XL1.jpg
1288868,Aceites Vallejo Pomace Olive Oil, Noodles & Cooking Ingredients,15,45.0,23.36,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019828_XL1.jpg
1270105,Ghee Easy Organic Ghee, Noodles & Cooking Ingredients,194,33.3,5.96,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010826_XL1.jpg
1257363,O-Med Extra Virgin Olive Oil Arbequina UV Bottle-By Culina , Noodles & Cooking Ingredients,106,28.6,21.88,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90005405_XL1.jpg
1257305,Ardoino Fructus Extra Virgin Olive Oil, Noodles & Cooking Ingredients,164,68.4,37.13,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90005347_XL1.jpg
1257397,Urbani White Truffle Oil-By Culina , Noodles & Cooking Ingredients,161,42.9,3.49,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90005439_XL1.jpg
1263442,Alfa One Rice Bran Oil, Noodles & Cooking Ingredients,165,12.9,3.54,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007876_XL1.jpg
1252958,24 Mantra Organic Sunflower Oil, Noodles & Cooking Ingredients,141,11.15,3.05,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003657_XL1.jpg
1254397,Ambikas Castor Oil, Noodles & Cooking Ingredients,75,3.0,2.35,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004389_XL1.jpg
1254379,Idhayam Sesame Oil, Noodles & Cooking Ingredients,167,3.0,0.22,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004371_XL1.jpg
1266036,24 Mantra Organic Mustard Oil, Noodles & Cooking Ingredients,59,13.5,1.44,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008961_XL1.jpg
1209522,GRB Ghee, Noodles & Cooking Ingredients,4,1.9,1.23,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003081_XL1.jpg
1411784,Sri Lanka - Expolanka Organic Virgin Coconut Oil, Noodles & Cooking Ingredients,102,20.0,9.52,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109945_XL1_20211103.jpg
1411150,Finca OLIVEral Extra Virgin Olive Oil With Rosemary, Noodles & Cooking Ingredients,180,20.0,7.4,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109536_XL1_20211031.jpg
1407201,Golden Chef 100% Pure Sesame Oil, Noodles & Cooking Ingredients,190,4.3,1.4,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13207646_XL1_20211014.jpg
1408030,Plenty Foods Walnut Oil, Noodles & Cooking Ingredients,135,8.9,5.49,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107318_XL1_20211015.jpg
1421753,Patanjali Mustard Oil - Expeller Pressed, Noodles & Cooking Ingredients,36,9.95,6.29,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117734_XL1_20220107.jpg
1387992,Huileries De Lapalisse Walnut Oil, Noodles & Cooking Ingredients,190,15.5,5.27,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090964_XL1_20210729.jpg
1386301,Tsuru Sunflower Oil, Noodles & Cooking Ingredients,40,17.9,13.96,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089664_XL1_20210723.jpg
1383997,"Biona Organic Coconut Oil Cuisine, 470 ml", Noodles & Cooking Ingredients,133,12.8,6.24,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087480_XL1_20210713.jpg
1382293,Naked Organic Styrian Pumpkin Seed Oil, Noodles & Cooking Ingredients,28,18.9,11.75,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086164_XL1_20210708.jpg
1375497,Iliada Experience Mixed Pitted Olives (Low Salt), Noodles & Cooking Ingredients,48,6.9,5.36,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081088_XL1_20220209.jpg
1369372,Colavita Extra Virgin Olive Oil with Pasta 500g (Bundle Pack), Noodles & Cooking Ingredients,5,12.35,8.31,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90077714_XL1_20210523.jpg
1366990,La Corvinia Truffle Oil, Noodles & Cooking Ingredients,92,10.7,2.03,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90075914_XL1_20210512.jpg
1358050,Timperio Basil flavored extra virgin olive oil, Noodles & Cooking Ingredients,133,13.9,8.6,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068129_XL1_20210409.jpg
1358005,Timperio Nobile extra virgin olive oil, Noodles & Cooking Ingredients,109,9.9,7.88,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068136_XL1_20210409.jpg
1345324,Clearspring Organic Avocado Oil, Noodles & Cooking Ingredients,41,18.9,3.8,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058031_XL1_20210130.jpg
1345320,Clearspring Organic Sesame Oil - Cold Pressed, Noodles & Cooking Ingredients,166,19.6,12.36,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058011_XL1_20210130.jpg
1345306,Clearspring Organic Flax Oil, Noodles & Cooking Ingredients,31,13.8,8.04,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058009_XL1_20210130.jpg
1348914,Induz Organics Groundy Groundnut Oil, Noodles & Cooking Ingredients,78,11.56,4.05,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060901_XL1_20210224.jpg
1348781,Induz Organics Flexi Flaxseed Oil (Cold Pressed), Noodles & Cooking Ingredients,76,6.41,3.84,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060900_XL1_20210224.jpg
1331603,Colavita Portugese Extra Virgin Olive Oil Bundle Pack, Noodles & Cooking Ingredients,27,19.6,1.84,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051490_XL1_20201210.jpg
1350748,Induz Organics Black Cumin Oil (Cold Pressed), Noodles & Cooking Ingredients,16,9.57,7.29,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062509_XL1_20210305.jpg
1317408,Pons Organic Extra Virgin Olive Oil Premium, Noodles & Cooking Ingredients,173,6.5,3.14,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040573_XL1_20220211.jpg
1304166,Green Earth Organic Extra Virgin Coconut Oil, Noodles & Cooking Ingredients,22,7.8,2.09,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031447_XL1.jpg
1295366,YOG HAND CHURNED DESI COW GHEE, Noodles & Cooking Ingredients,38,30.7,7.34,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90024632_XL1.jpg
1292472,Afiat Vegetable oil, Noodles & Cooking Ingredients,20,13.9,10.08,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022512_XL1.jpg
1278194,Dipasa Organic Toasted Sesame Oil - By Foodsterr, Noodles & Cooking Ingredients,90,13.9,4.72,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013851_XL1.jpg
