id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1405967,Tai Jye Vegetarian Red Bean Paste, Food Cupboard,104,20.0,10.53,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105891_XL1_20211006.jpg
1403688,Hikari Organic Yuzu Spread, Food Cupboard,149,16.9,11.68,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90103843_XL1_20210927.jpg
1398872,ApiPure Manuka MGO 60+, Food Cupboard,22,75.0,18.87,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100392_XL1_20210908.jpg
1398706,ApiPure Raw Manuka, Food Cupboard,183,60.0,47.78,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100025_XL1_20210907.jpg
1355571,Rudolfs Organic Chia Strawberry Spread, Food Cupboard,127,5.9,4.45,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066228_XL1_20210325.jpg
1357270,Clearspring Organic Strawberry Fruit Spread, Food Cupboard,173,7.6,3.64,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067631_XL1_20210406.jpg
1339480,MELVADOS Almond Hazelnut Butter, Food Cupboard,153,8.9,4.02,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053759_XL1_20201229.jpg
1344503,Wildcape UMF 8+ 500g, Food Cupboard,107,85.0,0.43,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057283_XL1_20210126.jpg
1343494,El Navarrico Bitter Spanish Orange Jam, Food Cupboard,131,9.1,3.05,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056453_XL1_20210120.jpg
1317058,L.B Maple Treat L.B Maple Treat Organic Maple Agave Syrup, Food Cupboard,179,13.9,3.33,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040441_XL1_20201021.jpg
1290235,Mrs Bridges Scottish Strawberry Preserve, Food Cupboard,141,9.95,6.97,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020839_XL1.jpg
1293288,Barker-s Of Geraldine Chunky NZ Apple Sauce, Food Cupboard,146,7.9,4.83,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023146_XL1.jpg
1281334,Egmont Beech Forest Honeydew Honey, Food Cupboard,134,42.0,8.98,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016019_XL1_20210416.jpg
1280548,Now Foods Real Food Organic Maple Syrup Grade A Dark Color, Food Cupboard,51,51.9,24.87,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015388_XL1.jpg
1288573,Bonne Maman Caramel Spread, Food Cupboard,103,5.8,0.42,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019577_XL1.jpg
1288070,Breitsamer Golden Selection Raw Honey, Food Cupboard,105,12.3,6.12,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019116_XL1.jpg
1288069,Breitsamer Acacia Raw Honey, Food Cupboard,123,16.9,4.29,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019115_XL1.jpg
1280041,Biona Organic Milk Chocolate Hazelnut Spread, Food Cupboard,100,11.9,0.03,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014888_XL1_20210720.jpg
1417137,Simply Natural 100% Almond Nut Butter, Food Cupboard,75,12.9,7.16,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114171_XL1_20211210.jpg
1419183,Duerr-s Ginger Jam, Food Cupboard,176,4.9,1.6,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115518_XL1_20211223.jpg
1391947,Fiskobirlik White Chocolate Hazelnut Spread, Food Cupboard,195,6.7,1.32,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90094071_XL1_20210815.jpg
1407298,Manuka Hunters Manuka Honey UMF 10+, Food Cupboard,162,88.0,43.64,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90106609_XL1_20211013.jpg
1388446,Nature-s Glory Tahini (Hulled), Food Cupboard,138,10.5,5.64,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091438_XL1_20210730.jpg
1383989,Biona Organic Pumpkin Seed Butter, Food Cupboard,60,9.9,3.32,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087479_XL1_20210713.jpg
1383887,Simply Natural 100% Cashew Nut Butter, Food Cupboard,144,10.9,3.15,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087865_XL1_20220209.jpg
1354154,Healthy Mate Natural Almond Spread (With Honey), Food Cupboard,133,13.8,10.37,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064999_XL1_20210819.jpg
1357298,Clearspring Organic Blueberry Fruit Spread, Food Cupboard,158,7.6,6.08,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067630_XL1_20210406.jpg
1356458,Foodsterr Organic Maple Syrup, Food Cupboard,182,13.9,1.35,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066872_XL1_20210331.jpg
1352913,Tiptree Sweet Tip Conserve, Food Cupboard,188,9.9,4.93,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064344_XL1_20210312.jpg
1343368,El Navarrico Spanish Onion Jam, Food Cupboard,85,9.1,1.98,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056450_XL1_20210120.jpg
1332246,AorakiPeak Manuka Honey UMF5+, Food Cupboard,160,29.0,10.21,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052020_XL1_20210612.jpg
1325312,Runamok Cinnamon + Vanilla Infused Organic Maple Syrup, Food Cupboard,78,24.8,11.38,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046482_XL1_20201116.jpg
1305594,Valley Fields Organic Maple Syrup Amber Taste (8oz), Food Cupboard,116,14.9,2.05,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032635_XL1.jpg
1316100,HoneyWorld Wildflower Honey, Food Cupboard,144,98.0,54.4,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039785_XL1_20201018.jpg
1311548,La Chinata Porcini and Truffle Spread, Food Cupboard,47,8.5,1.87,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035983_XL1.jpg
1311419,La Chinata Goat Cheese & Caramelized Onion Spread, Food Cupboard,123,5.5,2.89,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035988_XL1.jpg
1317850,"Meridian Organic Light Tahini , 270g", Food Cupboard,40,8.6,5.92,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040719_XL1_20201022.jpg
