id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1388614,Nature-s Glory Brown Rice, Noodles & Cooking Ingredients,117,5.95,4.41,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091433_XL1_20210730.jpg
1388681,Nature-s Glory Red Wild Rice, Noodles & Cooking Ingredients,160,7.5,3.53,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091435_XL1_20210730.jpg
1388658,Nature-s Glory Brown Rice, Noodles & Cooking Ingredients,2,10.9,5.21,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091436_XL1_20210730.jpg
1388626,Nature-s Glory Black Rice, Noodles & Cooking Ingredients,104,8.9,6.58,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091434_XL1_20210730.jpg
1386084,SongHe Mixed Fragrant Rice + Noble Red Rice, Noodles & Cooking Ingredients,141,59.9,31.58,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089587_XL1_20210722.jpg
1386069,Double F.K. Thai Fragrant Rice, Noodles & Cooking Ingredients,199,59.95,8.65,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089585_XL1_20210722.jpg
1386048,Royal India 1121 Basmati Rice, Noodles & Cooking Ingredients,38,69.9,14.24,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089578_XL1_20210722.jpg
1386381,Integrity Japonica Rice, Noodles & Cooking Ingredients,78,47.9,13.89,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089693_XL1_20210723.jpg
1386371,SongHe Glutinous Rice, Noodles & Cooking Ingredients,191,43.9,0.37,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089697_XL1_20210723.jpg
1386341,Red F.K Thai Fragrant Rice, Noodles & Cooking Ingredients,72,45.95,13.36,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089696_XL1_20210723.jpg
1386247,Golden Rice Box Cambodia Premium Jasmine Rice, Noodles & Cooking Ingredients,37,51.9,3.15,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089581_XL1_20210722.jpg
1386202,Cap Layang Layang Thai Hom Mali Rice, Noodles & Cooking Ingredients,74,60.95,38.18,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089584_XL1_20210722.jpg
1386580,Golden Royal Jewel Fragrant Rice, Noodles & Cooking Ingredients,28,51.95,17.81,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089708_XL1_20210723.jpg
1386578,Golden TSP Jasmine Rice, Noodles & Cooking Ingredients,3,39.95,20.09,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089654_XL1_20210723.jpg
1386565,SongHe Noble Red Rice, Noodles & Cooking Ingredients,111,69.9,28.84,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089655_XL1_20210723.jpg
1386555,Golden East Sun Jasmine Rice, Noodles & Cooking Ingredients,152,8.2,2.49,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089705_XL1_20210723.jpg
1386549,Red TSP Jasmine Rice, Noodles & Cooking Ingredients,172,36.95,22.38,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089653_XL1_20210723.jpg
1386524,Komachi Japonica Rice, Noodles & Cooking Ingredients,14,52.9,0.4,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089712_XL1_20211214.jpg
1386401,Koala Super Premium Japonica Rice, Noodles & Cooking Ingredients,92,47.9,34.75,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089695_XL1_20211214.jpg
1386652,Hikari Japonica Rice, Noodles & Cooking Ingredients,50,52.9,20.85,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089713_XL1_20210723.jpg
1386648,SongHe Noble Brown Rice, Noodles & Cooking Ingredients,79,65.9,15.33,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089656_XL1_20210723.jpg
1380518,Uncle Cook Kolam Ponni Rice, Noodles & Cooking Ingredients,140,11.5,1.13,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084935_XL1_20210704.jpg
1382377,Naked Organic Black Chia Seed Powder, Noodles & Cooking Ingredients,90,7.9,4.95,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086158_XL1_20210708.jpg
1382228,Anarkali Idly Rice, Noodles & Cooking Ingredients,84,36.0,18.16,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90085802_XL1_20210901.jpg
1382442,Naked Organic White Quinoa Flakes, Noodles & Cooking Ingredients,128,6.9,5.16,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086279_XL1_20210708.jpg
1398306,Clearspring  Organic Porridge with Buckwheat Quinoa & Chia, Noodles & Cooking Ingredients,88,8.9,6.22,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099712_XL1_20210904.jpg
1398295,Clearspring Quick Cook Organic Rice & Quinoa, Noodles & Cooking Ingredients,14,6.9,3.1,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099713_XL1_20210904.jpg
1398293,"Clearspring Quick Cook Organic Millet, Peas & Lentils", Noodles & Cooking Ingredients,16,6.9,5.33,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099714_XL1_20210904.jpg
1401809,Simply Natural Organic Mixed Quinoa, Noodles & Cooking Ingredients,173,16.5,5.19,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102320_XL1_20210920.jpg
1369137,Tasty Healthy Rice Black, Noodles & Cooking Ingredients,130,5.55,2.85,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90077352_XL1_20210521.jpg
1369136,Tasty TASTY Healthy Rice Mixed Brown, Noodles & Cooking Ingredients,165,9.5,7.42,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90077347_XL1_20210521.jpg
1369135,Tasty Healthy rice White Glutinous, Noodles & Cooking Ingredients,88,4.95,3.2,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90077342_XL1_20210521.jpg
1369073,Tasty Healthy Red Rice, Noodles & Cooking Ingredients,165,4.95,2.9,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90077354_XL1_20210521.jpg
1369072,Tasty TASTY Healthy Rice Brown, Noodles & Cooking Ingredients,172,8.8,3.43,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90077349_XL1_20210521.jpg
1369071,Tasty Healthy Rice Japonica, Noodles & Cooking Ingredients,38,4.55,2.02,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90077344_XL1_20210521.jpg
1369005,Tasty Healthy Rice Black, Noodles & Cooking Ingredients,145,13.8,7.88,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90077351_XL1_20210521.jpg
1369003,Tasty Healthy rice Black Glutinous, Noodles & Cooking Ingredients,83,5.55,3.77,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90077341_XL1_20210521.jpg
1368939,Tasty Healthy Red Rice, Noodles & Cooking Ingredients,55,9.99,3.08,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90077353_XL1_20210521.jpg
1368938,Tasty TASTY Healthy Rice Mixed Brown, Noodles & Cooking Ingredients,34,4.55,1.77,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90077348_XL1_20210521.jpg
1368937,Tasty Healthy Rice Japonica, Noodles & Cooking Ingredients,118,9.99,3.1,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90077343_XL1_20210521.jpg
