id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1371671,Tradition Frozen Cheese and Pepperoni Pizza  9 inches, Frozen,142,6.9,0.05,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079331_XL1_20210608.jpg
1371567,Tradition Frozen Prosciutto Ham Pizza  9 inches, Frozen,9,7.9,1.17,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079328_XL1_20210608.jpg
1375056,TungLok Olive Vegetable Dumpling, Frozen,149,20.0,4.95,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080505_XL1_20210621.jpg
1369933,TungLok Custard Egg Yolk Bun, Frozen,194,28.5,12.84,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078086_XL1_20210622.jpg
1357975,FRY-S Pea Protein Mince, Frozen,134,9.5,3.06,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068095_XL1_20210409.jpg
1359032,Kirei ITO Mishima Potato Croquette(4pcs) Pack- Frozen, Frozen,43,8.35,4.71,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068781_XL1_20210414.jpg
1370129,TungLok Braised Pork Shank, Frozen,64,19.8,11.56,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078128_XL1_20210621.jpg
1356988,Bee Sim Mini Pandan Pau, Frozen,156,6.0,4.22,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067387_XL1_20210405.jpg
1356725,MMMM Chef-s Mushroom Soup, Frozen,75,8.0,0.34,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067070_XL1_20210401.jpg
1356662,MMMM Broccoli Puree Soup, Frozen,28,6.0,2.97,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067078_XL1_20210401.jpg
1355120,La Tua Black Truffle & Burrata Cheese Tortelloni, Frozen,75,15.9,10.48,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90065953_XL1_20210323.jpg
1348278,Yongle Prawn & Cucumber Dumpling, Frozen,11,24.0,0.77,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060473_XL1_20210222.jpg
1348229,Yongle Batang Fish Dumpling, Frozen,91,24.0,3.18,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060474_XL1_20210222.jpg
1348406,Nissin Frozen Japanese-Style Noodles - Curry, Frozen,125,8.9,1.78,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13194101_XL1_20210224.jpg
1350591,Niks Chapati (10S) 400G -- By Dashmesh, Frozen,48,3.0,1.63,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062477_XL1_20210304.jpg
1350553,Niks Punjabi Samosa (25S) 1.2 Kg -- By Dashmesh, Frozen,51,10.0,3.8,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062485_XL1_20210304.jpg
1355162,Mash Direct Sweet Potato Fries, Frozen,60,6.9,5.37,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90065950_XL1_20210323.jpg
1341346,Dumplings Zhang Handmade Brown Sugar Crispy Pancake, Frozen,134,8.5,3.32,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054981_XL1_20210128.jpg
1339811,CB Premium Fish Maw Soup, Frozen,28,18.0,1.98,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053907_XL1_20201230.jpg
1339640,CB South Africa Sea Cucumber with Premium Brown Sauce, Frozen,144,24.5,9.44,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053911_XL1_20210807.jpg
1335230,Hanguk Kitchen [HEAT & SERVE] Kimchi Soup With Mushroom, Frozen,134,10.9,0.43,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053664_XL1_20201228.jpg
1335205,Hanguk Kitchen [HEAT & SERVE] Kimchi Soup With Chicken, Frozen,189,10.9,0.49,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053663_XL1_20201228.jpg
1344703,KiomKee Fupie Prawn Roll, Frozen,16,13.4,8.69,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057413_XL1_20210127.jpg
1324334,Saybons Seafood Bisque Take Home Pack, Frozen,91,11.8,6.04,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045835_XL1_20201112.jpg
1324907,PA Microwave Series - Prata with Curry, Frozen,150,2.9,0.79,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046087_XL1_20201113.jpg
1329544,Easy Gourmet Chicken Stroganoff Pasta, Frozen,159,8.5,1.92,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049979_XL1_20201207.jpg
1332460,Ourhome Instant Fried Rice With Chicken Teriyaki, Frozen,75,3.5,0.11,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052161_XL1_20201214.jpg
1328602,Pondok Abang Kasturi, Frozen,85,3.5,1.37,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049053_XL1_20201125.jpg
1328479,Pondok Abang Serunding, Frozen,147,6.0,3.75,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049057_XL1_20201125.jpg
1315914,Meat Affair Wild Mushroom Soup, Frozen,170,7.8,1.07,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039611_XL1_20201016.jpg
1310948,Artisan Grains Moroccan Spiced  Couscous, Frozen,71,5.3,3.42,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035738_XL1.jpg
1306395,Amy-s Kitchen Organic Calfornia Veggie Burgers, Frozen,119,12.0,7.91,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033027_XL1.jpg
1306391,Amy-s Kitchen Organic Ravioli Bowl, Frozen,11,9.95,6.69,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033023_XL1.jpg
1307387,Royal Delights Takoyaki Ball, Frozen,117,16.9,7.51,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033536_XL1.jpg
