id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1424326,Yu Xiang Yan Australia Braised Wild Abalone (1 Piece), Food Cupboard,149,38.0,19.67,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119834_XL1_20220124.jpg
1424325,Yu Xiang Yan Australia Braised Wild Baby Abalone (6 Pieces), Food Cupboard,162,38.0,7.49,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119833_XL1_20220124.jpg
1423238,AAA Premium Grade Baby Abalone In Brine, Food Cupboard,107,38.8,30.64,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118857_XL1_20220117.jpg
1405651,Seaco CNY Abalone Gift Set, Food Cupboard,58,58.0,39.76,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13208000_XL1_20211208.jpg
1406689,Biona Organic Chick Pea in Tomato Sauce, Food Cupboard,195,5.9,2.48,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90106321_XL1_20211009.jpg
1405073,La Riunione Squid Ink, Food Cupboard,133,58.95,39.65,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104809_XL1_20211001.jpg
1421202,Kizmiq Chicken Luncheon Meat, Food Cupboard,191,63.5,36.16,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117286_XL1_20220105.jpg
1418554,Good Lady Yoshihama Abalone - Brine, Food Cupboard,64,208.0,21.12,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115066_XL1_20211220.jpg
1418546,Good Lady Australia 1 Piece Wild Abalone, Food Cupboard,70,780.0,230.09,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115079_XL1_20211218.jpg
1418545,Good Lady New Zealand 1 Piece Wild Abalone, Food Cupboard,83,65.0,18.15,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115078_XL1_20211218.jpg
1418542,Good Lady New Zealand 1 Piece Wild Abalone, Food Cupboard,199,780.0,454.93,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115075_XL1_20211218.jpg
