id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1390194,De Nigris Organic Apple Cider Vinegar With Mother, Noodles & Cooking Ingredients,116,6.9,2.52,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092508_XL1_20220207.jpg
1391505,AGV Japanese Barbecue Sauce Bundle Pack, Noodles & Cooking Ingredients,77,9.6,1.13,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093380_XL1_20210813.jpg
1396216,Greenwood Fish Market Homemade Tartar Sauce, Noodles & Cooking Ingredients,87,5.95,2.45,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90097767_XL1_20210912.jpg
1383243,Ooh Mala Crispy Chili, Noodles & Cooking Ingredients,25,9.9,2.79,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087032_XL1_20210712.jpg
1379610,Ji Xiang Gourmet Rose Wine, Noodles & Cooking Ingredients,138,14.0,3.15,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084161_XL1_20210701.jpg
1400996,Ukraine30- Veres Hot mustard, Noodles & Cooking Ingredients,153,1.49,0.13,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101445_XL1_20210916.jpg
1400718,Ukraine30- Veres Lecho bulgarian, Noodles & Cooking Ingredients,146,3.99,3.0,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101455_XL1_20210916.jpg
1401253,Clearspring Organic Japanese Brown Rice Vinegar, Noodles & Cooking Ingredients,147,6.9,1.09,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101828_XL1_20210917.jpg
1358987,The Cellar Door Lilliput Capers, Noodles & Cooking Ingredients,147,8.5,1.42,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068775_XL1_20210414.jpg
1352265,Feng He Garden Black Vinegar, Noodles & Cooking Ingredients,133,8.5,2.97,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063802_XL1_20210310.jpg
1346005,Ong-s Honey Soy Marinade, Noodles & Cooking Ingredients,199,2.7,0.22,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058486_XL1_20210209.jpg
1354226,Healthy Mate Thai Chilli Sauce, Noodles & Cooking Ingredients,186,6.8,0.25,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90065010_XL1_20210819.jpg
1339407,Golden Swan Brand Top Quality Dark Soy Sauce, Noodles & Cooking Ingredients,110,5.8,4.56,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053763_XL1_20201229.jpg
1332548,AUDREY-S DELI Sweet Bavarian Mustard, Noodles & Cooking Ingredients,69,9.85,7.03,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052078_XL1_20201214.jpg
1331527,AUDREY-S DELI Balsamic Dressing, Noodles & Cooking Ingredients,184,3.95,0.06,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051469_XL1_20201209.jpg
1319762,Zishan Abalone Sauce, Noodles & Cooking Ingredients,199,3.2,1.34,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90042446_XL1_20201028.jpg
1316856,De Nigris Organic Apple Cider Vinegar w Mother, Noodles & Cooking Ingredients,95,12.95,7.15,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040086_XL1_20220209.jpg
1298210,Apple Brand Golden Light Soy Sauce, Noodles & Cooking Ingredients,39,3.7,0.27,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026669_XL1.jpg
1298208,Apple Brand Premium Thick Soy Sauce, Noodles & Cooking Ingredients,157,3.7,1.55,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026667_XL1.jpg
1289556,Feng He Garden Light Soy Sauce, Noodles & Cooking Ingredients,61,8.3,2.12,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020297_XL1.jpg
1290016,Heng Yoon Chilic Sauce - Syiok La La Belacan, Noodles & Cooking Ingredients,47,3.0,2.29,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020657_XL1.jpg
1290208,Rudolfs Organic Tomato Ketchup - Classic, Noodles & Cooking Ingredients,89,6.9,2.56,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020812_XL1.jpg
1290970,Datu Puti Vinegar 385ml, Noodles & Cooking Ingredients,67,1.5,0.27,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021407_XL1_20210224.jpg
1291006,"Queen Natural White Vinegar, Spiced 385ml", Noodles & Cooking Ingredients,180,2.3,1.33,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021443_XL1.jpg
1291699,AAA Premium Rice Wine, Noodles & Cooking Ingredients,148,3.5,2.25,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021965_XL1.jpg
1277565,Absolute Organic Balsamic Vinegar, Noodles & Cooking Ingredients,147,10.6,2.85,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013342_XL1.jpg
1263735,Telugu Garlic Pickle 300G -- By Dashmesh, Noodles & Cooking Ingredients,24,1.75,1.37,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008092_XL1_20211028.jpg
1263733,Telugu Amla Pickle 300G -- By Dashmesh, Noodles & Cooking Ingredients,5,1.75,1.01,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008090_XL1_20211028.jpg
1263613,Banjo Kabayaki No Tare Japanese Eel/Sweet Bbq Sauce, Noodles & Cooking Ingredients,121,3.1,1.8,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008033_XL1.jpg
1263516,Global Organic Egg Free Mayonnaise, Noodles & Cooking Ingredients,14,7.9,1.94,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007950_XL1.jpg
182382,Woh Hup Soy Sauce - Dark (Superior), Noodles & Cooking Ingredients,135,2.2,1.39,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13010655_XL1.jpg
192032,AAA Spicy Suki Dipping Sauce , Noodles & Cooking Ingredients,142,3.0,0.84,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13026124_XL1.jpg
