id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1286607,S&B S&B Sansyo (Japanese Pepper) - Kirei, Noodles & Cooking Ingredients,159,6.0,0.77,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017164_XL1.jpg
1286595,Kirei Hakata Salt Fleur De Sel - Kirei, Noodles & Cooking Ingredients,50,6.0,4.06,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017152_XL1.jpg
1286283,Bell-zangi Meijin (150ml), Noodles & Cooking Ingredients,117,5.3,0.51,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017803_XL1.jpg
1286282,Bell-genghis Khan No Tare (360ml), Noodles & Cooking Ingredients,6,7.8,1.17,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017802_XL1.jpg
1286280,Bell-shabu Shabu No Tare (300ml), Noodles & Cooking Ingredients,72,6.7,3.26,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017800_XL1.jpg
1284892,Maison Gourmet Himalayan Coarse Pink Salt, Noodles & Cooking Ingredients,87,8.4,4.58,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015493_XL1.jpg
1282566,Nissin Karaage Powder, Noodles & Cooking Ingredients,193,18.0,8.19,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016630_XL1_20201111.jpg
1282564,Kirei Ajinomoto Chicken Consomme Powder, Noodles & Cooking Ingredients,29,48.0,14.36,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016628_XL1.jpg
1282563,Fujikko Shio Konbu - Kirei, Noodles & Cooking Ingredients,23,4.9,3.01,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016627_XL1.jpg
1282546,Ebara Asazuke No Moto - Kimuchi Base, Noodles & Cooking Ingredients,74,19.8,8.43,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016610_XL1.jpg
1282490,Hirono Shoten Momotaro Mitsu Japanese Sugar Syrup, Noodles & Cooking Ingredients,129,7.1,3.48,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016554_XL1.jpg
1282442,Kirei Ao Nori Ko Seaweed, Noodles & Cooking Ingredients,181,9.0,3.64,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016506_XL1.jpg
1282400,Mikawa Mirin Sansei Plum Liqueur [10], Noodles & Cooking Ingredients,90,49.0,6.63,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016464_XL1.jpg
1282399,Mikawa Mirin Sansei Plum Liqueur (Dry Type), Noodles & Cooking Ingredients,164,49.0,14.71,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016463_XL1.jpg
1282171,YAMAKI Men Tsuyu Japanese Noodle Broth Seasoning Sauce, Noodles & Cooking Ingredients,11,7.8,3.17,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016235_XL1_20210525.jpg
1282133,Yamato Shoyu Koji - Japanese Soy Rice Yeast Seasoning, Noodles & Cooking Ingredients,172,9.95,6.65,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016197_XL1.jpg
1282125,Youki Tou Ban Jang, Noodles & Cooking Ingredients,150,6.5,2.45,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016189_XL1.jpg
1282121,Wakayama Horumon No Tare - Japanese Sansho Pepper Bbq Sauce, Noodles & Cooking Ingredients,113,6.85,2.95,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016185_XL1.jpg
1282086,Yamato Kaga Boucha Genmai Brown Rice Amazake, Noodles & Cooking Ingredients,51,14.5,3.52,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016150_XL1.jpg
1282080,Yamasa Tempura Senka Seasoning, Noodles & Cooking Ingredients,125,5.95,4.68,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016144_XL1.jpg
1282066,Tonami Yuzu Kosho (Green) Japanese Yuzu Green Pepper Paste, Noodles & Cooking Ingredients,64,13.1,8.52,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016130_XL1.jpg
1282065,Tonami Yuzu Kosho (Aka) Japanese Yuzu Red Pepper Paste, Noodles & Cooking Ingredients,75,13.4,7.73,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016129_XL1.jpg
1281432,Honsei Cordyceps & Ginseng Herbal Style Soup Bag, Noodles & Cooking Ingredients,197,4.3,2.81,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016117_XL1.jpg
1281431,Honsei Traditional Premium Herbs & Spices Soup Bag, Noodles & Cooking Ingredients,188,4.3,3.26,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016116_XL1.jpg
1288520,GardenScent Pickling Spice, Noodles & Cooking Ingredients,151,5.9,2.1,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019528_XL1.jpg
1287873,Sri Sai-s Luxmi Rose water, Noodles & Cooking Ingredients,9,1.2,0.35,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018935_XL1.jpg
1287837,Heng Yoon Ipoh Salted Chicken Seasoning - BentongGinger, Noodles & Cooking Ingredients,28,4.5,3.0,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018892_XL1.jpg
1287836,Heng Yoon Ipoh Salted Chicken Seasoning - Black Pepper, Noodles & Cooking Ingredients,67,3.8,1.59,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018891_XL1.jpg
1287827,Taste & Tastes All Purpose Seasoning Flour, Noodles & Cooking Ingredients,110,5.9,3.54,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018882_XL1.jpg
1287371,Heng-s Flounder Fish Seasoning, Noodles & Cooking Ingredients,101,17.9,11.91,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018517_XL1.jpg
1281368,Kirei Uni HISHIO Japanese Sea Urchin Sauce, Noodles & Cooking Ingredients,160,32.8,22.24,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016053_XL1.jpg
1288423,Tasman Sea Salt Tasman Sea Salt Gift Box Set, Noodles & Cooking Ingredients,51,19.9,2.02,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019431_XL1.jpg
1288420,Tasman Sea Salt Tasman Sea Salt with Pepper Berry, Noodles & Cooking Ingredients,102,8.5,1.07,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019428_XL1.jpg
1293841,Salt Odyssey Greek Sea Salt Smoked on Beechwood Mill, Noodles & Cooking Ingredients,115,9.8,2.34,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023550_XL1.jpg
1293812,Arogaia Greek Organic Sage Jar, Noodles & Cooking Ingredients,56,12.0,1.1,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023543_XL1.jpg
1270068,Profusion Organic Himalayan Rose Pink Salt In A Round Salt Mill, Noodles & Cooking Ingredients,81,16.3,7.76,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010789_XL1.jpg
1270635,PRAN Chilli Spice Powder, Noodles & Cooking Ingredients,30,2.9,0.68,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011373_XL1.jpg
1269646,Malika Mustard Seeds 500G -- By Dashmesh, Noodles & Cooking Ingredients,182,3.0,0.18,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010691_XL1.jpg
