id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
194468,Hormel Spam Luncheon Meat - Classic, Food Cupboard,76,6.25,4.55,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11100410_XL1_20210827.jpg
167471,Saporito Can Food - Red Kidney Beans, Food Cupboard,52,1.6,0.1,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13096475_XL1.jpg
191900,S&W Premium Pineapples - Slices, Food Cupboard,52,2.1,0.21,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12169268_XL1.jpg
167778,Century Tuna Flakes - Brine, Food Cupboard,194,2.0,1.11,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13088222_XL1.jpg
183939,FairPrice Can Fruit in Syrup - Peach Slices, Housebrand,113,3.6,2.26,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13030698_XL1_20220217.jpg
194372,Hosen Fruits in Syrup - Peaches (Sliced), Food Cupboard,108,4.2,1.38,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10773285_XL1_20211027.jpg
1269183,Hosen Sweet Corn in Brine - Whole Kernel, Food Cupboard,105,1.4,1.11,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13175030_XL1_20211027.jpg
182233,Narcissus Can Food - Peanut Soup, Food Cupboard,151,1.2,0.23,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11451835_XL1_20210504.jpg
195274,Narcissus Can Food - Stewed Pork Sliced, Food Cupboard,13,5.65,1.58,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13046448_XL1.jpg
191672,Mili Straw Mushroom, Food Cupboard,118,1.55,0.53,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10385346_XL1.jpg
182239,Del Monte Fresh Cut in Syrup - Fruit Cocktail, Food Cupboard,74,4.95,0.83,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11576590_XL1.jpg
194549,Mili Jack Mackerel - Tomato, Food Cupboard,140,2.95,1.48,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11426699_XL1.jpg
180860,Companion Can Food - Braised Vegetarian Abalone, Food Cupboard,122,2.6,1.08,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11245441_XL1.jpg
191925,S&W Premium Tomatoes - Ready-Cut (No Salt), Food Cupboard,51,1.95,0.3,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12360695_XL1.jpg
193484,Ayam Brand Sweet Corn – Cream Style, Food Cupboard,159,1.4,1.0,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12239887_XL1_20210915.jpg
167165,Cirio Cannellini (White Beans), Food Cupboard,77,1.9,0.47,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12603984_XL1_20211207.jpg
183307,Farmland Skipjack Tuna - Sandwich in Soya Oil, Food Cupboard,20,2.2,0.49,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/149585_XL1.jpg
1300418,Lee Kum Kee Abalone in Premium Brand Oyster Sauce, Food Cupboard,133,15.9,6.86,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13183947_XL1_20201028.jpg
163045,Wei Chuan Fried Gluten (Granule) in Soy Sauce with Peanut, Food Cupboard,103,1.55,0.81,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/53116_XL1.jpg
1112873,Shanghai Maling Can Pork Luncheon Meat , Food Cupboard,114,3.8,0.22,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/281379_XL1_20210121.jpg
156271,Wei Chuan Fried Gluten (Granule) in Soy Sauce, Food Cupboard,54,1.55,1.23,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/110809_XL1_20210428.jpg
1406899,Flying Wheel Premium Japanese Abalone Species - Scallop Strips, Food Cupboard,90,15.9,0.7,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13208382_XL1_20211022.jpg
195408,Narcissus Can Food - Stewed Pork Chops, Food Cupboard,53,4.95,0.36,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13056871_XL1.jpg
188576,FairPrice Vegetarian Can Food - Lo Han Chai, Housebrand,18,1.9,0.52,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10737102_XL1_20201231.jpg
180163,Hosen Gingko Nuts - Boiled & Shelled, Food Cupboard,109,1.99,1.15,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10182207_XL1_20211123.jpg
1113244,Fortune Baby Abalone, Food Cupboard,162,38.8,14.47,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13031698_XL1_20211223.jpg
193626,Kelly-s Luncheon Ham - Chicken Lyoner , Food Cupboard,95,1.95,0.32,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13044019_XL1.jpg
1103860,Hosen Honey Sea Coconut , Food Cupboard,117,3.95,2.55,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10954692_XL1_20211027.jpg
195748,AAA Pickled Cucumber, Food Cupboard,1,1.65,0.77,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13079334_XL1.jpg
168435,Hosen Bamboo Shoot, Food Cupboard,100,1.45,0.58,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13021216_XL1_20211207.jpg
183526,Golden Bridge Pork Luncheon Meat - Black Pepper, Food Cupboard,130,4.2,1.33,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13131651_XL1.jpg
156148,Gulong Stewed Pork Sliced, Food Cupboard,3,5.55,1.41,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13022757_XL1.jpg
