id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1418373,DISNEY Princess Oatmeal Biscuits (Ice Cream Flavour), Food Cupboard,162,3.9,1.09,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114939_XL1_20211217.jpg
1418365,DISNEY Mickey & Friends Chocolate Tart Cookies (Pineapple), Food Cupboard,42,4.9,3.1,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114951_XL1_20211217.jpg
1418363,DISNEY Minnie & Friends Filled Biscuits (Chocolate Flavour), Food Cupboard,192,2.5,0.47,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114949_XL1_20211217.jpg
1418362,DISNEY Mickey & Friends Filled Biscuits (Milk Flavour), Food Cupboard,190,2.5,1.91,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114948_XL1_20211217.jpg
1400939,Naomi Nanyang Kopi Cookies, Food Cupboard,90,8.6,1.72,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101748_XL1_20210916.jpg
1400932,Naomi Sea Salt Chocolate Chip Cookies, Food Cupboard,66,8.6,4.26,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101749_XL1_20210916.jpg
1396920,1degreeC Biscotti with cold brew bundle, Food Cupboard,156,35.0,2.31,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098316_XL1_20210831.jpg
1399236,Elizabeth Shaw Milk Chocolate Biscuit with Coconut & Hazelnut, Food Cupboard,92,6.5,3.01,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100457_XL1_20210909.jpg
1399226,Elizabeth Shaw Milk Chocolate Biscuit with Raisin and Hazelnu, Food Cupboard,86,6.5,4.57,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100459_XL1_20210909.jpg
1399214,Elizabeth Shaw Dark Chocolate Biscuit with Raspberry, Food Cupboard,140,6.5,0.84,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100458_XL1_20210909.jpg
1391133,Binggrae Pororo and Friends - Cheese, Food Cupboard,162,4.0,2.25,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093289_XL1_20211029.jpg
1391106,Binggrae Pororo and Friends - Original, Food Cupboard,156,4.0,2.36,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093288_XL1_20211029.jpg
1391076,Binggrae Pororo and Friends - Cacao, Food Cupboard,170,4.0,0.81,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093290_XL1_20211029.jpg
