id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1296986,House Of Yi Fragrant Meat Stew Mix, Noodles & Cooking Ingredients,102,2.85,2.0,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90025732_XL1.jpg
1298224,AAA Miso Hot Broad Bean Paste, Noodles & Cooking Ingredients,115,2.2,0.93,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026683_XL1.jpg
1298221,Gold Label Tempura Flour, Noodles & Cooking Ingredients,169,1.5,0.91,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026680_XL1.jpg
1285457,CHING-S Schezuan Sauce (Stir-fry) - By Sonnamera, Noodles & Cooking Ingredients,16,2.9,0.27,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017082_XL1.jpg
1286600,Marukome Liquid Miso Soup Base - Ryotei No Aji, Noodles & Cooking Ingredients,77,5.35,0.21,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017157_XL1.jpg
1285160,SACLA Whole Cherry Tomato & Chilli Pasta Sauce - By Sonnamera, Noodles & Cooking Ingredients,75,6.4,2.3,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016863_XL1.jpg
1285159,SACLA Sun-Dried Tomato Pesto - By Sonnamera, Noodles & Cooking Ingredients,46,7.9,2.97,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016862_XL1.jpg
1287367,Heng-s Malacca Nyonya Sauce - Vegetable Curry, Noodles & Cooking Ingredients,84,3.55,0.38,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018513_XL1.jpg
1287006,Healthy Boy Seasoning Sauce, Noodles & Cooking Ingredients,92,6.2,1.39,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018250_XL1.jpg
1291726,AAA Emperor Chicken Herbs & Spices Mix, Noodles & Cooking Ingredients,130,3.95,1.21,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021992_XL1.jpg
1291725,AAA Ginseng Herbal Soup Mix, Noodles & Cooking Ingredients,37,3.6,2.72,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021991_XL1.jpg
1291711,AAA Sambal Oelek Sauce, Noodles & Cooking Ingredients,5,3.95,0.95,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021977_XL1.jpg
1291698,Por Kwan Tom Yum Paste, Noodles & Cooking Ingredients,177,10.9,8.24,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021964_XL1.jpg
1290834,Megachef Premium Mushroom Sauce, Noodles & Cooking Ingredients,169,5.15,2.18,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021271_XL1_20210503.jpg
1290825,Pantai Cantonese Suki Sauce, Noodles & Cooking Ingredients,177,3.9,0.25,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021257_XL1.jpg
1291327,AAA Instant Curry Paste(Curry Chicken), Noodles & Cooking Ingredients,144,3.0,1.8,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021730_XL1.jpg
1278325,Passage Foods Tikka Masala Simmer Sauce - By Sonnamera, Noodles & Cooking Ingredients,123,6.95,0.52,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013922_XL1.jpg
1271621,Chillies Curry Chicken Paste, Noodles & Cooking Ingredients,20,3.25,0.96,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012480_XL1.jpg
1291498,Tatung Condiment - Salted Black Bean, Noodles & Cooking Ingredients,133,2.9,0.28,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021899_XL1.jpg
1271176,Ming Teh SoyBean Paste - Original, Noodles & Cooking Ingredients,151,3.5,1.53,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012096_XL1.jpg
