id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
168058,Glico Pocky Biscuit Sticks - Cookies & Cream, Food Cupboard,192,1.1,0.69,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13078144_XL1_20201020.jpg
1162009,Chipsmore Chocolate Chip Cookies with Oats Minis-Double Choc, Food Cupboard,152,3.5,2.49,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13164529_XL1_20210412.jpg
1101987,Meiji Yan Yan Stick Biscuits - Mixed Berries & Cheese, Food Cupboard,156,1.2,0.59,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13136741_XL1_20220117.jpg
1401009,Oreo Chocolate Waffle Stick, Food Cupboard,92,5.0,3.1,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101491_XL1_20210916.jpg
1416096,Gold Mama Almond Shreds Peanut Nyonya Kuih Kapit, Food Cupboard,147,26.9,7.87,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113223_XL1_20211203.jpg
1138201,Glico Pretz Stick Biscuit - Original, Food Cupboard,11,0.95,0.17,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13158675_XL1.jpg
1290903,Monde Bread Stix Plain 130g, Food Cupboard,36,1.75,0.96,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021340_XL1.jpg
1104120,Mister Potato Thin Thin Baked Crackers - Sour Cream & Onion, Food Cupboard,149,1.3,0.92,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13149743_XL1.jpg
1113344,Julie-s Oat 25 Cookies - Hazelnuts & Chocolate Chips, Food Cupboard,94,2.95,0.39,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13054342_XL1_20210504.jpg
163881,Lee Biscuits - Daily Delight (Assorted), Food Cupboard,86,2.95,0.6,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13077789_XL1.jpg
1138204,Glico Pretz Stick Biscuit - Sweet Corn, Food Cupboard,16,0.95,0.47,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13158681_XL1_20201027.jpg
1114942,Arnott-s Biscuits - Lemon Crisp, Food Cupboard,199,3.9,1.7,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10959987_XL1_20201028.jpg
184259,Khong Guan Assortment Biscuits - Assorted, Food Cupboard,41,2.95,1.63,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11810279_XL1_20210216.jpg
1343465,Julie-s Love Letters Vanilla, Food Cupboard,195,8.3,6.27,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056347_XL1_20210120.jpg
184787,Pepperidge Farm Goldfish Baked Crackers - Cheddar, Food Cupboard,11,5.25,0.88,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13002101_XL1_20210120.jpg
1305448,Gin Thye Pineapple Tart (Flower), Food Cupboard,162,15.0,10.44,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032479_XL1_20211215.jpg
184650,Kraft Chips Ahoy Chocolate Chip Cookies - Original , Food Cupboard,52,1.3,1.01,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13039284_XL1_20210412.jpg
1113186,Julie-s Le-Mond Sandwich Biscuits - Cheddar Cheese, Food Cupboard,35,2.95,0.19,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13009888_XL1_20201130.jpg
196160,Naturell Oat Cookies - Chocolate Chips & Hazelnut, Food Cupboard,60,3.4,0.73,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13096462_XL1.jpg
1332596,Munchy-s CNY Assorted Tin, Food Cupboard,116,4.5,2.05,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13192416_XL1_20210106.jpg
1292911,Lee Chocolate Crm Bis, Food Cupboard,38,4.5,2.86,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022783_XL1.jpg
185280,Glico Pocky Biscuit Sticks - Green Tea Matcha, Food Cupboard,130,1.1,0.87,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13078134_XL1.jpg
180233,Vicenzi Vicenzovo Italian Ladyfingers Biscuit - Original, Food Cupboard,182,3.2,1.47,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11206848_XL1.jpg
171911,M.Y. San Sky Flakes Cracker Sandwich - Sweet Mantikilya, Food Cupboard,115,3.3,1.07,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13126528_XL1_20210730.jpg
177200,Jules Destrooper Biscuits - Butter Crisps, Food Cupboard,121,4.8,2.4,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11094022_XL1.jpg
184242,Kerk Deluxe Crackers - Vegetable , Food Cupboard,117,2.0,1.59,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11194373_XL1.jpg
