id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1370779,Fassler Gourmet Country Style Pumpkin Soup, Frozen,110,5.5,3.08,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078842_XL1_20210531.jpg
1370675,Fassler Gourmet Seafood Chowder, Frozen,19,6.6,4.94,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078845_XL1_20210531.jpg
1359158,Harvest Gourmet Chargrilled Pieces, Frozen,27,8.65,2.96,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13198698_XL1_20210531.jpg
1358993,Swee Choon Carrot Cake, Frozen,196,7.0,2.88,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068805_XL1_20210414.jpg
1334312,KiomKee Lotus Leaf Rice, Frozen,185,6.7,0.86,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053157_XL1_20201222.jpg
1309993,DODO Asian Fritters Cuttlefish You Tiao, Frozen,143,2.5,1.0,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035047_XL1.jpg
1289761,EB Frozen - Fresh Soy Knot, Frozen,58,4.5,2.89,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020446_XL1.jpg
1409636,Crystal Jade Salted Egg Yolk Custard Bun, Frozen,115,11.8,2.77,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108524_XL1_20211024.jpg
1361474,Shake Salad Caesar salad with caesar dressing, Frozen,15,6.31,2.94,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90069122_XL1_20210415.jpg
1289773,EB Frozen - Vegetarian Siew Mai, Frozen,48,4.2,0.58,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020458_XL1.jpg
180613,WK Frozen Herbal Chicken, Frozen,165,8.85,1.0,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13106688_XL1.jpg
180998,FairPrice Frozen Mini Buns - Yam, Housebrand,84,2.5,1.03,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13025185_XL1_20220217.jpg
185521,FairPrice Frozen Mini Oat Buns - Mushroom, Housebrand,107,2.85,0.22,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13030967_XL1_20220217.jpg
1367711,TungLok Chicken Claw With Black Bean Sauce, Frozen,1,15.8,11.25,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076381_XL1_20210622.jpg
1370077,TungLok Prawn Paste Chicken Wing, Frozen,98,17.8,11.44,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078126_XL1_20211118.jpg
1357492,Stovve Brioche Burger Buns, Frozen,116,8.9,4.26,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067700_XL1_20210406.jpg
1348109,Yongle Pork & Mushroom Dumpling, Frozen,155,16.0,7.11,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060471_XL1_20210222.jpg
1349249,Kong Guan Pau Kong Guan Black Pepper Chicken Pau, Frozen,142,3.35,1.6,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061305_XL1_20210225.jpg
1341278,Chinatown French Onion Roti Prata 25 PCS, Frozen,83,7.95,0.43,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054895_XL1_20210108.jpg
1309936,Uncle Lim-s Choice Vegetable Spring Roll (S), Frozen,159,4.0,2.25,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035053_XL1_20210105.jpg
1305533,Lim Kee Mini Tau Sar Pau, Frozen,190,2.4,0.21,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032582_XL1.jpg
1301141,Premier First Chicken Crispy Middle Wing, Frozen,18,13.9,10.09,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028916_XL1.jpg
1301119,Falah Begedil, Frozen,163,3.35,0.26,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028894_XL1.jpg
1271666,Farmpride Burger Patties - Bulgogi Chicken, Frozen,72,6.9,0.25,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13175693_XL1.jpg
1391136,Lim Kee Wholemeal Series - Yam Bun, Frozen,133,2.4,0.38,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093340_XL1_20210812.jpg
1369551,Mr Joy-s Dim Sum Big Shaomai, Frozen,96,9.9,7.82,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90077814_XL1_20210901.jpg
1348184,Yongle Pork & Celery Dumpling, Frozen,68,14.0,9.58,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060470_XL1_20210222.jpg
1334310,KiomKee ABC Soup, Frozen,146,6.5,1.64,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053151_XL1_20210826.jpg
1343736,Panidor Homemade Moments Portuguese Egg Tarts 6s, Frozen,19,10.7,4.71,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056529_XL1_20210121.jpg
1325955,Lim Kee Mini Pandan Pau, Frozen,94,2.6,1.99,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047025_XL1_20201117.jpg
1328971,CB Traditional Otak-Otak Fish (Leaf), Frozen,191,5.0,1.37,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049446_XL1_20210730.jpg
1325558,Vegetarian Vegan Yam Samosa, Frozen,102,2.9,2.31,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046813_XL1_20201117.jpg
