id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1307231,Super 2-In-1 Instant Coffee - Zero Sugar, Drinks,129,5.95,3.24,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13185541_XL1.jpg
1114851,Nescafe Dolce Gusto Beverage Capsules - Espresso, Drinks,127,9.95,1.37,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13008380_XL1.jpg
1157783,Starbucks Coffee Capsules - Latte Macchiato, Drinks,97,8.35,5.79,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13163590_XL1_20210622.jpg
177727,Boncafe Instant Coffee Powder - Colombiana, Drinks,83,8.5,4.74,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/460973_XL1_20210216.jpg
191630,Suzuki Ground Coffee Powder - Colombian Supremo, Drinks,23,7.8,5.8,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/335069_XL1.jpg
1316166,Ah Huat Kopitiam Instant White Coffee, Drinks,44,6.3,3.4,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13188220_XL1_20220207.jpg
183767,FairPrice Instant Coffee Powder Jar - Original Blend, Housebrand,120,6.25,3.04,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/456310_XL1.jpg
182580,Owl Kopitiam Roast & Ground Coffee Bags - Kopi Siew Dai, Drinks,173,5.9,4.47,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13074581_XL1.jpg
195890,Owl 3 in 1 Instant Coffee - Strong, Drinks,35,6.25,4.6,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13086250_XL1.jpg
194916,Super 2 in 1 Instant Charcoal Roasted White Coffee + Creamer, Drinks,171,6.45,1.45,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13003674_XL1_20201223.jpg
1157773,Starbucks Roasted Ground Coffee - House Blend (Medium), Drinks,106,10.95,1.56,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13163580_XL1_20201222.jpg
1114862,Nescafe Dolce Gusto Beverage Capsules - Lungo, Drinks,106,9.95,1.81,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13029842_XL1.jpg
198842,Robert Timms Freeze Dried Coffee - Rich & Smooth, Drinks,44,9.45,1.3,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13020580_XL1.jpg
193465,Aik Cheong 2 in 1 Kopi O Coffee Mixture Bags - Sugar Added, Drinks,189,5.1,1.97,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11160317_XL1.jpg
1157774,Starbucks Roasted Ground Coffee - Caffe Verona (Dark), Drinks,45,10.95,1.71,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13163581_XL1_20201127.jpg
1307223,Moccona Instant Coffee - Espreso Style, Drinks,51,14.5,1.03,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13185539_XL1_20201123.jpg
184688,Coffee Tree Penang White Coffee - Coffee with Creamer, Drinks,162,6.5,1.93,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13079106_XL1_20210430.jpg
1256732,Lor Espresso Aluminium Capsules - Lungo Profondo, Drinks,175,6.95,1.05,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13168440_XL1.jpg
1121509,Nescafe Gold Origins Freeze Dried Arabica Coffee - Cap Colombia, Drinks,139,9.9,0.15,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13156885_XL1_20210615.jpg
193674,Alicafe 3 in 1 Coffee Bag - French Roast, Drinks,70,5.5,0.78,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13097960_XL1.jpg
188825,Gold Kili 3 in 1 Instant Coffee - Traditional Kopi, Drinks,22,4.85,2.4,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13136629_XL1.jpg
184597,Gold Roast 3 in 1 Coffeemix - Improved Blend, Drinks,102,6.7,5.25,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11524715_XL1.jpg
