id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1285795,Hai Chi Jia Hot & Sour Instant Cup Noodles - Potato, Food Cupboard,39,3.25,1.64,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13179646_XL1.jpg
193688,Maggi Hot Heads Instant Bowl Noodle - Tom Yum Mee Goreng, Food Cupboard,19,1.95,0.34,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13130088_XL1.jpg
198428,Marutai Instant Japanese Ramen - Kagoshima Kurobuta, Food Cupboard,58,3.4,0.19,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13139506_XL1.jpg
1380639,Hai Di Lao Self-Heating Beef Hot Pot - Tomato, Food Cupboard,7,7.9,2.39,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13196429_XL1_20210706.jpg
1257824,Nissin Instant Cup Noodles - Sesame Oil, Food Cupboard,165,1.95,1.5,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13169155_XL1.jpg
165434,Tong Garden Popcorn - Caramel, Food Cupboard,180,1.3,1.01,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13029364_XL1.jpg
1331471,Mama Instant Noodle Shrimp Tomyum Cup, Food Cupboard,120,1.8,0.54,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051546_XL1_20201209.jpg
1130949,Golden Chef Japanese Instant Cup Noodles - Spicy Miso, Food Cupboard,88,1.45,0.95,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13157649_XL1.jpg
1368650,Myojo Spicy Noodles - Korean Spicy, Food Cupboard,152,3.3,1.0,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13199787_XL1_20210609.jpg
1257646,Nongshim Bokkeum Kimchi Dried Ramyum Instant Noodles, Food Cupboard,144,5.95,2.34,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13168864_XL1_20210506.jpg
1101790,Prima Taste Ready Meal - Laksa Fried Rice, Food Cupboard,161,6.5,1.93,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13106971_XL1_20210107.jpg
198857,Prima Taste Wholegrain La Mian - Laksa, Food Cupboard,20,12.2,5.56,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13073947_XL1.jpg
198961,Prima Taste Ready Meal - Prima Satay Fried Rice, Food Cupboard,194,6.5,2.77,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13146151_XL1_20210107.jpg
183310,Myojo Quick Cup Noodles - Tom Yam , Food Cupboard,4,1.07,0.48,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10120962_XL1.jpg
184804,Myojo Instant Noodles - Hor Fun Chicken, Food Cupboard,19,2.8,0.84,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/391623_XL1.jpg
1291106,Lucky Me! Pancit Canton Sweet & Spicy, Food Cupboard,50,3.1,0.79,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021509_XL1_20220210.jpg
1272011,Cobs Natural Popcorn - Cheddar Cheese, Food Cupboard,139,3.95,2.19,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13176269_XL1.jpg
1257606,Koka Baked Multi Grain Instant Cup Noodles - Pepper Crab, Food Cupboard,118,2.3,1.12,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13168833_XL1.jpg
1350726,Hai Di Lao Self-Heating Vegetables Hot Pot - Tomato, Food Cupboard,84,5.9,0.01,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13196032_XL1_20210506.jpg
