id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1103242,San Remo Pasta Sauce - Tomato & Basil, Noodles & Cooking Ingredients,149,4.95,3.88,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11502815_XL1_20210823.jpg
1103218,Prima Taste Sauce Kit - Hainanese Chicken Rice, Noodles & Cooking Ingredients,71,7.9,0.19,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11008200_XL1.jpg
1102487,Lee Kum Kee Sauce - Hoi Sin, Noodles & Cooking Ingredients,101,3.7,1.63,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/275421_XL1.jpg
172594,Singlong Chilli Paste, Noodles & Cooking Ingredients,81,1.5,0.39,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13025201_XL1_20210209.jpg
1334001,Hai-s Steamboat Chilli, Noodles & Cooking Ingredients,181,4.0,1.93,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053028_XL1_20201218.jpg
1103168,Barilla Pasta Sauce - Napoletana, Noodles & Cooking Ingredients,154,4.75,1.69,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/141797_XL1.jpg
1112457,"Lee Kum Kee Sauce - Sweet & Sour Pork, Spare Ribs", Noodles & Cooking Ingredients,165,1.9,0.4,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11140279_XL1_20210108.jpg
194197,Lee Kum Kee Sauce - Chili Bean , Noodles & Cooking Ingredients,162,3.7,1.25,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/345208_XL1.jpg
198689,Prima Taste Paste - Singapore Curry , Noodles & Cooking Ingredients,177,1.95,0.05,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13069396_XL1_20210118.jpg
1112466,Lee Kum Kee Sauce - Ma Po Tofu, Noodles & Cooking Ingredients,121,1.9,0.44,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11141466_XL1_20210218.jpg
169637,Cirio Passata (Sieved Tomato) , Noodles & Cooking Ingredients,7,3.7,2.08,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12361778_XL1_20211208.jpg
182119,Lee Kum Kee Sauce - Black Bean Garlic, Noodles & Cooking Ingredients,45,3.7,1.63,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/275439_XL1.jpg
198667,Soup Restaurant Samsui Sauce - Ginger, Noodles & Cooking Ingredients,131,6.8,2.95,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13015881_XL1_20210120.jpg
195635,Hikari Miso Organic Paste - Dashi, Noodles & Cooking Ingredients,141,6.35,4.83,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13074003_XL1_20201030.jpg
182118,Lee Kum Kee Sauce - Char Siu, Noodles & Cooking Ingredients,174,3.7,1.88,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/275413_XL1.jpg
1404038,Hai Di Lao  Sauce - Mapo Tofu, Noodles & Cooking Ingredients,53,2.0,0.03,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104118_XL1_20210927.jpg
176707,Leggo-s Pasta Paste - Tomato, Noodles & Cooking Ingredients,174,1.6,1.26,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13081250_XL1.jpg
198640,Prima Taste Sauce - Nonya Sambal Sweet & Spicy Chili , Noodles & Cooking Ingredients,27,1.95,0.19,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11205327_XL1.jpg
198690,Prima Taste Paste - Sambal Belachan , Noodles & Cooking Ingredients,141,1.95,0.61,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13069397_XL1.jpg
182121,Lee Kum Kee Sauce - Fine Shrimp, Noodles & Cooking Ingredients,41,4.6,0.27,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/299439_XL1.jpg
1114420,Naturel Organic Pasta Sauce - Tomato with Mushroom, Noodles & Cooking Ingredients,190,6.1,0.95,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13070025_XL1_20211022.jpg
1113160,New Moon Paste - Chicken Curry, Noodles & Cooking Ingredients,65,3.4,1.47,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12619855_XL1_20210705.jpg
198641,Prima Taste Sauce - Premium Black Pepper , Noodles & Cooking Ingredients,121,1.95,0.58,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11205335_XL1.jpg
194531,Barilla Pasta Sauce - Pesto Calabrese, Noodles & Cooking Ingredients,22,7.5,3.93,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11280239_XL1.jpg
1102502,S&B Golden Curry Sauce Mix - Medium Hot, Noodles & Cooking Ingredients,105,5.4,3.2,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10423672_XL1_20210820.jpg
193463,Dancing Chef Paste - Green Curry, Noodles & Cooking Ingredients,20,2.85,1.88,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11063883_XL1_20210419.jpg
198276,Singlong Sambal - Chilli Prawn, Noodles & Cooking Ingredients,61,2.9,0.25,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/111716_XL1_20210106.jpg
194743,Laoganma Sauce Condiments - Black Beans, Noodles & Cooking Ingredients,162,2.85,0.12,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12258113_XL1_20210514.jpg
172593,Tean-s Gourmet Curry Paste - Chicken, Noodles & Cooking Ingredients,162,2.3,0.27,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12550907_XL1.jpg
1401648,S&B Golden Curry Sauce Mix - Mild, Noodles & Cooking Ingredients,26,5.4,2.78,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13205704_XL1_20210927.jpg
198666,Prima Taste Paste - Mee Siam Goreng , Noodles & Cooking Ingredients,83,1.95,0.6,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13011607_XL1_20210120.jpg
187464,Ikan Brand Instant Curry Paste - Chicken, Noodles & Cooking Ingredients,77,2.25,0.91,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12123163_XL1.jpg
1103243,Prima Taste Sauce Kit - Prawn Mee, Noodles & Cooking Ingredients,73,7.9,4.32,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11549680_XL1.jpg
183810,Prima Taste Sauce Kit - Sayur Lodeh, Noodles & Cooking Ingredients,91,6.3,1.76,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11549664_XL1.jpg
