id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
183996,Dilmah Pure Ceylon Tea Bags - Earl Grey, Drinks,173,14.25,6.83,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13057456_XL1.jpg
190480,Gold Kili Instant Ginger Drink - Lemon , Drinks,107,4.5,1.65,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13024152_XL1.jpg
1340624,Yeo-s Packet Drink - Chrysanthemum Tea with Wolfberry, Drinks,37,2.9,0.73,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13194063_XL1_20210304.jpg
1291376,Nokchawon Honey Citron Tea, Drinks,181,10.8,5.75,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021783_XL1.jpg
184608,Dilmah Premium Pure Ceylon Tea Bags, Drinks,190,3.35,0.69,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12443597_XL1.jpg
157428,Train Brand Black Tea Dust, Drinks,24,3.6,1.34,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/41814_XL1.jpg
1291351,Chek Hup Teh Tarik Original 3 in 1 Heritage Milk Tea Packet, Drinks,76,7.5,1.44,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021754_XL1.jpg
182542,GlucosCare Premium Tea (Sugar Blocker), Drinks,191,27.0,8.74,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13066291_XL1.jpg
1122785,Teekanne Herbal Infusion Tea Bag - Peppermint, Drinks,56,4.95,0.88,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11758685_XL1.jpg
1112559,Yeo-s Bottle Drink - Iced Lemon Tea, Drinks,117,1.9,0.03,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13066350_XL1.jpg
183994,Dilmah Pure Ceylon Tea Bags - English Breakfast, Drinks,136,14.25,5.6,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13057349_XL1.jpg
195083,Gingen Instant Ginger Powder - Honey, Drinks,163,5.8,1.17,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13026714_XL1_20220114.jpg
189181,Ten Ren Chinese Tea Bags - High Mountain Oolong Tea, Drinks,54,3.7,2.24,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12186332_XL1.jpg
157459,Sea Dyke Tea Bags - Oolong Tea , Drinks,13,1.8,1.13,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12164520_XL1.jpg
1122818,Teekanne Rooibos Tea Bags - Orange, Drinks,165,4.95,0.66,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13138349_XL1.jpg
1209493,Brooke Bond Taj Mahal Tea, Drinks,33,8.95,1.73,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003052_XL1.jpg
1111053,F&N Seasons Bottle Drink - Ice Peach Tea, Drinks,175,1.85,0.58,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12625657_XL1.jpg
1392816,Nexba Kombucha - Rose Lemonade, Drinks,74,4.35,1.19,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13205563_XL1_20210924.jpg
1333398,Ah Huat Teh C, Drinks,177,6.9,1.0,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052743_XL1_20201216.jpg
1103224,Yeo-s Packet Drink - Chrysanthemum Tea (Light in Calories), Drinks,148,2.6,1.15,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11025801_XL1_20210128.jpg
195596,Twinings Teabags - Pure Green Tea, Drinks,18,9.6,3.57,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13072289_XL1.jpg
1260870,Vita Packet Drink - Chrysanthemum Tea, Drinks,84,3.15,1.14,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13171333_XL1.jpg
1113350,Gold Kili Instant Latte Drink - Matcha, Drinks,190,6.5,5.01,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13057430_XL1_20211210.jpg
1103193,Yeo-s Packet Drink - Iced Green Tea (Not So Sweet), Drinks,142,2.6,0.83,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10050431_XL1.jpg
196151,Super 3 in 1 Instant Milk Tea - Earl Grey, Drinks,49,5.9,4.29,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13096383_XL1_20210225.jpg
195898,Twinings Flavoured Teabags - Green Tea & Jasmine, Drinks,43,9.6,5.38,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13086308_XL1_20220207.jpg
1334003,Coffeehock 2in1 Teh-O Ceylon Tea Bag w Brown Raw Sugar, Drinks,176,1.3,0.1,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052904_XL1_20201218.jpg
1319029,Lotte Chilsung Golden Barley Tea, Drinks,83,38.9,30.71,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041982_XL1_20201027.jpg
1119523,Pukka Herbal Tea Bags - Night Time, Drinks,198,7.9,5.97,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13155937_XL1_20210531.jpg
183689,Coffee Hock Tea Bags - Lemongrass & Pandan with Brown Sugar, Drinks,43,4.0,1.25,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13129415_XL1_20220117.jpg
1326278,Imperial Tea Chrysanthemum Tea, Drinks,98,5.8,1.74,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047320_XL1_20201118.jpg
