id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
173807,Chewly Prawn Roll, Food Cupboard,184,9.8,4.38,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10545274_XL1_20201231.jpg
180631,Tai Sun Natural Vegetable Chips, Food Cupboard,38,10.95,7.41,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13111938_XL1.jpg
1414803,NZ Crunchies Snack - Golden Salted Egg, Food Cupboard,169,4.95,3.46,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13210779_XL1_20211214.jpg
1350852,BOURBON Aji Gonomi Assorted Nut Snacks, Food Cupboard,29,5.8,1.02,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062610_XL1_20210305.jpg
1306420,Haldiram-s All-in-one snacks, Food Cupboard,82,2.0,1.23,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033052_XL1.jpg
1304316,Anarkali Golden Raisins, Food Cupboard,61,4.4,2.34,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031579_XL1_20220124.jpg
1252856,Haldiram-s Bhujia Sev, Food Cupboard,96,2.0,1.0,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003590_XL1.jpg
1333948,GW Korea Seaweed 10-s, Food Cupboard,160,3.5,2.53,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052900_XL1_20201218.jpg
1329764,Ruffles Potato Chips - Original, Food Cupboard,125,36.0,23.53,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12710442_XL1_20201203.jpg
1307900,Haldiram-s Tasty Nuts, Food Cupboard,158,2.0,0.75,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033985_XL1.jpg
1262472,Delphi Fresh Classic Hummus Dip Gluten and Dairy Free Vegan, Food Cupboard,165,5.95,4.24,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007212_XL1_20210820.jpg
1104021,Red Rock Deli Style Potato Chips - Lime & Black Pepper, Food Cupboard,144,5.65,0.53,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13075596_XL1_20201016.jpg
1103724,Yummy House Herbal Jelly - Nata De Coco, Food Cupboard,191,3.9,0.43,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13145395_XL1.jpg
187801,Taylor Dried Figs, Food Cupboard,149,7.5,4.17,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13126510_XL1.jpg
1397839,Lotte Doritos Dip Cheese & Salsa, Food Cupboard,79,3.5,2.19,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099244_XL1_20210902.jpg
