id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1316026,Lim Kee HoReCa Braised Pork Bun (100pcs x 35g), Frozen,8,48.15,6.35,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039687_XL1_20201016.jpg
1311052,"Maya Kaimal Organic Kidney Beans, Carrots & Tamarind", Frozen,188,8.9,2.89,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035725_XL1.jpg
1310991,Sawanotsuru Frozen Junmai Sake Kasu / Lees, Frozen,146,19.5,8.9,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035767_XL1.jpg
1310983,Maya Kaimal Organic Everyday Chana Tomato & Onion, Frozen,164,8.9,3.47,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035727_XL1.jpg
1316025,Lim Kee HoReCa Tau Sar Bun (100pcs x 35g), Frozen,83,37.45,29.61,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039682_XL1_20201016.jpg
1316024,Lim Kee HoReCa Pandan Bun (100pcs x 35g), Frozen,37,37.45,3.1,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039677_XL1_20201016.jpg
1316001,Lim Kee HoReCa Lian Yong Bun (100pcs x 35g), Frozen,54,37.45,27.07,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039683_XL1_20201016.jpg
1316000,Lim Kee HoReCa Yam Bun (100pcs x 35g), Frozen,77,37.45,18.96,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039678_XL1_20201016.jpg
1315977,Lim Kee HoReCa BBQ Chicken Bun (100pcs x 35g), Frozen,17,48.15,11.51,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039685_XL1_20201016.jpg
1315953,Lim Kee HoReCa Curry Chicken Bun (100pcs x 35g), Frozen,86,48.15,37.46,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039684_XL1_20201016.jpg
1315952,Lim Kee HoReCa Coffee Bun (100pcs x 35g), Frozen,96,37.45,27.68,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039679_XL1_20201016.jpg
1315929,Lim Kee HoReCa Hainanese Chicken Bun (100pcs x 35g), Frozen,65,48.15,29.2,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039686_XL1_20201016.jpg
1315928,Lim Kee HoReCa Chicken Bun (100pcs x 35g), Frozen,145,37.45,0.01,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039681_XL1_20201016.jpg
1306714,PAPAJI-S Lachha Paratha, Frozen,116,3.25,1.85,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033234_XL1.jpg
1306711,PAPAJI-S Paneer Tikka Masala, Frozen,103,7.5,2.63,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033231_XL1.jpg
1306709,PAPAJI-S Palak Paneer, Frozen,59,7.2,4.67,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033229_XL1.jpg
1306708,PAPAJI-S Dal Tadka, Frozen,99,6.85,4.8,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033228_XL1.jpg
1306707,PAPAJI-S Dal Makhani, Frozen,127,6.85,0.97,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033227_XL1.jpg
1306706,PAPAJI-S Lilva Kachori, Frozen,184,8.0,1.1,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033226_XL1.jpg
1310729,Maya Kaimal Organic Everyday Chana Coconut & Green Chili, Frozen,124,8.9,4.78,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035728_XL1.jpg
1309718,Da Paolo Gastronomia Grilled Zucchini, Frozen,133,9.5,2.9,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034770_XL1_20210203.jpg
1309717,Da Paolo Gastronomia Tomato Salsa, Frozen,66,7.5,5.48,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034765_XL1_20210204.jpg
1309715,Da Paolo Gastronomia Salmon Mushroom Rice, Frozen,15,11.5,2.55,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034755_XL1_20210204.jpg
1309692,Da Paolo Gastronomia Quinoa, Frozen,35,6.5,3.86,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034768_XL1_20210204.jpg
1309690,Da Paolo Gastronomia Mixed Grains & Seeds, Frozen,112,8.5,4.47,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034758_XL1_20210203.jpg
1309689,Da Paolo Gastronomia Salmon Fillet, Frozen,67,21.9,2.16,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034753_XL1_20210204.jpg
1310616,Royal Delights Curry Potato Samosa, Frozen,69,11.0,0.41,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035544_XL1.jpg
1309616,Da Paolo Gastronomia Fregola Pasta Salad, Frozen,190,8.9,5.63,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034762_XL1_20210204.jpg
1309615,Da Paolo Gastronomia Spinach & Leek Frittata, Frozen,173,9.5,2.88,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034757_XL1_20210204.jpg
1309612,Da Paolo Gastronomia Tomato Soup, Frozen,150,6.8,5.02,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034742_XL1_20210204.jpg
1309667,Da Paolo Gastronomia Cauliflower Ryce, Frozen,126,7.5,1.26,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034766_XL1_20210204.jpg
1309665,Da Paolo Gastronomia Tuna Tortellini Salad, Frozen,17,10.5,8.39,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034756_XL1_20210204.jpg
1309640,Da Paolo Gastronomia Roasted Sweet Potatoes, Frozen,145,7.5,4.62,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034759_XL1_20210203.jpg
1309638,Da Paolo Gastronomia Baked Scotch Egg, Frozen,153,9.5,1.81,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034749_XL1_20210204.jpg
1309637,Da Paolo Gastronomia Chicken Lasagna, Frozen,78,14.5,3.27,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034744_XL1_20210204.jpg
1312564,Adriano Vegetarian Curry Puff (Small) / Vegan, Frozen,46,5.3,3.73,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90037155_XL1.jpg
1313577,Kirei Kani Gratin Frozen Japanese Crab Cheese Gratin, Frozen,96,14.9,2.57,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90037768_XL1.jpg
1312865,MELVADOS Vegetable Lasagne, Frozen,107,10.9,4.76,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90037371_XL1.jpg
1321704,Churo Crinkle French Fries, Frozen,40,2.8,1.29,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043499_XL1_20201103.jpg
1306393,Amy-s Kitchen Organic Broccoli & Cheddar Bowl, Frozen,61,9.95,2.94,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033025_XL1.jpg
1306392,Amy-s Kitchen Organic Country Cheddar Bowl, Frozen,70,9.95,1.66,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033024_XL1.jpg
