id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1356781,Laobanniang Raw White Sesame Seeds, Food Cupboard,151,5.0,3.26,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067278_XL1_20210403.jpg
1358690,Wahyu Brand Rempeyek Green Beans, Food Cupboard,98,9.6,2.27,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068512_XL1_20210413.jpg
1356633,Mr Makhana Himalayan Salt & Pepper Popped Lotus Seeds, Food Cupboard,122,4.95,2.06,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067102_XL1_20210617.jpg
1356632,Popmak Roasted Makhana Heavenly Cheese Gorgon Nuts, Food Cupboard,185,4.8,3.2,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067097_XL1_20210617.jpg
1356602,Mr Makhana Butter Tomato Popped Lotus Seeds, Food Cupboard,78,4.95,3.32,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067104_XL1_20210617.jpg
1356601,Mr Makhana Piri Piri Paradise Popped Lotus Seeds, Food Cupboard,15,4.95,1.69,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067099_XL1_20210617.jpg
1400549,Ukraine30- Newton-s Apple Chips, Food Cupboard,86,2.49,1.88,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101415_XL1_20210915.jpg
1400541,Ukraine30- Veres Pumpkin-Orange confiture, Food Cupboard,41,4.99,3.08,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101554_XL1_20210916.jpg
1398352,"Foodsterr Organic Turkish Hazelnuts, 200g", Food Cupboard,58,9.9,7.24,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099779_XL1_20210906.jpg
1357384,Gin Thye Prawn Stick Cracker - Spicy, Food Cupboard,56,15.0,7.31,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067637_XL1_20210406.jpg
1357984,Hey! Chips - Pecan Trail Mix with Mixed Fruit Chips, Food Cupboard,92,10.9,3.26,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068140_XL1_20211018.jpg
