id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
199371,The Natural Chip Co Potato Chips - Sea Salt & Vinegar, Food Cupboard,119,4.15,1.48,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13139044_XL1_20210303.jpg
189490,Camel Roasted Cashews, Food Cupboard,79,1.5,0.09,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/458952_XL1.jpg
168150,Cheezels Cheese Rings Snack - Cheezy Cheese, Food Cupboard,119,1.1,0.84,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13099832_XL1.jpg
1309915,FairPrice Sambal Chilli Tapioca Crisps, Housebrand,56,1.8,0.18,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13186833_XL1_20220117.jpg
179772,Camel Shandong Groundnuts, Food Cupboard,20,1.3,0.38,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/464537_XL1_20220108.jpg
180610,Torres Selecta Premium Potato Chips - Black Truffle, Food Cupboard,34,6.95,3.13,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13102636_XL1.jpg
1418052,FairPrice Snacks - Mixed Nuts, Housebrand,169,1.1,0.87,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13210300_XL1_20211214.jpg
163145,Calbee SnowPea Crisps - Original, Food Cupboard,108,1.5,1.09,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10428035_XL1_20210611.jpg
1104457,FairPrice Party Snacks - Cashews, Housebrand,137,10.95,5.68,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12021554_XL1.jpg
1104399,Doritos Tortilla Chips - Smoking BBQ, Food Cupboard,43,4.75,0.91,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10729196_XL1_20210608.jpg
1113208,Kettle Brand Potato Chips - Backyard Barbeque, Food Cupboard,43,5.6,0.48,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13018923_XL1.jpg
180215,Tai Sun Roasted Peanuts, Food Cupboard,151,1.4,1.1,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10998847_XL1.jpg
1129290,Nature-s Wonders Golden Raisins - Jumbo, Food Cupboard,40,4.2,0.71,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13154793_XL1_20210118.jpg
1119070,Irodori Sweets Fruit Jelly - Peach, Food Cupboard,178,2.5,1.61,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13152922_XL1.jpg
1112026,Ruffles Potato Chips - Chicken, Food Cupboard,75,4.75,3.29,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13086598_XL1.jpg
179770,Camel Tapioca Ikan Bilis - Chilli, Food Cupboard,122,1.95,0.9,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/240549_XL1_20210308.jpg
