id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1296937,Aw-s Market Fresh Red Grouper Head, Meat & Seafood,94,22.5,8.38,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90025683_XL1.jpg
1296936,Aw-s Market Fresh Batang Head, Meat & Seafood,162,8.0,1.02,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90025682_XL1_20211115.jpg
1310573,Catch Seafood Japan Oyster Whole, Meat & Seafood,153,29.5,18.13,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035497_XL1.jpg
1291455,Catch Seafood Handy Colossal  Lump, Meat & Seafood,26,68.8,35.54,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021856_XL1.jpg
1278364,Kirei Kamakurayama Kamakura Kotsubu Japan Natto Set - Frozen, Meat & Seafood,85,4.35,0.4,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013961_XL1_20201111.jpg
1272443,Catch Seafood Handy Crab Jumbo Lump (Frozen), Meat & Seafood,139,40.0,14.29,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012806_XL1.jpg
1272468,Catch Seafood Alaskan Cooked King Crab, Meat & Seafood,120,34.9,3.55,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012831_XL1.jpg
1287558,Aw-s Market Fresh White Snapper Bones, Meat & Seafood,23,12.95,6.52,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018629_XL1.jpg
1270609,CB Japanese Cheese Fish Tofu (8pcs), Meat & Seafood,18,3.9,1.61,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011470_XL1_20210814.jpg
1270587,CB Fish Ball with Cheese (8pcs), Meat & Seafood,161,3.9,0.3,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011448_XL1_20210814.jpg
1262683,Catch Seafood Squid Tube (Bulk Pack) (Frozen), Meat & Seafood,187,10.7,4.57,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007355_XL1.jpg
1422858,EB Fish Roe Prawn Paste Ball, Meat & Seafood,66,18.9,7.85,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118520_XL1_20220113.jpg
1410866,CB White Fish Ball, Meat & Seafood,197,5.3,2.21,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109297_XL1_20211029.jpg
1412551,Fishop Premium Quality Frozen Raw Prawns, Meat & Seafood,110,12.95,4.24,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13210004_XL1_20211130.jpg
1417066,Gardein Fishless Fillet, Meat & Seafood,9,9.9,0.86,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114100_XL1_20211210.jpg
1408246,Food People Tempura Strips, Meat & Seafood,46,6.9,4.19,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107430_XL1_20211016.jpg
1368436,IDO Shrimp Popcorn Shoyu Flavour, Meat & Seafood,198,11.8,7.14,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076952_XL1_20210519.jpg
1367490,Canosa Canosa Frozen Whole Octopus in tray (Approx: 500g), Meat & Seafood,133,28.5,17.25,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076252_XL1_20210514.jpg
1362773,Skull Island Wild Caught Australian Jumbo Tiger Prawns, Meat & Seafood,74,25.9,12.3,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90072280_XL1_20210423.jpg
1362713,Yarra Valley First Harvest  Bloody Shiraz Gin Caviar, Meat & Seafood,50,24.0,2.83,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90072263_XL1_20210423.jpg
1396094,Greenwood Fish Market Boiled Tiger Prawns - Frozen, Meat & Seafood,144,24.0,17.78,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90097706_XL1_20210911.jpg
1396085,Greenwood Fish Market Japanese Bay Scallops - Large, Meat & Seafood,151,18.0,10.95,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90097704_XL1_20210911.jpg
1397290,Sun & Moon Premium Live Frozen Raw Grey Prawn, Meat & Seafood,8,20.0,8.92,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098739_XL1_20210901.jpg
1356622,"MMMM Prawns Endeavour U10/20, Australia Wild Caught", Meat & Seafood,16,21.65,5.62,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067047_XL1_20210401.jpg
1351266,Sahir Fish Burger, Meat & Seafood,65,13.9,8.15,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062987_XL1_20210307.jpg
1356720,"MMMM Frozen Buffet Tasmanian Oysters, Unshucked", Meat & Seafood,151,36.0,25.75,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067045_XL1_20210401.jpg
1356054,Mt. Cook Aoraki New Zealand Cold Smoked Salmon, Meat & Seafood,122,24.9,1.97,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066613_XL1_20210329.jpg
1344714,Fundamental Vegetarian Crispy Fish Sliced (Vegan), Meat & Seafood,87,7.9,2.62,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057468_XL1_20210127.jpg
