id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1347436,Vita Apricot Preserve (Jar), Food Cupboard,65,13.99,0.84,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059877_XL1_20210217.jpg
1347418,Vita Green Walnut Preserves (Jar), Food Cupboard,194,13.99,9.48,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059878_XL1_20210217.jpg
1350303,Thai Richy Pure Wild Flower Honey, Food Cupboard,30,12.8,2.54,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062219_XL1_20210303.jpg
1351277,Thai Richy Raw Longan Flower Honey (Barrel), Food Cupboard,141,36.8,18.51,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063042_XL1_20210307.jpg
1351256,Thai Richy Raw Lychee Flower Honey (Barrel), Food Cupboard,67,36.8,8.7,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063043_XL1_20210307.jpg
1347880,Etblisse Bamboo Salt Organic Peanut Butter (Crunchy), Food Cupboard,60,8.5,6.55,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060125_XL1_20210219.jpg
1347819,Etblisse Bamboo Salt Organic Peanut Butter (Smooth), Food Cupboard,112,8.5,4.54,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060126_XL1_20210219.jpg
1348204,Dilillo Black olives spread jar gr 290, Food Cupboard,143,9.0,0.03,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060348_XL1_20210221.jpg
1348186,BIOGREEN Raw Honey with Propolis 220g, Food Cupboard,7,11.9,8.09,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060481_XL1_20210222.jpg
1348439,Biogreen Raw Honey, Food Cupboard,18,19.6,9.28,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060639_XL1_20210223.jpg
1344701,Sangphueng Pure Wildflower Honey, Food Cupboard,61,14.5,5.75,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057403_XL1_20210308.jpg
1344644,Sangphueng Pure Longan Honey, Food Cupboard,138,14.5,4.19,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057402_XL1_20210308.jpg
1344533,Wildcape UMF 20+ 500g, Food Cupboard,29,249.0,14.3,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057290_XL1_20210203.jpg
1344532,Wildcape UMF 8+ 1kg, Food Cupboard,115,165.0,64.81,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057284_XL1_20210126.jpg
1344525,Wildcape UMF 10+ 500g, Food Cupboard,148,97.0,12.28,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057285_XL1_20210126.jpg
1344495,Wildcape MGO 115+ 500g, Food Cupboard,191,59.0,31.47,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057281_XL1_20210126.jpg
1344492,Egmont UMF 8+ 1kg, Food Cupboard,69,175.0,31.64,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057293_XL1_20210617.jpg
1344482,Wildcape UMF 15+ 1kg, Food Cupboard,114,280.0,182.4,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057288_XL1_20210126.jpg
1344481,Wildcape MGO 115+ 1kg, Food Cupboard,173,113.0,39.37,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057282_XL1_20210126.jpg
1345173,Mountain Harvest Manuka Honey UMF 20+ (Bundle of 2), Food Cupboard,68,338.0,250.31,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057819_XL1_20210416.jpg
1351879,Thai Richy Raw Wild Flower Honey (Barrel), Food Cupboard,26,36.8,26.9,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063711_XL1_20210309.jpg
1351728,Les Comtes Organic Red Fruits Spread, Food Cupboard,17,9.5,2.24,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063459_XL1_20210308.jpg
1351666,Les Comtes Organic Orange Jam Fruit Spread, Food Cupboard,185,51.3,38.78,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063447_XL1_20210308.jpg
1351605,Les Comtes Organic Strawberry Fruit Spread, Food Cupboard,164,51.3,39.87,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063451_XL1_20210308.jpg
1340076,Toast Box Nonya + Hainanese Kaya set 100gm x 2, Food Cupboard,170,9.9,1.66,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054082_XL1_20210102.jpg
1344454,Wildcape UMF 15+ 500g, Food Cupboard,156,148.0,117.54,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057287_XL1_20210126.jpg
1342863,Prisca Bio Organic Honey, Food Cupboard,184,11.5,8.11,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056077_XL1_20210118.jpg
1342861,Prisca Nature Cherry Jam (No Added Sugar), Food Cupboard,125,8.9,2.58,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056067_XL1_20210118.jpg
1342740,Kewpie Sandwich Spread - Spicy Black Pepper, Food Cupboard,22,4.95,2.19,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055858_XL1_20210116.jpg
1343045,Prisca Bio Organic Pumpkin Jam (No Added Sugar), Food Cupboard,140,10.6,2.96,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056068_XL1_20210118.jpg
1342997,Prisca Bio Organic Green Olive Spread, Food Cupboard,64,7.2,4.64,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056085_XL1_20210118.jpg
1342995,Prisca Bio Organic Tomato Jam (No Added Sugar), Food Cupboard,84,10.6,2.1,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056075_XL1_20210118.jpg
1342994,Prisca Bio Organic Raspberry Jam (No Added Sugar), Food Cupboard,169,10.6,2.29,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056070_XL1_20210118.jpg
