id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1390818,Jin Ye Original Hawthorn Roll, Food Cupboard,188,3.0,0.54,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092917_XL1_20210923.jpg
1370112,Pea Pops Smoky BBQ Snack, Food Cupboard,163,65.4,27.72,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078165_XL1_20210914.jpg
1367430,Popo Muruku Spicy Chicken, Food Cupboard,175,4.65,2.25,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076148_XL1_20210514.jpg
1367558,Sinsia Prawn Roll Pet Bottle, Food Cupboard,42,7.1,0.53,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076164_XL1_20210514.jpg
1367519,Popo Original Fish Muruku 65g (Bundle), Food Cupboard,128,9.5,5.66,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076201_XL1_20210514.jpg
1359218,Springdale Cottage Baked Walnuts, Food Cupboard,45,2.8,1.97,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90069441_XL1_20210416.jpg
1360433,Syed Sundried Honey Figs 250 g, Food Cupboard,57,5.0,0.66,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90069322_XL1_20210614.jpg
1352927,Malika Black Raisin 500G -- By Dashmesh, Food Cupboard,83,4.5,2.11,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064283_XL1_20210312.jpg
1356238,Sanwa Fish Muruku Snack, Food Cupboard,21,3.95,0.59,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066675_XL1_20210330.jpg
1356668,Mr Makhana Himalayan Salt & Pepper Popped Lotus Seeds, Food Cupboard,21,1.95,0.98,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067108_XL1_20210617.jpg
1363090,Tajmahal Tajmahal Pappad / Keropok, Food Cupboard,149,1.2,0.93,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90072568_XL1_20210424.jpg
1352254,Laobanniang Dried Turkey Figs, Food Cupboard,133,9.5,6.93,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063853_XL1_20210310.jpg
1351547,Kettle Chips Honey Dijon 2oz, Food Cupboard,136,54.0,41.3,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063470_XL1_20210308.jpg
1347153,HALDIRAM Mint Lachha Mint Flavour Potato Sticks, Food Cupboard,45,1.9,0.27,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059648_XL1_20210212.jpg
1347215,SPM PHOOL MAKHANA (PUFF LOTUS SEEDS), Food Cupboard,143,6.2,1.54,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059719_XL1_20210215.jpg
1343442,Ajinori Seasoned Japanese Seaweed Snack - Kirei, Food Cupboard,62,12.85,0.19,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056302_XL1_20210120.jpg
1326508,Garden Picks Soya Crisp (Honey Mustard), Food Cupboard,48,9.5,4.42,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047524_XL1_20201118.jpg
1326458,Garden Picks Shiitake Mushroom Chips, Food Cupboard,44,14.5,11.25,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047515_XL1_20201118.jpg
1326442,Garden Picks Pumpkin Seeds (Raw & Ready-To-Eat), Food Cupboard,119,3.5,2.16,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047490_XL1_20201118.jpg
1324330,Greenday Snacks Mixed Veggie (Crispy Veg), Food Cupboard,45,4.9,2.03,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045815_XL1_20201112.jpg
1309822,"Little Keefy Blueberry2s, Cola2s and Strawberry2s Candy Floss", Food Cupboard,12,7.2,2.67,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034887_XL1.jpg
1318802,Koh Kae Spicy Mala Hot Pot Peanuts 80g x 3 Pack, Food Cupboard,73,6.9,3.53,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041762_XL1_20201025.jpg
1318686,Koh Kae Thai Spicy Mixed Nuts with Anchovy 30g, Food Cupboard,158,1.8,0.65,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041714_XL1_20201025.jpg
1313342,Tasti Ready to Eat Dried Juicy Soft Figs, Food Cupboard,120,9.95,1.99,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90037448_XL1.jpg
1298901,SEABOSS Cut Kombu Seaweed, Food Cupboard,86,4.2,2.99,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027266_XL1.jpg
1291784,Nature-s Superfoods Organic Tibetan Goji Berries, Food Cupboard,121,16.9,10.95,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022050_XL1.jpg
1290616,Pik-Nik 50% Less Salt Shoestrings, Food Cupboard,151,3.2,1.98,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021143_XL1_20201030.jpg
1290392,Excelwel Vegan Meat Floss, Food Cupboard,93,5.4,0.78,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020932_XL1.jpg
1290345,Calbee Okonomiyaki Prawn, Food Cupboard,156,2.8,2.04,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020885_XL1.jpg
1290344,Calbee Shichimi Prawn, Food Cupboard,109,2.8,2.12,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020884_XL1.jpg
1291203,Orell-s Glazed Banana Thins 200g, Food Cupboard,176,7.95,1.92,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021606_XL1.jpg
1292368,Train Sweet & Salted Plum, Food Cupboard,46,2.0,0.38,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022445_XL1.jpg
1293609,NAKED Organic Sun-dried White Mulberries, Food Cupboard,110,6.9,4.64,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023423_XL1.jpg
1280663,Oishi Panchos - Barbecue, Food Cupboard,110,1.6,1.16,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015450_XL1.jpg
1280353,Mister Free-d Gluten Free Tortilla Chip with Blue Maize, Food Cupboard,79,5.8,2.98,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015167_XL1.jpg
1297872,Oishi Marty-s Cracklin- Veg Chicharon - Plain Salted, Food Cupboard,76,1.6,0.02,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026315_XL1.jpg
1297870,Oishi Marty-s Cracklin- Veg Chicharon - Chicken Inasal, Food Cupboard,136,1.6,0.6,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026313_XL1.jpg
1267294,Wakasho Chia Seed Jelly - Lychee, Food Cupboard,12,6.2,0.31,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13173710_XL1.jpg
1269568,Patanjali Gulkand 500G -- By Dashmesh, Food Cupboard,101,2.6,0.86,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010612_XL1_20211028.jpg
1264596,Gracious Goodness Longan Freeze Dried, Food Cupboard,44,6.35,4.35,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008389_XL1.jpg
1263753,Malika Golden Raisins 500G -- By Dashmesh, Food Cupboard,186,4.5,1.28,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008110_XL1_20201203.jpg
