id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1292692,Grenade Carb Killa Bar Birthday Cake, Food Cupboard,165,60.0,45.34,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022622_XL1_20210701.jpg
1292690,MyProtein Vegan CarbCrusher Chocolate Sea Salt, Food Cupboard,179,66.0,35.27,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022620_XL1_20210701.jpg
1292689,MyProtein Vegan CarbCrusher Chocolate Sea Salt, Food Cupboard,18,5.5,3.88,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022619_XL1_20210701.jpg
1292688,MyProtein Vegan CarbCrusher Peanut Butter, Food Cupboard,73,66.0,19.8,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022618_XL1_20210701.jpg
1292687,MyProtein Vegan CarbCrusher Peanut Butter, Food Cupboard,7,5.5,1.56,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022617_XL1_20210701.jpg
1292684,MyProtein Protein Bar Cookies & Cream, Food Cupboard,37,66.0,18.04,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022614_XL1.jpg
1292682,MyProtein Protein Bar Choco Sundae, Food Cupboard,140,66.0,13.84,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022612_XL1.jpg
1293761,Justine-s Choco Fudge - Box of 12, Food Cupboard,197,46.8,5.75,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023584_XL1.jpg
1293693,Justine-s Choco Fudge - Single Piece, Food Cupboard,40,3.99,0.04,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023480_XL1.jpg
1292680,MyProtein Protein Bar Birthday Cake, Food Cupboard,193,66.0,22.98,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022610_XL1.jpg
1292679,MyProtein Protein Bar Birthday Cake, Food Cupboard,17,5.5,1.45,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022609_XL1.jpg
1292662,Barebells Protein Bar Crunchy Fudge, Food Cupboard,27,60.0,31.18,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022592_XL1.jpg
1292656,Barebells Protein Bar Caramel Cashew, Food Cupboard,2,60.0,39.83,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022586_XL1.jpg
1292654,Barebells Protein Bar Salty Peanut, Food Cupboard,155,60.0,23.88,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022584_XL1.jpg
1278434,Nisshin Foods Ichichibun No Shokumotsuseisen Hot Cake Mix, Food Cupboard,104,9.9,6.21,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014031_XL1.jpg
1278417,Nisshin Foods Pan Cake Mix Goku-Shittori - Kirei, Food Cupboard,167,6.3,1.9,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014014_XL1.jpg
1277837,Gold Choice Nutra8 - Black Sesame Cereal, Food Cupboard,130,8.1,6.4,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013526_XL1.jpg
1277835,Gold Choice Instant Chlorella Cereal Premix, Food Cupboard,93,7.7,6.0,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013524_XL1.jpg
1279825,Kind Bars Toasted Caramel Peanut Protein Bar x 12, Food Cupboard,88,38.4,1.78,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014731_XL1.jpg
1279820,Kind Bars Peanut Butter & Dark Chocolate Bar x 12, Food Cupboard,94,34.8,17.28,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014725_XL1.jpg
1279816,Kind Bars Caramel Almond & Sea Salt Bar x 12, Food Cupboard,168,34.8,3.96,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014720_XL1.jpg
1279814,Kind Bars Almond & Coconut Bar x 12, Food Cupboard,119,34.8,13.16,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014718_XL1.jpg
1279322,Slim Secrets Night-Time Binge Buster! Protein Bar, Food Cupboard,16,46.8,12.7,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014285_XL1_20201118.jpg
1279317,Slim Secrets Afternoon Snack Attack! Protein Bar, Food Cupboard,121,46.8,34.14,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014280_XL1_20201118.jpg
1262215,Lotus Organic Quick Oats, Food Cupboard,147,8.9,2.51,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007043_XL1.jpg
1262214,Lotus Organic Instant Oats, Food Cupboard,146,7.9,4.44,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007042_XL1.jpg
1262511,Alara Organic Everyday Muesli, Food Cupboard,131,12.9,7.59,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007258_XL1_20210820.jpg
1262509,Alara Organic and Gluten Free Scottish Oats Porridge, Food Cupboard,101,14.9,5.92,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007256_XL1_20210820.jpg
1262506,Alara Organic Ancient Grains Muesli, Food Cupboard,73,12.9,7.22,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007251_XL1_20210820.jpg
1262501,Alara Organic Rich Muesli, Food Cupboard,25,12.9,7.79,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007247_XL1_20210820.jpg
1261492,Foodsterr Organic Vanilla Almond Maple Granola, Food Cupboard,3,12.9,9.42,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006684_XL1.jpg
1261470,Foodsterr Organic Cacao Cashew Chia Granola, Food Cupboard,42,12.9,10.18,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006662_XL1.jpg
1267445,Mamami Organic Wave Rolled Oat, Food Cupboard,72,5.5,4.07,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009638_XL1.jpg
1269678,Granovibes Granolas - Almonds & Grains, Food Cupboard,102,12.8,4.65,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010735_XL1.jpg
1269676,Granovibes Bar Cranberry Crunchy Oats, Food Cupboard,89,12.5,2.13,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010733_XL1.jpg
1269675,Granovibes Bar - Dark Chocolate And Almond, Food Cupboard,199,12.5,0.7,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010732_XL1.jpg
1269880,KING KUNG Vegetable Soup, Food Cupboard,39,28.0,14.26,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010915_XL1.jpg
