id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1209506,Wagh Bakri Green Tea Bags, Drinks,150,3.15,1.28,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003065_XL1.jpg
1209503,Wagh Bakri Ginger Tea Bags, Drinks,178,3.15,1.27,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003062_XL1.jpg
1209502,Wagh Bakri Cardamom Tea Bags, Drinks,183,3.15,0.21,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003061_XL1.jpg
1209495,Wagh Bakri Gold Super Premium Dust Tea, Drinks,87,4.55,2.85,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003054_XL1.jpg
1209492,Brooke Bond Taj Mahal Tea, Drinks,94,2.4,1.9,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003051_XL1.jpg
1156944,Minor Figures Chai Tea Concentrate, Drinks,30,69.0,53.7,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90001710_XL1_20211203.jpg
1115744,Pokka Tezzale Sparkling Ice Tea Can Drink - Peach, Drinks,39,19.5,9.11,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12709023_XL1.jpg
1270889,Tealia Organic Pyramid Tea Bags - Straight Black, Drinks,121,11.9,4.32,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011723_XL1.jpg
1270884,Tealia Pyramid Infusion Tea Bags - Caramel Rooibos, Drinks,131,11.9,4.62,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011718_XL1.jpg
1270883,Tealia Pyramid Infusion Tea Bags - Passionfruit Mint, Drinks,120,12.9,1.18,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011717_XL1.jpg
1270882,Tealia Pyramid Infusion Tea Bags - Strawberry Hibiscus Rosehip, Drinks,67,12.9,0.65,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011716_XL1.jpg
1270880,Tealia Pyramid Tea Bags - Jasmine Green Tea, Drinks,113,11.9,1.96,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011714_XL1.jpg
1270879,Tealia Organic Pyramid Tea Bags - Green Tea, Drinks,23,11.9,7.22,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011713_XL1.jpg
1270077,Yogi Organic Wellbeing Tea - 17 Tea Bag, Drinks,184,9.9,7.17,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010798_XL1.jpg
1270073,Yogi Organic Fairtrade Choco Tea Bags - 17 Tea Bag, Drinks,34,9.9,1.37,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010794_XL1.jpg
1268435,Red Seal Lemon & Lime Tea 20s, Drinks,88,6.35,0.45,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010047_XL1.jpg
1268433,Red Seal Lemon & Ginger Fruit Tea 20s, Drinks,108,6.35,1.91,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010045_XL1.jpg
1268432,Red Seal Peppermint Tea 25s, Drinks,123,5.4,3.09,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010044_XL1.jpg
1268431,Red Seal Peach & Pineapple Tea 20s, Drinks,142,6.35,4.29,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010043_XL1.jpg
1268428,Red Seal Fruit Tea Orange Turmeric Hot or Cold Brew 20s, Drinks,43,6.35,3.07,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010040_XL1.jpg
1120461,Cha Pai Fruit Tea Bottle Drink - Rose Lychee, Drinks,149,1.6,0.88,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13154910_XL1.jpg
1411602,Authentic Tea House Bottle Drink - Ceylon Black Tea, Drinks,22,2.05,1.2,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13206682_XL1_20211117.jpg
183945,English Tea Shop Organic Tea - Chamomile Lavender, Drinks,193,6.9,4.71,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13033253_XL1_20220114.jpg
1293314,Wagh Bakri Instant Masala Tea, Drinks,162,6.3,1.1,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023172_XL1.jpg
1384700,Wing Joo Loong American Ginseng Teabags, Drinks,140,35.0,25.0,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90088215_XL1_20210715.jpg
1123231,Gryphon Cold Brew Sparkling Tea - EarlGrey Lavender Strawberry, Drinks,120,4.95,0.93,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13147570_XL1.jpg
1287236,Sosro Bottle Drink - Tehbotol Original, Drinks,183,23.0,14.02,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018448_XL1.jpg
1268430,Red Seal Chamomile Tea 25s, Drinks,91,5.4,0.73,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010042_XL1.jpg
1370886,Suntory Tea+ Plus Oolong Tea Bottle Drink (No Sugar), Drinks,169,8.7,6.14,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13200627_XL1_20210617.jpg
1287247,Sosro Bottle Drink - Tehbotol Less Sugar, Drinks,42,23.0,10.28,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018449_XL1.jpg
1269962,Tetley Masala Chai 50s Envelopes - By Sonnamera, Drinks,109,6.9,1.71,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010963_XL1.jpg
1209505,Wagh Bakri Ginger Tea Premix (3-in&-1), Drinks,127,6.3,3.13,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003064_XL1.jpg
1269576,Cha Tra Mue Classic Red Tea (Tea Leaves), Drinks,51,4.75,1.84,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010621_XL1.jpg
