id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1371085,Global Seasons Lychee, Fruits & Vegetables,117,5.5,3.75,SEASONAL OFFER,2022-05-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078934_XL1_20210602.jpg
194089,Cape Chile Cherry, Fruits & Vegetables,77,13.9,4.46,EXPIRING SOON,2022-06-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13126885_XL1.jpg
1368179,Global Seasons Packham Pear 6-S, Fruits & Vegetables,152,3.2,1.81,CLEARING STOCK,2022-04-18,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076825_XL1_20210520.jpg
1387423,Global Seasons Lemon, Fruits & Vegetables,103,3.95,1.56,CLEARING STOCK,2022-04-21,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090664_XL1_20210727.jpg
198035,Zespri Organic Kiwifruit - Sungold, Fruits & Vegetables,144,7.95,7.05,NORMAL DISCOUNT,2022-04-27,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13097403_XL1_20210802.jpg
1422397,Pasar Thai Seedless Guava, Fruits & Vegetables,29,5.5,5.43,NORMAL DISCOUNT,2022-05-25,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13212161_XL1_20220124.jpg
1104893,Hupco Fresh Lemon, Fruits & Vegetables,149,3.95,0.96,EXPIRING SOON,2022-05-24,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13053486_XL1_20211213.jpg
1412996,Thai Cut Phulae Pineapple, Fruits & Vegetables,194,4.95,2.27,CLEARING STOCK,2022-05-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13209991_XL1_20211128.jpg
182028,Fruitmasters Holland Conference Pear, Fruits & Vegetables,108,4.5,1.76,CLEARING STOCK,2022-05-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13046223_XL1_20210426.jpg
1257827,Pixie Crunch Apple - Organic, Fruits & Vegetables,13,5.95,5.24,NORMAL DISCOUNT,2022-04-24,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13169158_XL1.jpg
164933,Australia Sweet Saphire Grapes, Fruits & Vegetables,79,8.9,8.34,NORMAL DISCOUNT,2022-04-14,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13067155_XL1_20210201.jpg
1420713,SLH Mandarin Orange Ponkan, Fruits & Vegetables,43,4.5,2.75,SEASONAL OFFER,2022-04-20,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116830_XL1_20211230.jpg
1160613,US Naval Oranges, Fruits & Vegetables,183,4.95,4.28,NORMAL DISCOUNT,2022-05-20,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13164122_XL1.jpg
1389181,Global Seasons Pomelo, Fruits & Vegetables,185,5.55,1.91,EXPIRING SOON,2022-05-27,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091779_XL1_20210802.jpg
1387443,YayaPapaya Pear Packham, Fruits & Vegetables,48,3.5,2.06,CLEARING STOCK,2022-05-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090845_XL1_20210728.jpg
1390408,Sunpride Indonesia Guava Crystal (Seedless), Fruits & Vegetables,52,1.25,0.73,CLEARING STOCK,2022-04-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13205013_XL1_20211022.jpg
1154926,Premium Shine Muscat Korea Grape, Fruits & Vegetables,190,19.45,9.56,CLEARING STOCK,2022-04-25,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13162937_XL1_20210127.jpg
1104890,USA Organic Apples, Fruits & Vegetables,135,6.55,5.16,SEASONAL OFFER,2022-05-19,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13045826_XL1.jpg
1389189,Global Seasons Yellow Melon, Fruits & Vegetables,140,6.95,6.93,NORMAL DISCOUNT,2022-05-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091780_XL1_20210802.jpg
170079,Hupco Fresh Lime, Fruits & Vegetables,62,3.5,2.69,SEASONAL OFFER,2022-05-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13053487_XL1.jpg
1411226,XiaoSan Sunkist Orange - Large, Fruits & Vegetables,142,9.0,7.88,NORMAL DISCOUNT,2022-05-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109794_XL1_20211101.jpg
1391317,Tropical Maria Frozen Avocado Slices, Fruits & Vegetables,149,4.9,1.08,EXPIRING SOON,2022-05-24,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093617_XL1_20210813.jpg
1386108,Good Nature Organic Banana, Fruits & Vegetables,149,3.8,1.02,EXPIRING SOON,2022-05-25,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089344_XL1_20210722.jpg
1256826,Belgium Qtee Pears, Fruits & Vegetables,131,4.95,1.57,EXPIRING SOON,2022-05-17,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13168555_XL1.jpg
1136067,China Taiwan Honey Murcott, Fruits & Vegetables,81,4.0,2.07,CLEARING STOCK,2022-05-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13050315_XL1_20210316.jpg
1386110,Good Nature Organic Sweet Banana, Fruits & Vegetables,58,3.2,2.81,NORMAL DISCOUNT,2022-04-15,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089364_XL1_20210722.jpg
188069,Freshtrop Green Seedless Grapes, Fruits & Vegetables,41,4.9,2.58,CLEARING STOCK,2022-05-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13149331_XL1_20210303.jpg
1365597,YayaPapaya Honeydew, Fruits & Vegetables,22,8.5,7.27,NORMAL DISCOUNT,2022-05-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074795_XL1_20210505.jpg
1417229,XiaoSan Dried Persimmon, Fruits & Vegetables,189,6.0,2.83,CLEARING STOCK,2022-05-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114217_XL1_20211210.jpg
165903,Driscoll-s Season-s Finest Blackberries, Frozen,49,8.95,7.57,NORMAL DISCOUNT,2022-06-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13052053_XL1.jpg
1414324,SLH Dole Philippines Papaya, Fruits & Vegetables,34,4.8,1.43,EXPIRING SOON,2022-05-25,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111847_XL1_20211123.jpg
1391624,Tropical Maria Frozen Mango Chunks, Fruits & Vegetables,2,9.9,5.8,CLEARING STOCK,2022-06-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093622_XL1_20210813.jpg
1365811,YayaPapaya Guava Pink, Fruits & Vegetables,29,3.5,1.49,CLEARING STOCK,2022-04-21,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074786_XL1_20210505.jpg
1417987,SLH Mangosteens, Fruits & Vegetables,114,8.5,8.07,NORMAL DISCOUNT,2022-06-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114609_XL1_20211214.jpg
1424014,"MMMM Sugar Plums, Australia", Fruits & Vegetables,175,7.79,2.42,EXPIRING SOON,2022-06-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119567_XL1_20220121.jpg
194091,Honey Crunch France Apple, Fruits & Vegetables,50,8.95,7.59,NORMAL DISCOUNT,2022-04-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13068586_XL1.jpg
1423993,"MMMM Pink Lady Apples, Australia", Fruits & Vegetables,168,10.88,2.31,EXPIRING SOON,2022-05-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119576_XL1_20220121.jpg
1301124,Sunny Days IQF Blueberry, Fruits & Vegetables,103,7.5,6.67,NORMAL DISCOUNT,2022-05-20,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028899_XL1.jpg
174147,Pasar Mandarin Orange, Housebrand,71,7.9,2.3,EXPIRING SOON,2022-05-24,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13070726_XL1_20210819.jpg
1104887,Zespri New Zealand Kiwifruit - SunGold, Fruits & Vegetables,178,6.45,1.89,EXPIRING SOON,2022-05-26,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13044104_XL1_20210621.jpg
1412843,XiaoSan Ecuador Passion Fruit, Fruits & Vegetables,90,11.0,3.46,EXPIRING SOON,2022-05-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110879_XL1_20211111.jpg
