id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1285156,SACLA Artichoke Antipasto - By Sonnamera, Noodles & Cooking Ingredients,112,11.95,3.56,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016859_XL1.jpg
1286412,Absolute Organic Whole Olives Kalamata, Noodles & Cooking Ingredients,22,9.6,5.75,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017932_XL1.jpg
1286410,Absolute Organic Absolute Organic Olives Mixed With Herbs, Noodles & Cooking Ingredients,117,8.5,1.4,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017930_XL1_20210513.jpg
1285846,CHING-S Red Chilli Sauce - By Sonnamera, Noodles & Cooking Ingredients,86,2.5,1.2,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017078_XL1.jpg
1287003,Healthy Boy Thin Soy Sauce A, Noodles & Cooking Ingredients,96,8.9,2.51,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018247_XL1.jpg
1286809,Biona Organic Asparagus Cream, Noodles & Cooking Ingredients,67,6.9,2.79,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018069_XL1.jpg
1288916,Mas Portell Merlot Vinegar, Noodles & Cooking Ingredients,197,26.9,10.39,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019864_XL1.jpg
1288911,Belazu Cabernet Sauvignon Vinegar, Noodles & Cooking Ingredients,32,29.9,8.44,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019874_XL1.jpg
1288902,Prep Kitchen Marmalade Caramelised Onion, Noodles & Cooking Ingredients,88,42.8,19.59,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019865_XL1.jpg
1288859,Barker-s Of Geraldine Food Lovers Habanero Sauce, Noodles & Cooking Ingredients,61,8.9,2.09,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019818_XL1.jpg
1288854,Barker-s Of Geraldine The Best Balsamic Mint, Noodles & Cooking Ingredients,165,7.9,3.89,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019812_XL1.jpg
1288853,Anathoth Farm Spicy Green Tomato Relish, Noodles & Cooking Ingredients,20,13.9,3.43,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019811_XL1.jpg
1288852,Barker-s Of Geraldine New Yorker Mustard Relish, Noodles & Cooking Ingredients,176,9.9,6.16,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019808_XL1.jpg
1288851,Barker-s Of Geraldine Spiced Eggplant Chutney, Noodles & Cooking Ingredients,111,9.9,6.23,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019807_XL1.jpg
1288850,Barker-s Of Geraldine Peach And Mango Chutney, Noodles & Cooking Ingredients,143,10.9,4.29,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019806_XL1.jpg
1288845,Barker-s Of Geraldine Not so Sweet Chilli, Noodles & Cooking Ingredients,167,7.9,1.51,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019805_XL1.jpg
1288844,Barker-s Of Geraldine Nine Spice Barbeque Jerk Sauce, Noodles & Cooking Ingredients,42,7.9,0.15,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019803_XL1.jpg
1288843,Barker-s Of Geraldine Green Tomato Chutney, Noodles & Cooking Ingredients,43,10.9,0.31,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019800_XL1.jpg
1290120,Pun Chun Premium Soy Sauce, Noodles & Cooking Ingredients,53,4.25,0.74,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020716_XL1.jpg
1290015,Heng Yoon Chili Sauce - Hot La La Garlic, Noodles & Cooking Ingredients,110,3.0,1.34,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020656_XL1.jpg
1289885,CRUDOLIO Organic Shoyu Sauce Italy 250ML, Noodles & Cooking Ingredients,110,9.9,3.98,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020524_XL1.jpg
1287830,Handflower Soy Sauce First Extract, Noodles & Cooking Ingredients,144,9.8,4.16,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018885_XL1.jpg
1290209,Rudolfs Organic Tomato Ketchup - Spicy, Noodles & Cooking Ingredients,130,6.9,3.73,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020813_XL1.jpg
1288089,Ybarra StuffedOlive Anchovy, Noodles & Cooking Ingredients,27,3.65,2.18,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019135_XL1_20210224.jpg
1288088,Ybarra StuffedOlive Garlic, Noodles & Cooking Ingredients,102,3.65,0.25,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019134_XL1.jpg
1287087,Yamamori Sushi And Sashimi Soy Sauce, Noodles & Cooking Ingredients,181,4.9,1.47,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018332_XL1.jpg
1287084,Yamamori Okonomiyaki Sauce, Noodles & Cooking Ingredients,52,11.9,3.16,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018329_XL1.jpg
1287082,Yamamori Katsu Sauce, Noodles & Cooking Ingredients,121,4.9,1.02,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018327_XL1.jpg
1291702,AAA Red Vinegar, Noodles & Cooking Ingredients,130,3.95,0.45,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021968_XL1.jpg
1290810,Mrs Bridges Mustard Semi Ground Spicy, Noodles & Cooking Ingredients,64,6.0,2.84,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021242_XL1.jpg
1290809,Mrs Bridges Mustard Honey and Champagne, Noodles & Cooking Ingredients,123,6.0,1.87,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021241_XL1.jpg
1291069,Gu Wang Anka Soya Sauce, Noodles & Cooking Ingredients,191,9.5,3.01,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021472_XL1.jpg
1291067,Gu Wang Anka Soya Sauce  Paste, Noodles & Cooking Ingredients,138,9.5,3.73,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021470_XL1.jpg
1291281,Food People Light Sauce - Black Bean Soy Sauce, Noodles & Cooking Ingredients,73,6.9,4.4,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021684_XL1.jpg
1283162,Acetaia Bellei Balsamic di Modena I.G.P. Bell Silver, Noodles & Cooking Ingredients,150,16.95,13.55,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016721_XL1.jpg
1283153,Acetaia Bellei Glaze Balsamico Vinegar Glassy Silver, Noodles & Cooking Ingredients,6,8.95,6.29,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016708_XL1.jpg
1283071,Percheron Freres Whole Grain Mustard (Pommery Style), Noodles & Cooking Ingredients,123,19.5,5.93,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016686_XL1.jpg
1283069,Percheron Freres White Wine Vinegar, Noodles & Cooking Ingredients,88,7.5,4.01,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016684_XL1.jpg
1283068,Percheron Freres Red Wine Vinegar, Noodles & Cooking Ingredients,170,7.5,1.16,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016683_XL1.jpg
1283067,Percheron Freres Raspberry Vinegar, Noodles & Cooking Ingredients,76,7.5,1.72,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016682_XL1.jpg
