id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1300485,Difatti Pennoni Pasta, Noodles & Cooking Ingredients,136,6.6,2.04,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028388_XL1.jpg
1300484,Difatti Lumaconi Pasta, Noodles & Cooking Ingredients,138,6.6,0.98,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028387_XL1.jpg
1300469,Amisa Organic  Gluten Free Corn Rigatoni, Noodles & Cooking Ingredients,68,7.8,1.01,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028372_XL1.jpg
1300468,Amisa Organic  Gluten Free Corn & Rice Fusilli, Noodles & Cooking Ingredients,83,7.8,2.94,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028371_XL1.jpg
1309645,Da Paolo Gastronomia Spinach Tagliatelle, Noodles & Cooking Ingredients,92,8.2,0.05,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034784_XL1_20201214.jpg
1303938,Green Earth Organic Quinoa Spaghetti, Noodles & Cooking Ingredients,180,9.3,2.97,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031248_XL1.jpg
1310879,Kitchen & Love Potato Gnocchi, Noodles & Cooking Ingredients,144,7.6,2.65,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035786_XL1.jpg
1289560,Saporito Spaghetti, Noodles & Cooking Ingredients,132,2.3,0.3,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020301_XL1.jpg
1292869,Biona Organic Wholegrain Spelt Fusilli, Noodles & Cooking Ingredients,38,7.5,3.73,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022741_XL1.jpg
1292865,Biona Organic White Spelt Penne, Noodles & Cooking Ingredients,49,7.8,5.57,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022737_XL1.jpg
1292864,Biona Organic White Spelt Spaghetti, Noodles & Cooking Ingredients,64,7.8,1.17,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022736_XL1.jpg
1289723,Saporito Macaroni Pasta, Noodles & Cooking Ingredients,104,3.2,1.0,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020408_XL1.jpg
1285592,Mancini Calamarata, Noodles & Cooking Ingredients,68,15.4,7.02,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017206_XL1.jpg
1285591,Mancini Spaghettoni Quadrati, Noodles & Cooking Ingredients,141,15.4,10.97,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017205_XL1.jpg
1290038,Morelli Pasta Linguine With Black Squid Ink, Noodles & Cooking Ingredients,118,9.5,4.71,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020679_XL1.jpg
1290037,Morelli Pasta Tagliatelle With Black Squid Ink, Noodles & Cooking Ingredients,48,9.5,3.61,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020678_XL1.jpg
1290035,Morelli Pasta Linguine With Garlic And Basil, Noodles & Cooking Ingredients,46,9.5,6.32,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020676_XL1.jpg
1290034,Morelli Pasta Linguine With Saffron, Noodles & Cooking Ingredients,31,9.5,3.11,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020675_XL1.jpg
1290032,Morelli Pasta Tricolore Linguine, Noodles & Cooking Ingredients,102,9.5,4.86,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020673_XL1.jpg
1290030,Morelli Pasta Tagliatelle With Mushroom/Porcini, Noodles & Cooking Ingredients,127,9.5,4.84,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020671_XL1.jpg
1290028,Morelli Pasta Linguine With Truffle, Noodles & Cooking Ingredients,14,9.5,6.26,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020669_XL1.jpg
1290568,Kitchen & Love Organic Fusilli Pasta, Noodles & Cooking Ingredients,133,5.9,1.02,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021095_XL1.jpg
1285590,Mancini Spaghettoni, Noodles & Cooking Ingredients,28,15.4,11.24,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017204_XL1.jpg
1285589,Mancini Capellini, Noodles & Cooking Ingredients,159,15.4,1.09,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017203_XL1.jpg
1285588,Mancini Fusilli Integrale (Wholewheat), Noodles & Cooking Ingredients,85,8.6,6.4,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017202_XL1.jpg
1285587,Mancini Rigatoni, Noodles & Cooking Ingredients,126,8.6,0.7,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017201_XL1.jpg
1285586,Mancini Maccheroni, Noodles & Cooking Ingredients,50,8.6,4.03,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017200_XL1.jpg
1285585,Mancini Penne, Noodles & Cooking Ingredients,186,8.6,5.29,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017199_XL1.jpg
1281086,Now Foods Organic Quinoa Penne Quinoa & Rice Pasta, Noodles & Cooking Ingredients,68,9.9,2.84,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015824_XL1.jpg
1286865,Mancini Linguine, Noodles & Cooking Ingredients,112,8.6,5.67,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018126_XL1.jpg
1286764,Biona Organic Wholewheat Fusilli, Noodles & Cooking Ingredients,149,5.3,1.87,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018024_XL1.jpg
1286763,Biona Organic Wholewheat Penne, Noodles & Cooking Ingredients,69,5.3,3.38,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018023_XL1.jpg
1286760,Biona Organic White Fusilli, Noodles & Cooking Ingredients,145,5.3,1.74,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018020_XL1.jpg
1286759,Biona Organic White Penne, Noodles & Cooking Ingredients,103,5.3,3.58,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018019_XL1.jpg
1286758,Biona Organic White Spaghetti, Noodles & Cooking Ingredients,72,5.3,1.6,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018018_XL1.jpg
1279049,Ogata Village Gluten Free Spaghetti, Noodles & Cooking Ingredients,187,3.6,2.14,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014170_XL1.jpg
1279047,Ogata Village Gluten Free Penne, Noodles & Cooking Ingredients,133,3.9,2.09,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014168_XL1.jpg
1279596,Difatti Artisan Durum Wheat Squid Ink Farfalle Pasta, Noodles & Cooking Ingredients,179,8.9,0.32,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014498_XL1.jpg
1280102,Biona Organic White Spelt Tagliatelle, Noodles & Cooking Ingredients,160,5.8,1.16,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014957_XL1.jpg
1280101,Biona Organic White Spelt Fusilli, Noodles & Cooking Ingredients,129,7.8,0.05,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014956_XL1.jpg
1280343,Difatti Gluten Free Tomato Gnocchi, Noodles & Cooking Ingredients,145,7.6,0.44,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015143_XL1.jpg
