id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1368423,Tasty Food Affair New Zealand Fresh Striploin Slab, Meat & Seafood,104,45.0,4.55,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076887_XL1_20210518.jpg
1355214,KSP Australian Grassfed Wagyu Striploin Steak MB4, Meat & Seafood,45,21.1,12.99,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90065994_XL1_20210323.jpg
1325500,The Meat Club Grass Fed Eye Fillet Steak - Australia, Meat & Seafood,123,22.0,11.8,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046691_XL1_20201116.jpg
1325162,Hego Grass Fed Beef Chuck Tender Chilled, Meat & Seafood,6,11.9,6.28,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046414_XL1_20201115.jpg
1289860,Aw-s Market Beef Grassfed Prime Steer Striploin, Meat & Seafood,170,13.0,4.51,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020499_XL1.jpg
1296744,Aw-s Market Lamb Shoulder, Meat & Seafood,41,36.9,3.55,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90025522_XL1_20201221.jpg
1297169,Australia Fresh Grass Fed Beef - Eye Round, Meat & Seafood,60,15.0,4.11,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13182883_XL1.jpg
1291158,Canterbury Frenched Lamb Rump Chilled, Meat & Seafood,190,18.7,10.82,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021561_XL1.jpg
1413962,The Artful Butcher Black Angus Grass Fed Beef Diced Chunk, Meat & Seafood,189,17.5,9.07,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111636_XL1_20211119.jpg
1417581,Zac Butchery Beef Bone Marrow 6-7- Pack, Meat & Seafood,112,12.5,4.06,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114423_XL1_20211214.jpg
1417570,Zac Butchery Minced Lamb Pack, Meat & Seafood,134,11.25,5.35,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114440_XL1_20211214.jpg
1417561,Zac Butchery Lamb Patties Pack, Meat & Seafood,117,20.8,5.6,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114449_XL1_20211214.jpg
1386672,Swiss Butchery Wagyu Beef Sirloin Steak - Grain Fed, Meat & Seafood,97,38.55,3.01,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089784_XL1_20210723.jpg
1361851,Aw-s Market Yakiniku Beef Shortribs Slices, Meat & Seafood,183,31.9,21.08,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90071329_XL1_20210421.jpg
1349935,Pan-s Meat Chilled Black Angus Chuck Roll Cube MB3, Meat & Seafood,102,17.8,0.2,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061815_XL1_20210301.jpg
1325120,Hego Grass Fed Beef Knuckle Chilled, Meat & Seafood,65,11.9,1.68,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046413_XL1_20201115.jpg
1413961,The Artful Butcher Black Angus Grass Fed Oyster Blade Cubed, Meat & Seafood,173,21.0,8.05,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111637_XL1_20211119.jpg
1409301,Aw-s Market Smoky Leek Chicken Cubes, Meat & Seafood,165,10.95,4.33,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108177_XL1_20211021.jpg
1417637,Zac Butchery Beef Cubes Pack, Meat & Seafood,49,10.5,3.88,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114477_XL1_20211214.jpg
1417584,Zac Butchery Wagyu Beef Patties Pack, Meat & Seafood,136,26.0,9.28,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114427_XL1_20211214.jpg
1417582,Zac Butchery Original Beef Patties Pack, Meat & Seafood,114,19.6,4.15,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114424_XL1_20211214.jpg
1417578,Zac Butchery Beef Stirfry Pack, Meat & Seafood,99,11.25,7.9,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114478_XL1_20211214.jpg
1417576,Zac Butchery Lamb Kebabs Pack, Meat & Seafood,175,49.0,22.71,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114448_XL1_20211214.jpg
1386400,Swiss Butchery Beef Eye Round Steak, Meat & Seafood,40,10.7,8.17,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089969_XL1_20210723.jpg
1386393,Swiss Butchery Beef Brisket, Meat & Seafood,13,16.4,6.33,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089780_XL1_20210723.jpg
1370118,MMMM Aus Angus Grassfed Beef Striploin, Meat & Seafood,168,14.5,5.67,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078195_XL1_20210528.jpg
1364780,MEATLOVERS Kagoshima Wagyu A3 Shabu Shabu - Chilled, Meat & Seafood,176,124.75,54.95,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073790_XL1_20210430.jpg
1361974,Aw-s Market Yakiniku Beef Cubes, Meat & Seafood,188,19.9,5.37,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90071330_XL1_20210421.jpg
1355355,SK900 Australian Grassfed Wagyu Minced Beef, Meat & Seafood,194,21.4,5.45,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066128_XL1_20210324.jpg
1355523,SK900 Australian Grassfed Wagyu Ribeye MB2, Meat & Seafood,17,18.8,0.54,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066130_XL1_20210324.jpg
1355780,SK900 Australian Short Ribs - LA Galbi Korean Style, Meat & Seafood,36,28.2,18.18,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066389_XL1_20210326.jpg
1355300,SK900 Australian Grassfed Wagyu Beef Cubes, Meat & Seafood,150,24.5,9.73,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066127_XL1_20210324.jpg
1330955,Hego Canterbury Lamb Shabu Shabu Chilled, Meat & Seafood,79,11.5,8.59,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051089_XL1_20201206.jpg
1325915,Qmeat Beef Knuckle Steak Halal, Meat & Seafood,118,15.2,5.61,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047147_XL1_20201117.jpg
1296748,Aw-s Market Oyster Blade Steak (Flat Iron) - Steak Cut, Meat & Seafood,119,15.8,5.16,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90025526_XL1.jpg
1289867,Aw-s Market Lamb Rack, Meat & Seafood,80,59.9,15.3,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020506_XL1.jpg
1289856,Aw-s Market Beef Ribeye Shabu (Frozen), Meat & Seafood,73,25.8,1.23,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020495_XL1.jpg
1291159,Canterbury Lamb Bone-In Fore Shank Chilled, Meat & Seafood,178,25.5,12.01,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021562_XL1.jpg
