id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1358113,Shan Chicken Tikka Seasoning Mix - By Sonnamera, Noodles & Cooking Ingredients,51,2.1,1.68,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068219_XL1_20210414.jpg
1350009,Carmencita Thyme, Noodles & Cooking Ingredients,52,3.9,2.23,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061797_XL1_20210301.jpg
1350007,Carmencita Rosemary, Noodles & Cooking Ingredients,29,2.9,0.39,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061796_XL1_20210301.jpg
1333664,GardenScent Organic Turmeric Powder, Noodles & Cooking Ingredients,99,6.5,2.44,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052797_XL1_20201217.jpg
1334798,Gabrielle T Organic Red Chilli Flakes, Noodles & Cooking Ingredients,30,7.9,4.11,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053491_XL1_20201224.jpg
1340356,Malika Black Pepper Whole 500G -- By Dashmesh, Noodles & Cooking Ingredients,171,6.5,1.25,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054221_XL1_20210202.jpg
1328872,Shan Ginger Powder - By Sonnamera, Noodles & Cooking Ingredients,28,2.25,0.1,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049387_XL1_20210414.jpg
1327746,Chuan Wei Wang Hot & Spicy Mala Pot Ma La Xiang Guo Seasoning, Noodles & Cooking Ingredients,131,3.25,1.83,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048503_XL1_20201123.jpg
1330648,Ching-s Paneer Chilli Masala - By Sonnamera, Noodles & Cooking Ingredients,160,1.95,0.87,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90050868_XL1_20201204.jpg
1318178,Malika Nutmeg Whole 100G -- By Dashmesh, Noodles & Cooking Ingredients,29,3.9,0.96,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040996_XL1_20201023.jpg
1317831,Malika Ajwain 100G -- By Dashmesh, Noodles & Cooking Ingredients,2,1.6,0.69,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040981_XL1_20201023.jpg
1317797,"Simply Organic Ground Turmeric Root, 15g", Noodles & Cooking Ingredients,133,4.8,1.53,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040766_XL1_20201023.jpg
1317987,Malika Mustard Seeds 250G -- By Dashmesh, Noodles & Cooking Ingredients,44,1.55,0.2,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040995_XL1_20201023.jpg
1301422,Venus Idly & Thosai Podi, Noodles & Cooking Ingredients,114,2.8,1.99,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90029141_XL1.jpg
1306365,CHB Ginger Powder, Noodles & Cooking Ingredients,14,3.2,0.08,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032997_XL1.jpg
1293807,Arogaia Greek Organic Oregano, Noodles & Cooking Ingredients,189,8.8,1.93,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023538_XL1.jpg
1289881,AAA 5 Spice Fried Spices, Noodles & Cooking Ingredients,25,1.99,0.41,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020520_XL1.jpg
1289876,AAA Premium Black Bean Low Salt Soy Sauce Paste, Noodles & Cooking Ingredients,175,6.95,4.29,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020515_XL1.jpg
1290143,Tien Chu Tien Chu Ve Tsin 98% 100 G, Noodles & Cooking Ingredients,159,2.5,1.24,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020739_XL1.jpg
1291694,AAA White Pepper Powder, Noodles & Cooking Ingredients,11,2.5,0.13,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021960_XL1.jpg
