id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1365746,Sierra Reposado Handcrafted Tequila, Wine & Spirits,164,95.8,26.2,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074742_XL1_20210505.jpg
1365694,Shinobu Pure Malt Whisky Mizunara Oak Finish 43%, Wine & Spirits,74,199.85,95.52,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074744_XL1_20210505.jpg
1365640,Kokoro Gin, Wine & Spirits,49,109.0,31.81,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074743_XL1_20210505.jpg
1396494,Le Coq Mojito, Wine & Spirits,123,134.5,44.44,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098098_XL1_20210830.jpg
1396493,Le Coq Orange Spritz, Wine & Spirits,160,134.5,3.26,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098092_XL1_20210830.jpg
1397631,"Danzka Vodka CranRaz, Alc. 40%", Wine & Spirits,29,92.0,6.6,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099151_XL1_20210902.jpg
1397628,"Danzka Vodka, Alc. 40%", Wine & Spirits,42,92.0,69.0,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099152_XL1_20210902.jpg
1397860,Omar Whisky Bourbon, Wine & Spirits,152,31.9,15.08,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099155_XL1_20210902.jpg
1397855,Omar Whisky Sherry, Wine & Spirits,66,31.9,2.38,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099154_XL1_20210902.jpg
1397832,"Danzka Vodka, Alc. 40%", Wine & Spirits,63,65.0,30.31,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099153_XL1_20210902.jpg
1397789,"Grand Macnish Finest Scotch Whisky, Alc. 40%", Wine & Spirits,50,65.0,29.77,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099148_XL1_20210902.jpg
1397055,"Campeny Nirvana Premium Cocoa, Alc. 22%", Wine & Spirits,123,40.0,7.2,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098440_XL1_20210831.jpg
1397034,Lauder-s Scotch Whisky 15 year old, Wine & Spirits,194,70.0,48.87,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098523_XL1_20210831.jpg
1397031,Lauder-s Scotch Whisky 25 year old, Wine & Spirits,117,258.0,110.21,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098522_XL1_20210831.jpg
1397013,"Grand Macnish Finest Scotch Whisky, Alc. 40%", Wine & Spirits,124,125.0,70.43,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098521_XL1_20210831.jpg
1396988,Omar Whisky Sherry, Wine & Spirits,5,98.0,32.83,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098311_XL1_20210830.jpg
1396978,Omar Whisky Bourbon, Wine & Spirits,5,98.0,47.46,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098312_XL1_20210830.jpg
1396976,"Campeny Tequila Ranchitos White Sombrero, alc. 35%", Wine & Spirits,136,60.0,6.52,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098439_XL1_20210831.jpg
1396969,"Campeny Nirvana Double Chocolate, Alc. 15%", Wine & Spirits,91,40.0,27.12,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098441_XL1_20210831.jpg
1359267,Bitter Truth Olive Cocktail Bitters, Wine & Spirits,149,52.5,24.49,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90069548_XL1_20210416.jpg
1359266,Giffard Creme de Cacao Blanc (White Cocoa) Liqueur, Wine & Spirits,127,62.0,31.22,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90069543_XL1_20210416.jpg
1359265,Giffard Raspberry (Creme de Framboise) Liqueur, Wine & Spirits,164,62.0,20.78,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90069538_XL1_20210416.jpg
1359238,Giffard Peach (Creme de Peche) Liqueur, Wine & Spirits,53,62.0,1.54,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90069541_XL1_20210416.jpg
1359237,Giffard Violet (Creme de Violette) Liqueur, Wine & Spirits,191,62.0,7.79,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90069536_XL1_20210416.jpg
1359220,Sazerac Straight Rye Whiskey, Wine & Spirits,16,107.0,4.28,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90069451_XL1_20210416.jpg
1359210,Giffard Green Melon Liqueur, Wine & Spirits,89,62.0,13.3,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90069542_XL1_20210416.jpg
1359209,Giffard Rose (Creme de Rose) Liqueur, Wine & Spirits,99,62.0,37.82,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90069537_XL1_20210416.jpg
1359184,Bitter Truth Tonic Cocktail Bitters, Wine & Spirits,115,52.5,18.41,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90069549_XL1_20210416.jpg
