id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1398288,Clearspring Organic Oat Amazake, Food Cupboard,143,9.9,2.85,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099689_XL1_20210904.jpg
1371153,Kirei Maruchan QTTA RICH MISO Koku Miso Aji Japan Cup Ramen, Food Cupboard,195,3.9,2.55,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079062_XL1_20210603.jpg
1365406,New Vegetarian Vegetarian Fish With Sweet Tomato Sauce, Food Cupboard,157,7.9,3.7,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074682_XL1_20210504.jpg
1363498,Yopokki Snack Wasabi Cup, Food Cupboard,137,2.5,1.86,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90072752_XL1_20210426.jpg
1363352,Yopokki Snack Pizza Cup, Food Cupboard,9,2.5,0.75,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90072753_XL1_20210426.jpg
1396136,Sassone Tartufi Pre-Cooked Truffle Polenta, Food Cupboard,111,18.95,9.22,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90097759_XL1_20210911.jpg
1367768,Chef Tony-s Popcorn Mochachino, Food Cupboard,120,5.9,1.85,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076460_XL1_20210517.jpg
1367767,Chef Tony-s Popcorn White Chocolate with Walnut, Food Cupboard,22,8.9,3.25,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076455_XL1_20210517.jpg
1367746,Chef Tony-s Popcorn Swiss Miss Dark Chocolate, Food Cupboard,63,6.9,0.35,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076452_XL1_20210701.jpg
1367727,Chef Tony-s Popcorn Mochachino, Food Cupboard,4,8.9,2.22,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076461_XL1_20210701.jpg
1367725,Chef Tony-s Popcorn Red Velvet Cheesecake, Food Cupboard,58,9.9,7.65,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076451_XL1_20210517.jpg
1401720,The Kettle Gourmet Fish Head Curry, Food Cupboard,14,5.0,3.71,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102547_XL1_20210920.jpg
1401711,The Kettle Gourmet Pulut Hitam, Food Cupboard,120,5.0,2.78,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102548_XL1_20210920.jpg
1398308,Clearspring Organic Quinoa Trio with Olive Oil & Sea Salt, Food Cupboard,41,9.9,0.73,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099710_XL1_20210904.jpg
1398303,Clearspring Organic Brown Rice Amazake, Food Cupboard,63,9.9,7.07,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099690_XL1_20210904.jpg
