id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1253149,Tahuna Rose Hawke Bay, Wine & Spirits,26,29.95,23.37,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003695_XL1.jpg
1253148,Masumi Karakuchi Gold Futsushu, Wine & Spirits,29,35.4,8.09,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003694_XL1.jpg
1253147,Kirishima Kuro Imo, Wine & Spirits,170,44.5,5.88,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003693_XL1.jpg
1253146,Hanagaki Junmai Nigori, Wine & Spirits,110,36.7,15.38,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003692_XL1.jpg
1255019,Pierre Ferraud & Fils Moulin-A-Vent L-Eolienne, Wine & Spirits,41,67.3,8.64,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004616_XL1.jpg
1255018,Pierre Ferraud & Fils Macon Villages Le Chai Des Platanes, Wine & Spirits,54,67.3,36.38,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004615_XL1.jpg
1255016,Pierre Ferraud & Fils Domaine Ferraud Pouilly Fuisse, Wine & Spirits,95,113.4,58.24,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004613_XL1.jpg
1255008,Jean Leon 3055 Chardonnay, Wine & Spirits,2,52.3,3.18,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004605_XL1.jpg
1255007,Jean Leon 3055 Merlot, Wine & Spirits,75,53.9,3.17,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004604_XL1.jpg
1255001,Cakebread Cellars Sauvignon Blanc, Wine & Spirits,73,92.3,50.76,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004598_XL1.jpg
1255000,Chateau d-Estoublon Estoublon La Reserve Rose, Wine & Spirits,27,52.8,24.74,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004597_XL1.jpg
1254997,Cakebread Cellars Chardonnay, Wine & Spirits,138,117.8,49.69,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004594_XL1.jpg
1254995,Pierre Ferraud Cremant De Bourgogne Blanc De Blancs Nv-ByCulina, Wine & Spirits,171,58.9,46.49,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004592_XL1.jpg
1254991,Pierre Ferraud & Fils Bourgogne Pinot Noir, Wine & Spirits,194,82.3,4.69,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004588_XL1.jpg
1254989,Mount Riley Otago Pinot Noir (Limited Release)-By Culina , Wine & Spirits,195,62.2,25.21,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004586_XL1.jpg
