id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1368703,illy Whole Bean Classico Coffee - Medium Roast, Drinks,50,22.9,7.45,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90077242_XL1_20210520.jpg
1370656,Caffe Molinari Energy Break Roasted Ground Coffee - Ginseng, Drinks,20,20.74,1.86,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078750_XL1_20210531.jpg
1369672,Bernachon 2 In 1 Coffee Classic Mandheling Flavour, Drinks,105,7.9,3.58,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90077971_XL1_20210525.jpg
1369819,Bernachon 3 In 1 Coffee Classic Mandheling Flavour, Drinks,99,7.9,4.8,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90077970_XL1_20210525.jpg
1369783,Bernachon 3 In 1 Coffee Classic Latte, Drinks,161,7.9,5.06,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90077969_XL1_20210525.jpg
1369746,Bernachon Cold/ Hot Brewing Coffee Bag. Mandheling. Santos., Drinks,49,10.8,6.08,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90077973_XL1_20210525.jpg
1365229,illy Whole Bean Arabica Selection Guatemala, Drinks,53,22.9,11.33,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074382_XL1_20210504.jpg
1360805,Bootstrap Beverages Mix Pack, Drinks,96,35.0,24.63,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90071113_XL1_20210420.jpg
1360695,Bootstrap Beverages Classic Gift Pack, Drinks,118,36.0,20.89,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90071112_XL1_20210420.jpg
1353846,Taylors of Harrogate After Dark, Drinks,90,15.5,3.08,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064750_XL1_20210318.jpg
1353832,illy E.S.E. Pods Coffee Classico Decaffeinated, Drinks,181,15.0,7.03,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064787_XL1_20210318.jpg
1353803,Taylors of Harrogate Hot Lava Java Coffee Ground, Drinks,34,15.5,2.65,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064746_XL1_20210318.jpg
1353780,Taylors of Harrogate Rich Italian Coffee Ground, Drinks,122,15.5,3.37,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064739_XL1_20210318.jpg
1353759,Taylors of Harrogate Lazy Sunday Ground Coffee, Drinks,62,15.5,2.43,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064743_XL1_20210318.jpg
1361971,PUNTO ITALIA ESPRESSO CIOCCOLATA MINT Dolce Gusto Choco Pods, Drinks,94,8.0,5.07,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90071315_XL1_20210421.jpg
1361850,PUNTO ITALIA ESPRESSO INTENSO Ground Coffee, Drinks,46,10.13,1.07,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90071324_XL1_20210421.jpg
1361849,PUNTO ITALIA ESPRESSO INTENSO Dolce Gusto Coffee Pods, Drinks,140,7.0,3.79,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90071319_XL1_20210421.jpg
1361848,PUNTO ITALIA ESPRESSO HAZELNUT Dolce Gusto Choco Pods, Drinks,68,8.0,5.18,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90071314_XL1_20210421.jpg
1361773,PUNTO ITALIA ESPRESSO CAPPUCCINO Dolce Gusto Coffee Pods, Drinks,73,7.0,3.96,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90071317_XL1_20210421.jpg
1361690,PUNTO ITALIA ESPRESSO CIOCCOLATA ORANGE Dolce Gusto Choco Pod, Drinks,37,8.0,6.32,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90071313_XL1_20210421.jpg
1362048,PUNTO ITALIA ESPRESSO INTENSO E.S.E Paper Pods, Drinks,191,9.9,2.69,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90071326_XL1_20210421.jpg
1362047,PUNTO ITALIA ESPRESSO CIOCCOLATA ORANGE Nespresso Choco Pods, Drinks,47,6.5,1.03,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90071321_XL1_20210421.jpg
1362046,PUNTO ITALIA ESPRESSO CLASSIC Dolce Gusto Choco Pods, Drinks,148,8.0,4.97,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90071316_XL1_20210421.jpg
1357461,Bootstrap Beverages Black Cold Brew Coffee, Drinks,22,6.0,3.87,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067799_XL1_20210407.jpg
1347159,KetoDivas Keto Coffee, Drinks,33,59.9,22.56,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059655_XL1_20210212.jpg
1346530,Nomi Japan Unbleached Brown Coffee Filter 90Pcs, Drinks,88,6.5,3.44,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059096_XL1_20210206.jpg
1346516,Kyowa Unbleached Coffee Filter Brown 80PC, Drinks,153,6.5,1.28,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059097_XL1_20210206.jpg
1347898,No Harm Done Bundle of 2 - Organic Espresso & Brazilian Coffe, Drinks,93,18.9,13.22,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060063_XL1_20210219.jpg
1347897,No Harm Done Compostable Coffee Capsules - Espresso, Drinks,158,9.9,2.86,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060058_XL1_20210219.jpg
1347868,"No Harm Done All in 1 - Organic, Brazilian & Espresso", Drinks,87,27.5,14.6,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060065_XL1_20210219.jpg
1347867,No Harm Done Brazilian Office Box - 100 Capsules, Drinks,44,79.0,13.32,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060060_XL1_20210219.jpg
1348671,Kirin Fire Direct Fire Jikabi Blend Japanese Milk Coffee Can, Drinks,65,2.3,0.72,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060826_XL1_20210303.jpg
1348472,Kirin Fire Saewataru Kiriman Japanese Milk Coffee Can, Drinks,159,2.3,1.47,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060827_XL1_20210303.jpg
1348403,Kirin Fire Kansai Limited Edition Japanese Milk Coffee Can, Drinks,21,2.85,0.73,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060824_XL1_20210303.jpg
