id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1405372,Aashirvaad Atta- Whole Wheat 5kg, Noodles & Cooking Ingredients,20,8.5,0.72,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105224_XL1_20220211.jpg
1391307,Superfarm Organic Golden Flaxseed, Noodles & Cooking Ingredients,88,16.9,2.71,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093607_XL1_20210813.jpg
174945,House Brand Thosai Mix, Noodles & Cooking Ingredients,143,2.15,1.01,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12108625_XL1.jpg
1340868,Marriages Organic Strong Stoneground Wholemeal Flour, Noodles & Cooking Ingredients,52,5.9,1.52,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054596_XL1_20210106.jpg
1292996,GOGI Tempura Flour, Noodles & Cooking Ingredients,126,3.3,2.53,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022868_XL1.jpg
1416223,Prestigio Delights USA Dried Cranberry, Noodles & Cooking Ingredients,4,5.25,1.86,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113393_XL1_20211205.jpg
1372335,Bytewise Organic Ragi Atta Flour (Finger Millet Flour), Noodles & Cooking Ingredients,177,2.95,1.62,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079826_XL1_20210610.jpg
1349299,Doves Farm Organic 100% Strong Wholemeal Bread Flour, Noodles & Cooking Ingredients,103,6.9,2.25,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061178_XL1_20210224.jpg
1350772,Induz Organics Quinoa Flour, Noodles & Cooking Ingredients,128,9.26,3.4,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062632_XL1_20210305.jpg
1322936,Pastry Mart Singapore Dark Compound Chocolate Chips, Noodles & Cooking Ingredients,177,3.7,0.87,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90044809_XL1_20201105.jpg
