id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1342853,Espiga Bread Crumbs Classic, Noodles & Cooking Ingredients,151,3.1,1.55,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056027_XL1_20210118.jpg
180363,Singlong Powder - 100% Pure Black Sesame, Noodles & Cooking Ingredients,113,5.6,3.07,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13013045_XL1_20210316.jpg
167784,Happy Grass Konnyaku Jelly Powder - Lychee, Noodles & Cooking Ingredients,49,2.8,0.4,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12120499_XL1.jpg
170221,Hollyfarms Instant Dessert Powder - Mango, Noodles & Cooking Ingredients,42,1.55,0.54,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/383274_XL1.jpg
1261475,Foodsterr Organic Shredded Coconut, Noodles & Cooking Ingredients,166,6.9,2.03,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006667_XL1.jpg
1253521,Pillsbury Chakki Atta, Noodles & Cooking Ingredients,4,4.05,3.06,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003985_XL1.jpg
1102337,Origins Healthfood Organic Flour - Hi Protein (12%), Noodles & Cooking Ingredients,69,4.25,0.26,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13111683_XL1_20220117.jpg
156798,Bake King Baking Powder - Double Acting, Noodles & Cooking Ingredients,27,2.4,1.45,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/55336_XL1.jpg
1372627,Green Earth Organic Corn Flour, Noodles & Cooking Ingredients,187,5.9,2.32,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080180_XL1_20210612.jpg
1309879,Tesco Yeast Extract, Noodles & Cooking Ingredients,38,6.95,0.15,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13186792_XL1_20201216.jpg
1298288,Pan Tang Pure Chestnut Flour, Noodles & Cooking Ingredients,81,3.95,1.73,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026747_XL1.jpg
1267939,Gabrielle T Organic All Purpose Plain Flour, Noodles & Cooking Ingredients,25,6.9,1.81,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009773_XL1.jpg
1112987,Bake King Almonds - Ground, Noodles & Cooking Ingredients,135,4.05,1.89,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10997019_XL1_20210910.jpg
1420499,Simply Natural Organic Dessicated Coconuts, Noodles & Cooking Ingredients,172,5.9,2.67,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116666_XL1_20211230.jpg
1362685,Hershey-s Cocoa - Special Dark, Noodles & Cooking Ingredients,142,8.3,6.2,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13197491_XL1_20210504.jpg
190689,Fleischmann-s ActiveDry Yeast - Original, Noodles & Cooking Ingredients,36,4.6,2.11,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13007938_XL1.jpg
1290943,Ajinomoto Crispy Fry Original 62g, Noodles & Cooking Ingredients,8,1.3,0.66,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021380_XL1.jpg
1287797,Just Organik Organic Whole Wheat Flour(Atta), Noodles & Cooking Ingredients,74,2.9,1.54,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018852_XL1.jpg
1269575,Patanjali Whole Wheat Atta 4.54 Kg -- By Dashmesh, Noodles & Cooking Ingredients,81,7.0,1.43,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010619_XL1_20211029.jpg
1266154,24 Mantra Organic Corn Flour, Noodles & Cooking Ingredients,82,2.55,1.16,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009170_XL1.jpg
1112400,Swallow Agar Agar Powder - Green, Noodles & Cooking Ingredients,29,1.1,0.86,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/49321_XL1.jpg
173317,Orgran Gluten Free Self Raising Flour, Noodles & Cooking Ingredients,87,6.7,1.81,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13112317_XL1.jpg
175976,Betty Crocker Super Moist Cake Mix - Devil-s Food, Noodles & Cooking Ingredients,17,4.5,0.37,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13097415_XL1.jpg
1423434,O-Food Korean Crispy Frying Mix Powder, Noodles & Cooking Ingredients,65,2.9,1.77,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119143_XL1_20220118.jpg
1421089,Anarkali Gold Whole Wheat Atta Flour, Noodles & Cooking Ingredients,142,8.3,4.57,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117211_XL1_20220104.jpg
156808,Bake King Walnuts , Noodles & Cooking Ingredients,189,3.85,0.51,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12181785_XL1.jpg
156807,Bake King Powder - Cocoa, Noodles & Cooking Ingredients,158,3.5,2.27,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12181670_XL1.jpg
156757,Happy Grass Powder - Guiling Grass Jelly (Low Sugar), Noodles & Cooking Ingredients,139,2.3,1.24,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12121379_XL1.jpg
1309039,Hershey-s Kitchens Baking Chips - Butterscotch, Noodles & Cooking Ingredients,118,6.4,0.93,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13186389_XL1_20201110.jpg
1283057,Valrhona Cocoa powder, Noodles & Cooking Ingredients,72,22.0,17.48,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016672_XL1.jpg
165207,Bake King Liquid Food Colours - Orange, Noodles & Cooking Ingredients,37,1.3,0.13,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/49587_XL1.jpg
1263580,Nissin Panko Bread Crumbs (Tokuyo Bulk Pack Size), Noodles & Cooking Ingredients,79,4.95,0.83,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008000_XL1.jpg
1266054,24 Mantra Organic Whole Wheat Atta, Noodles & Cooking Ingredients,90,3.4,2.59,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008980_XL1.jpg
1102522,Bake King Desiccated Coconut, Noodles & Cooking Ingredients,139,2.15,1.62,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11239500_XL1.jpg
1113910,Izzi Cocoa Beans Chocolate Chips, Noodles & Cooking Ingredients,119,3.6,1.43,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13132757_XL1_20201022.jpg
1115154,Rose Agar Agar Powder, Noodles & Cooking Ingredients,118,1.02,0.07,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10508967_XL1.jpg
193443,McCormick Season -n Fry - Chicken Coating Mix (Garlic), Noodles & Cooking Ingredients,198,1.5,0.54,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/366410_XL1.jpg
