id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1287557,Aw-s Market Thuringer Snail, Chilled & Eggs,62,14.25,5.4,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018628_XL1.jpg
1287501,Aw-s Market Smoked Bratwurst, Chilled & Eggs,132,12.5,6.68,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018572_XL1.jpg
1287492,Aw-s Market English Bangers, Chilled & Eggs,118,12.5,8.44,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018563_XL1.jpg
1287491,Aw-s Market E Cheese Sausage, Chilled & Eggs,35,12.5,0.61,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018562_XL1.jpg
1260311,AAA Golden Palm Premium Sausages, Chilled & Eggs,21,9.8,0.66,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13171132_XL1_20210108.jpg
1256979,5J Hand-Carved Acorn-Fed 100% Iberico Shoulder Ham, Chilled & Eggs,62,46.2,17.35,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90005000_XL1.jpg
1364352,Rudi-s Cheese Knacker, Chilled & Eggs,185,23.0,5.11,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073417_XL1_20210430.jpg
1364349,Rudi-s Leg Ham (Sliced), Chilled & Eggs,91,4.9,0.33,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073402_XL1_20210430.jpg
194536,FairPrice Bacon - Streaky, Housebrand,144,4.25,0.32,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11320974_XL1_20210510.jpg
194537,FairPrice Breakfast Ham, Chilled & Eggs,126,2.6,0.82,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11321037_XL1_20211222.jpg
1111311,Johnsonville Smoked Pork Sausage - Beddar with Cheddar, Chilled & Eggs,110,9.85,1.12,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13002865_XL1.jpg
194535,FairPrice Bacon - Back, Housebrand,113,4.25,1.64,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11320683_XL1_20210122.jpg
1254370,FairPrice Free Range Ham - Virginia, Housebrand,44,3.8,2.55,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13166783_XL1_20210428.jpg
1111310,Johnsonville Brats - Smoked, Chilled & Eggs,72,9.85,0.79,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13002796_XL1.jpg
181636,FairPrice Ham - Honey Baked (Mini), Housebrand,9,9.9,5.69,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11319260_XL1_20220217.jpg
178127,Sunny Gold Turkey Ham, Chilled & Eggs,73,3.8,2.94,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13068817_XL1.jpg
188055,Tradition Bacon - Streaky, Chilled & Eggs,13,6.25,3.92,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11694896_XL1.jpg
194439,Tierney-s Chicken Hot Dog, Chilled & Eggs,20,6.95,1.5,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11032112_XL1.jpg
1102563,Tradition Bacon Bits, Chilled & Eggs,146,3.85,2.08,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13035078_XL1_20210510.jpg
1349042,FairPrice Bacon Bits, Chilled & Eggs,87,3.75,0.28,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13196057_XL1_20210308.jpg
1111312,Johnsonville Smoked Pork Sausage - Garlic Brats, Chilled & Eggs,64,9.85,4.72,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13002866_XL1_20201029.jpg
194422,Golden Bridge Sausage - XO Special Lean, Chilled & Eggs,66,5.35,3.4,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10977325_XL1.jpg
188056,Tradition Bacon - Back, Chilled & Eggs,116,6.5,1.66,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11694917_XL1.jpg
1415339,Ryan-s Chicken Cocktail Sausage, Chilled & Eggs,9,7.8,1.07,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112628_XL1_20211127.jpg
1394421,Tasty Food Affair Valley Farm Chicken Breakfast Sausage, Chilled & Eggs,17,4.0,1.46,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90096244_XL1_20210823.jpg
