id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1387417,Kirei Maruha Nichiro Ajitsuke Maguro Tuna Flakes Seasoned Can, Food Cupboard,46,5.15,2.47,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090660_XL1_20210727.jpg
1370651,S & W Stewed Tomatoes, Food Cupboard,128,2.45,1.94,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078725_XL1_20210531.jpg
1363689,Unikorn Can Food - Premium Pork Luncheon Meat, Food Cupboard,17,3.55,0.17,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073044_XL1_20210430.jpg
1363643,Feenix Can Food - Premium Tropical Fruit Cocktail Carnival, Food Cupboard,65,2.45,1.11,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073045_XL1_20210430.jpg
1363595,Unikorn Can Food - Premium Stewed Pork Ribs, Food Cupboard,2,5.95,1.46,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073042_XL1_20210430.jpg
1358156,Cirio Baked beans, Food Cupboard,115,2.0,0.66,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068203_XL1_20210410.jpg
1348160,Dilillo Capers in vinegar 950 gr, Food Cupboard,120,14.0,6.95,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060350_XL1_20210221.jpg
1351675,La Costena Green Tomatillo in Can, Food Cupboard,194,6.9,2.11,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063492_XL1_20210308.jpg
1340832,Gran Luchito Mexican Black Beans, Food Cupboard,48,5.8,0.6,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054602_XL1_20210106.jpg
1343617,Espinaler Spanish Artichokes Hearts, Food Cupboard,28,13.0,0.56,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056562_XL1_20210121.jpg
1343382,El Navarrico Spanish White Asparagus (6/8 Spears), Food Cupboard,139,14.5,10.95,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056462_XL1_20210120.jpg
1327790,Dongwon Light Tuna in Hot Pepper Sauce, Food Cupboard,18,3.95,3.1,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048534_XL1_20201123.jpg
1333956,Lee Pineapple Bundle of 9 - Pineapple Slices/Cubes/Mini Slice, Food Cupboard,138,15.15,1.3,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052940_XL1_20201218.jpg
1332160,Cedmex Mexico Wild Abalone 1H, Food Cupboard,22,178.0,58.46,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051901_XL1_20201211.jpg
1319490,Golden Boy Whole Mushroom, Food Cupboard,175,8.9,5.09,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90042430_XL1_20201028.jpg
1320954,Briosa Gourmet Small Sardines in Olive Oil, Food Cupboard,79,7.0,0.52,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043213_XL1_20201112.jpg
1320942,Briosa Gourmet Codfish in Olive Oil, Food Cupboard,117,9.0,4.57,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043219_XL1_20201101.jpg
1320926,Porthos Sardines in Olive Oil, Food Cupboard,32,5.0,2.08,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043206_XL1_20201101.jpg
1291819,AAA Bailing Mushroom(King-Whole), Food Cupboard,151,3.95,3.08,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022085_XL1.jpg
1293345,La Molisana Chopped Tomatoes, Food Cupboard,117,2.9,0.76,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023207_XL1_20210511.jpg
1293343,La Molisana Whole Peeled Pelati Tomatoes, Food Cupboard,57,2.9,1.73,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023205_XL1_20210511.jpg
1293127,Valle Del Sole Baked Beans, Food Cupboard,101,1.8,1.08,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022985_XL1.jpg
1277564,Absolute Organic Baked Beans 400g, Food Cupboard,184,3.9,2.8,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013341_XL1.jpg
