id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1418414,Perfect Earth Organic Chia Variety Pack, Noodles & Cooking Ingredients,156,18.5,5.36,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114895_XL1_20211217.jpg
1418390,Perfect Earth Organic Chia Black, Noodles & Cooking Ingredients,14,4.95,2.78,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114906_XL1_20211217.jpg
1418389,Perfect Earth Organic Chia Brown, Noodles & Cooking Ingredients,85,4.95,1.54,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114905_XL1_20211217.jpg
1418388,Perfect Earth Organic Rice Pad Thai, Noodles & Cooking Ingredients,33,21.5,12.44,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114904_XL1_20211217.jpg
1418387,Perfect Earth Organic Rice Red, Noodles & Cooking Ingredients,54,22.5,5.58,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114903_XL1_20211217.jpg
1419942,Kitchen & Love Organic Capellini Pasta, Noodles & Cooking Ingredients,40,5.9,3.88,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116220_XL1_20211226.jpg
1419941,Kitchen & Love Organic Spaghetti Pasta, Noodles & Cooking Ingredients,54,5.9,2.9,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116219_XL1_20211226.jpg
1419917,Alb.Gold Organic Red Lentil Pasta, Noodles & Cooking Ingredients,110,7.8,4.07,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116183_XL1_20211225.jpg
1419915,Alb.Gold Organic Durum Wheat Pasta - Rice Shape, Noodles & Cooking Ingredients,181,7.5,5.19,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116178_XL1_20211225.jpg
1419914,Alb.Gold Organic Tricolore Pasta - Fusilli, Noodles & Cooking Ingredients,131,7.0,2.84,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116177_XL1_20211225.jpg
1419913,Alb.Gold Organic Buckwheat Spaghetti, Noodles & Cooking Ingredients,121,8.8,6.68,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116176_XL1_20211225.jpg
1419911,Alb.Gold Organic Chickpea Pasta, Noodles & Cooking Ingredients,167,7.8,5.8,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116184_XL1_20211225.jpg
1419901,Alb.Gold Organic Kid-s Pasta - Zoo, Noodles & Cooking Ingredients,97,6.95,2.27,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116180_XL1_20211225.jpg
1419900,Alb.Gold ALB Organic Spelt Pasta - Drelli, Noodles & Cooking Ingredients,6,4.2,0.8,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116179_XL1_20211225.jpg
1419878,Alb.Gold Organic Kid-s Pasta - Safari, Noodles & Cooking Ingredients,91,4.2,3.15,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116182_XL1_20211225.jpg
1421255,Bioitalia Organic Chick Pea Mezze Penne Pasta Gluten Free, Noodles & Cooking Ingredients,126,11.7,4.07,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117339_XL1_20220105.jpg
1421254,Bioitalia Organic Green Peas Fusilli Pasta Gluten Free, Noodles & Cooking Ingredients,34,11.7,7.6,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117338_XL1_20220105.jpg
1421253,Bioitalia Organic Lenti Mezze Penne Pasta Gluten Free, Noodles & Cooking Ingredients,142,12.3,0.74,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117337_XL1_20220105.jpg
1421252,Bioitalia Organic Lentil Fusilli Pasta Gluten Free, Noodles & Cooking Ingredients,187,12.3,2.41,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117336_XL1_20220105.jpg
1404902,Mazza Penne Rigate, Noodles & Cooking Ingredients,108,2.2,1.51,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104980_XL1_20211001.jpg
1404898,Mazza Linguine, Noodles & Cooking Ingredients,126,2.1,0.73,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104978_XL1_20211001.jpg
1404896,Mazza Spirali / Fusilli, Noodles & Cooking Ingredients,131,2.2,1.67,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104976_XL1_20211001.jpg
1401405,Simply Natural Organic Gluten Free Adzuki Bean Rotini, Noodles & Cooking Ingredients,172,4.8,3.12,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102082_XL1_20210918.jpg
1401399,Simply Natural Organic Gluten Free Fava Bean Fusilli, Noodles & Cooking Ingredients,74,4.8,3.54,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102083_XL1_20210918.jpg
1399703,Granoro Organic Wholewheat Penne Rigate, Noodles & Cooking Ingredients,54,4.1,3.03,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100910_XL1_20210913.jpg
1399691,Granoro Organic Wholewheat Fusilli, Noodles & Cooking Ingredients,47,4.1,2.19,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100911_XL1_20210913.jpg
1399794,Granoro Organic Wholewheat Spaghetti, Noodles & Cooking Ingredients,19,3.0,1.12,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100909_XL1_20210913.jpg
1398444,De Cecco Wholemeal Penne Rigate, Noodles & Cooking Ingredients,18,3.95,0.4,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099796_XL1_20210906.jpg
1398901,Pasta Zara Kids Pasta - Fantasie Alfabeto Fun Pasta, Noodles & Cooking Ingredients,3,3.05,0.96,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100019_XL1_20220216.jpg
1398750,Pasta Zara Pasta Spirali Piccole (64), Noodles & Cooking Ingredients,73,2.4,0.05,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100039_XL1_20220216.jpg
1394353,Belladotti Pumpkin Sage Couscous Premix, Noodles & Cooking Ingredients,15,7.9,3.0,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90096119_XL1_20210823.jpg
1394281,Belladotti Sundried Tomato & Basil Couscous Premix, Noodles & Cooking Ingredients,195,7.9,3.37,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90096117_XL1_20210823.jpg
1391237,Armando Pasta LO Spagehetto Gluten Free, Noodles & Cooking Ingredients,104,4.5,1.61,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093440_XL1_20210813.jpg
