id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1351611,La Costena Chipotle Peppers Adobo Sauce, Noodles & Cooking Ingredients,36,3.5,0.69,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063481_XL1_20210308.jpg
1344008,Hanh Phuc Premium fish sauce 60N Small, Noodles & Cooking Ingredients,101,10.8,0.71,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056897_XL1_20210123.jpg
1327740,Fu Gui Premium Chen Nian Hua Tiao Chiew, Noodles & Cooking Ingredients,111,18.3,13.7,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048473_XL1_20211012.jpg
1308261,Lee Kum Kee Sauce Premium Gift Set, Noodles & Cooking Ingredients,115,19.9,10.11,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13185974_XL1_20201231.jpg
1319629,Golden Boy Rice Wine, Noodles & Cooking Ingredients,141,2.15,0.98,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90042447_XL1_20201028.jpg
1319495,Golden Boy Chinkiang Vinegar, Noodles & Cooking Ingredients,150,2.1,0.47,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90042445_XL1_20201028.jpg
1282403,Mizkan Rice Vinegar Kome Su 500Ml, Noodles & Cooking Ingredients,120,9.1,3.16,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016467_XL1_20201111.jpg
1278422,Oliver Japanese Special Grade Tonkatsu Sauce - Kirei, Noodles & Cooking Ingredients,136,5.8,2.09,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014019_XL1.jpg
1280118,Banjo Sesame Wasabi Dressing - Kirei, Noodles & Cooking Ingredients,38,5.8,4.61,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014973_XL1.jpg
1263407,Ayam Oyster Sauce, Noodles & Cooking Ingredients,161,7.9,1.95,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007841_XL1.jpg
1253479,Ruchi - Mixed Vegetable Pickle, Noodles & Cooking Ingredients,95,2.25,0.14,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003943_XL1.jpg
184932,Saporito Cooking Wine - White, Noodles & Cooking Ingredients,69,10.05,1.39,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13105600_XL1.jpg
182092,Woh Hup Soy Sauce - Light (Premium), Noodles & Cooking Ingredients,40,3.7,2.27,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/60616_XL1_20210616.jpg
1413800,Mae Ploy Salad Dressing - Thai Pineapple, Noodles & Cooking Ingredients,66,2.9,1.45,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111539_XL1_20211118.jpg
1383044,Sauce Co Sushi Vinegar, Noodles & Cooking Ingredients,108,5.0,1.56,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086847_XL1_20210710.jpg
1393152,Raitip Dried Chilli, Noodles & Cooking Ingredients,128,1.85,1.15,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095178_XL1_20210818.jpg
1392678,Filippo Berio Red Wine Vinegar, Noodles & Cooking Ingredients,195,4.6,3.64,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90094484_XL1_20210818.jpg
1386175,Chung Hwa Oyster Sauce (Healthier Choice), Noodles & Cooking Ingredients,140,9.5,2.07,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089520_XL1_20210722.jpg
1356248,Chef-s Choice Vegan Thai Chilli (Sriracha) Sauce - Hot 280ml, Noodles & Cooking Ingredients,83,4.5,0.7,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066725_XL1_20210330.jpg
1371046,MegaChef Gluten-Free Soy Sauce, Noodles & Cooking Ingredients,26,4.3,1.62,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078913_XL1_20210602.jpg
1348251,Remia Dijon Mustard(Small), Noodles & Cooking Ingredients,3,3.9,1.33,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060364_XL1_20210222.jpg
