id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1303334,Kapiti Cumin Seed Gouda Cheese, Chilled & Eggs,199,14.9,9.96,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90030673_XL1_20201106.jpg
1303318,Kapiti Pakari Smoked Cheddar, Chilled & Eggs,81,15.8,4.02,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90030657_XL1.jpg
1283081,Montefiore Mascarpone Cheese, Chilled & Eggs,40,8.95,0.29,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016697_XL1.jpg
1409547,Epiros Organic Greek Feta Cheese (PDO) - By Agora Products, Chilled & Eggs,93,12.8,1.93,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108310_XL1_20211022.jpg
1425263,Mamalena Cheddar Shredded, Chilled & Eggs,2,12.0,9.18,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120548_XL1_20220207.jpg
1425262,Mamalena Pizza Blend, Chilled & Eggs,63,13.0,2.17,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120547_XL1_20220207.jpg
1406147,The King-s Dairy Organic Red Leicester Slices, Chilled & Eggs,165,7.95,1.59,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105787_XL1_20211006.jpg
1422724,Garcia Baquero Manchego Sheep Cheese, Chilled & Eggs,29,7.6,1.46,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118561_XL1_20220113.jpg
1422711,Garcia Baquero Honey & Truffle Manchego Sheep Cheese, Chilled & Eggs,86,13.4,7.2,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118558_XL1_20220113.jpg
1350549,Amul Cheese Chiplets 200G -- By Dashmesh, Chilled & Eggs,115,5.5,2.51,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062465_XL1_20210304.jpg
1350705,Amul Paneer (Block) 1 Kg -- By Dashmesh, Chilled & Eggs,115,12.5,5.95,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062458_XL1_20210304.jpg
1316052,Mikymist Fresh Paneer Cottage Cheese, Chilled & Eggs,187,16.5,5.93,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039716_XL1_20201017.jpg
1316050,Mikymist Cheese Slice, Chilled & Eggs,83,1.7,0.03,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039706_XL1_20201017.jpg
1311832,Quesos Gomez Moreno Truffle Manchego Style Spanish Cheese, Chilled & Eggs,82,18.0,12.06,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90036208_XL1.jpg
1311788,El Gran Cardenal Iberico Matured Spanish Cheese, Chilled & Eggs,189,11.5,6.76,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90036212_XL1.jpg
1311741,Quesos Gomez Moreno Manchego Aged 6-9 months Spanish Cheese, Chilled & Eggs,185,13.5,4.63,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90036206_XL1.jpg
1270253,Delamere Dairy Medium Hard Goats Cheese, Chilled & Eggs,22,9.5,7.59,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011195_XL1.jpg
1406178,The King-s Dairy Organic Mild White Cheddar, Chilled & Eggs,93,9.95,7.68,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105785_XL1_20211006.jpg
1412984,That-s Amore Cheese Cacio Chilli Wedge, Chilled & Eggs,131,8.7,0.83,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110933_XL1_20211112.jpg
1422723,Garcia Baquero Iberico Cheese, Chilled & Eggs,139,7.6,2.09,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118560_XL1_20220113.jpg
1403661,Harvest Fields Natural Cheese Slices - WhiteCheddar(Mild), Chilled & Eggs,19,5.25,3.05,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13207521_XL1_20211028.jpg
1404960,Granarolo Frozen Burrata, Chilled & Eggs,96,20.95,7.2,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104816_XL1_20211001.jpg
1425261,Mamalena Grated Parmesan, Chilled & Eggs,41,19.9,4.54,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120546_XL1_20220207.jpg
1425260,Bakers 365 Cream Cheese, Chilled & Eggs,175,7.0,1.45,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120545_XL1_20220207.jpg
1382660,Violife Vegan Epic Mature Block, Chilled & Eggs,74,9.9,7.17,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086489_XL1_20210709.jpg
1408009,Dairy Free Down Under Mozzarella Style Shreds, Chilled & Eggs,182,10.9,7.26,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107371_XL1_20211015.jpg
1350201,Beemster Classic Dutch Gouda Cheese (Aged 18 Months), Chilled & Eggs,38,16.5,5.72,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062000_XL1_20210317.jpg
1350136,Beemster Royaal Grand Cru Dutch Gouda Cheese (Aged 12 Months), Chilled & Eggs,164,14.95,4.68,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062003_XL1_20210317.jpg
1331530,AUDREY-S DELI Persian Goat Feta in EVOO, Chilled & Eggs,106,10.65,5.31,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051484_XL1_20201209.jpg
1328123,Kohinoor Paneer cubes, Chilled & Eggs,153,15.8,5.53,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048849_XL1_20201124.jpg
1311833,El Gran Cardenal Lactose free Spanish Cheese (blended milk), Chilled & Eggs,26,11.0,7.2,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90036213_XL1.jpg
1303333,Kapiti Smoked Havarti Cheese, Chilled & Eggs,101,16.6,13.16,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90030672_XL1_20201119.jpg
191516,Emborg Dairy Free Cheese Slices - Mozzarella, Chilled & Eggs,104,8.95,5.95,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13150175_XL1.jpg
