id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1264974,Santa Sofia Amarone della Valpolicella DOCG 2015, Wine & Spirits,2,64.05,26.01,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008598_XL1_20210707.jpg
1264973,Santa Sofia Pinot Grigio Garda DOC 2019, Wine & Spirits,151,43.1,5.07,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008597_XL1.jpg
1264972,Santa Sofia Ripasso della Valpolicella Superiore DOC 2017, Wine & Spirits,54,35.15,6.04,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008596_XL1_20210707.jpg
1264971,Santa Sofia Ripasso della Valpolicella Superiore DOC 2017, Wine & Spirits,134,60.3,38.61,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008595_XL1_20210422.jpg
1264970,Col D-Orcia Olmaia Sant Antimo Cabernet DOC 2014, Wine & Spirits,59,111.0,49.25,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008594_XL1_20210713.jpg
1264968,Col D-Orcia Nearco Sant Antimo DOC 2016, Wine & Spirits,1,74.95,38.77,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008592_XL1_20210713.jpg
1264967,Col D-Orcia Brunello di Montaclino DOCG 2015, Wine & Spirits,126,62.55,19.87,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008591_XL1_20210707.jpg
1264965,Argiolas Turriga IGT 2005, Wine & Spirits,160,373.75,22.21,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008589_XL1.jpg
1264963,Argiolas Iselis Monica IGT 2014, Wine & Spirits,7,107.85,81.0,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008587_XL1.jpg
1264962,Argiolas Costera Cannoanu DOC 2019, Wine & Spirits,134,58.95,17.44,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008586_XL1_20210422.jpg
1264961,Argiolas Costera Cannoanu DOC 2019, Wine & Spirits,13,36.0,3.66,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008585_XL1_20210707.jpg
1264960,Argiolas Costamolino Vermentino DOC 2020, Wine & Spirits,150,60.3,36.54,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008584_XL1_20210422.jpg
1264958,Zeni Bardolino DOC Chiaretto Rose, Wine & Spirits,24,48.85,3.7,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008582_XL1.jpg
1264955,Donnafugata Kabir Moscato di Pantelleria DOC 2018/2019, Wine & Spirits,85,49.55,5.94,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008579_XL1_20210707.jpg
1264954,Donnafugata Ben Rye Passito di Pantelleria DOC 2018, Wine & Spirits,9,104.4,49.78,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008578_XL1_20210707.jpg
1264953,Donnafugata Tancredi DOC 2017, Wine & Spirits,123,113.1,83.46,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008577_XL1_20210422.jpg
1264952,Donnafugata Sedara Sicilia DOC 2019, Wine & Spirits,94,53.35,0.01,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008576_XL1_20210422.jpg
1264951,Donnafugata Ben Rye Passisto di Pantelleria DOC 2017, Wine & Spirits,155,186.1,130.11,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008575_XL1_20210422.jpg
1270719,PRISECCO Alcohol-Free Cuvee No. 23, Wine & Spirits,54,24.0,12.28,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011543_XL1.jpg
1270718,PRISECCO Alcohol-Free Cuvee No. 23, Wine & Spirits,75,136.8,23.42,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011542_XL1.jpg
1270717,PRISECCO Alcohol-Free Cuvee No. 23, Wine & Spirits,141,15.0,7.53,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011541_XL1.jpg
1270716,PRISECCO Alcohol-Free Cuvee No. 23, Wine & Spirits,20,85.5,56.31,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011540_XL1.jpg
1270711,PRISECCO Alcohol-Free Apples on Toasted Barrique and Spice, Wine & Spirits,64,136.8,5.22,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011535_XL1.jpg
1270710,PRISECCO Alcohol-Free Red over Rocks, Wine & Spirits,139,136.8,98.69,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011534_XL1.jpg
1270709,PRISECCO Alcohol-Free Apples on Toasted Barrique and Spice, Wine & Spirits,184,24.0,8.0,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011533_XL1.jpg
1270708,PRISECCO Alcohol-Free Apples on Toasted Barrique and Spice, Wine & Spirits,70,6.5,4.27,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011532_XL1.jpg
1270707,PRISECCO Alcohol-Free Apples on Toasted Barrique and Spice, Wine & Spirits,85,74.1,44.74,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011531_XL1.jpg
1270706,PRISECCO Alcohol-Free Red over Rocks, Wine & Spirits,74,74.1,55.97,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011530_XL1.jpg
1270705,PRISECCO Alcohol-Free Lad-s Love on Meadow Fruit, Wine & Spirits,198,136.8,58.51,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011529_XL1.jpg
1270703,PRISECCO Alcohol-Free Red over Rocks, Wine & Spirits,115,6.5,0.11,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011527_XL1.jpg
1270683,PRISECCO Alcohol-Free Lad-s Love on Meadow Fruit, Wine & Spirits,130,24.0,4.0,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011507_XL1.jpg
1270682,PRISECCO Alcohol-Free Lad-s Love on Meadow Fruit, Wine & Spirits,83,74.1,13.33,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011506_XL1.jpg
1270681,PRISECCO Alcohol-Free Lad-s Love on Meadow Fruit, Wine & Spirits,37,6.5,2.0,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011505_XL1.jpg
1270680,PRISECCO Alcohol-Free Apple and Rose on Mint, Wine & Spirits,32,136.8,75.82,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011504_XL1.jpg
1270678,PRISECCO Alcohol-Free Apple and Rose on Mint, Wine & Spirits,165,74.1,16.66,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011502_XL1.jpg
1270670,PRISECCO Alcohol-Free Winter Pear on Vanilla, Wine & Spirits,76,136.8,47.72,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011494_XL1.jpg
1270669,PRISECCO Alcohol-Free Winter Pear on Vanilla, Wine & Spirits,63,24.0,11.7,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011493_XL1.jpg
1270668,PRISECCO Alcohol-Free Mirabellengold, Wine & Spirits,164,24.0,1.57,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011492_XL1.jpg
