id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1370672,Tasty Food Affair Pork Fat Cube, Frozen,160,3.5,2.16,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078830_XL1_20210531.jpg
1350539,Pan-s Meat Lamb Flap Cut, Frozen,94,8.0,1.4,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062415_XL1_20210304.jpg
1317450,Churo Pork Belly, Frozen,96,8.9,5.98,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040561_XL1_20201022.jpg
1290851,Hego Minced Beef (Lean), Frozen,66,9.2,5.88,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021288_XL1.jpg
1416839,Master Grocer Australia Grassfed Lamb Shabu Shabu, Frozen,25,14.95,4.48,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113825_XL1_20211208.jpg
1414210,Master Grocer 99% Fat Free Chicken Breast Skinless IQF, Frozen,185,10.95,5.18,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111775_XL1_20211122.jpg
1402501,City Satay Honey Chicken Middle Wing, Frozen,166,11.0,3.92,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90103105_XL1_20220111.jpg
1368122,Tasty Food Affair Minced Chicken, Frozen,158,4.2,2.34,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076706_XL1_20210517.jpg
1325745,Qmeat Qmeat US Beef Karubi - Frozen, Frozen,187,7.5,1.32,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046938_XL1_20201118.jpg
1306140,The Cellar Door Beef Ribeye - Frozen, Frozen,91,6.0,2.61,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032909_XL1.jpg
1290853,Hego Oxtail, Frozen,17,12.4,8.52,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021290_XL1.jpg
1416846,Master Grocer Australia Grassfed Beef Brisket Cube IQF, Frozen,156,7.95,5.29,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113832_XL1_20211208.jpg
1355113,KSP Pork Sliced, Frozen,9,3.6,1.87,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90065918_XL1_20210323.jpg
1332396,Hego Boneless Chicken Leg Skin on, Frozen,76,7.4,5.08,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052049_XL1_20201213.jpg
1350544,Pan-s Meat Pork Chop Bone In, Frozen,84,5.7,3.46,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062440_XL1_20210304.jpg
1304714,Liang Yi Vegetarian Fish Slice, Frozen,51,3.0,1.77,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032018_XL1.jpg
1304828,Liang Yi Vegetarian Diced Ham, Frozen,152,3.0,0.94,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032017_XL1.jpg
1304091,Liang Yi Vegetarian Chicken Slice, Frozen,184,3.0,0.59,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031371_XL1.jpg
1293593,Whole Perfect Vegan Abalone, Frozen,192,5.9,0.08,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023407_XL1.jpg
1415068,Mr Joy-s Chesnut Pork Belly Sliced 2mm, Frozen,74,11.9,3.32,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112287_XL1_20211129.jpg
1414672,Master Grocer Beef Striploin Shabu Shabu, Frozen,129,10.95,1.21,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112017_XL1_20211123.jpg
1416806,Master Grocer Fresh Frozen Whole Chicken, Frozen,48,6.95,4.52,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113835_XL1_20211208.jpg
1416138,Ayam Polska Peri-Peri Marinated Raw Whole Chicken (Non-Halal), Frozen,125,14.9,4.08,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113266_XL1_20211204.jpg
1371431,Actas Carne Pork Collar Shabu-Shabu 2mm (Steamboat), Frozen,75,6.0,2.73,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079225_XL1_20210606.jpg
1368278,Tasty Food Affair Pork Collar Slab, Frozen,155,14.95,5.47,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076864_XL1_20210518.jpg
1368223,Tasty Food Affair Pork Collar Chop, Frozen,109,7.5,0.56,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076867_XL1_20210518.jpg
1353391,Toh Thye San Organic Local Chicken Mince, Frozen,188,14.9,0.36,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064650_XL1_20210316.jpg
1357063,The Cellar Door Pork Knuckle Cut - Frozen, Frozen,180,6.75,2.35,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067516_XL1_20210406.jpg
1349937,Pan-s Meat Chicken Leg Cubes, Frozen,118,4.6,1.32,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061817_XL1_20210301.jpg
1326918,Churo Chicken Cheese Cocktail Sausage, Frozen,106,8.9,1.45,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047932_XL1_20201119.jpg
1326242,right treat Vegan OmniMeat (1KG) (Vegetarian Food), Frozen,39,18.5,1.62,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047285_XL1_20201118.jpg
1317360,Churo Pork Prime Rib, Frozen,66,9.2,2.2,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040562_XL1_20201115.jpg
1321533,Hego Sliced Lamb Chop, Frozen,161,14.9,5.59,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043630_XL1_20201103.jpg
1304348,The Cellar Door Streaky Bacon Pre-sliced - Frozen, Frozen,102,4.95,3.67,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031611_XL1.jpg
1290854,Hego US Beef Short-Plate Shabu Shabu, Frozen,132,8.9,6.02,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021291_XL1.jpg
1415026,Master Grocer Pork Belly Skin on, Frozen,6,13.95,8.26,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112273_XL1_20211125.jpg
1416805,Master Grocer Australia Grassfed Beef Bone IQF, Frozen,23,9.95,4.85,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113834_XL1_20211208.jpg
